Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
698,0.8660176506483556,0.8637933913128498,0.8504653834916535,0.7729647388690277,0.099079261210637,0.7615297918249971,0.5149444144606495,0.4227925930210673,0.34784219542294403,0.2930061875704432,0.25878834712938703,0.24052341383683057,0.2321411239346793,0.22870264927640588,0.2270051075826845,0.2252751830821375,0.2226945676693138,0.21902062932703212,0.21433430000822204,0.20888314219532209,0.20298529107345348,0.1969712068259839,0.19115007477587423,0.18579372545655723,0.18113397216015545,0.17737065021491558,0.17468849312786555,0.1732820142491007,0.17338923682080004,0.1753378869907246,0.17961239303946974,0.1869586984254775,0.1985611720845572,0.21636317428540136,0.24368925984273132,0.28654115143280506,0.356496033278239,0.4774895030120593,0.6986564775428138,0.4818733450466962,0.4039760148434857,0.36220972086710584,0.3332910612240402,0.3108180249024791,0.292131465175397,0.2758835313554851,0.261302608391887,0.24790878010698078,0.23538510446623845,0.22351267867824595,0.2121351318599216,0.2011379712012191,0.19043597617541128,0.1799652135773861,0.16967783914861206,0.1595386541204565,0.14952281251800817,0.1396143140574385,0.12980505702020773,0.1200943104232863,0.11048851875180928,0.10100138846331089,0.09165423084682169,0.08247655507872102,0.07350692127370394,0.06479407790219496,0.05639842258445205,0.04839384122057838,0.040869998906694016,0.03393517848372545,0.02771979051891462,0.022380714137587424,0.01810667418790476,0.015124920491513918,0.013709554558174386,0.014191955267666872,0.0169738976666656,0.022544152382648612,0.03149961752366153,0.04457239965403424,0.0626647683701289,0.08689462343284203,0.11865512887888238,0.15969362793552677,0.2122170746650025,0.2790343423473945,0.36375042809007513,0.4710346185068702,0.6069954881344395,0.7797124277498667
699,0.8629267025175853,0.8614388146702725,0.851791585137832,0.7948155198748523,0.264081621376092,0.6723934558412032,0.5266990499984444,0.43258026818498124,0.3558938051593113,0.2982848713994291,0.2613055130030521,0.24097860810543054,0.2313433092854113,0.22728610629360183,0.22538322815164408,0.22368502730855908,0.22125291251968657,0.21776755389686966,0.21326277596271706,0.20795849676892095,0.20215815154863995,0.19618619893394104,0.19035146996437793,0.18492861630080976,0.18015328345911727,0.17622819239901097,0.1733381870171564,0.1716732559740979,0.17146004594403982,0.17300488263626604,0.17675555554261313,0.1833968009278601,0.1940095354620636,0.21035614255634216,0.2354281585097022,0.2745749252981968,0.33800679134185174,0.44668909336952867,0.6451105632825264,0.5019050436733834,0.4106075491591067,0.3655327225567254,0.3351929597871076,0.311962577631827,0.29282214889667196,0.2762815536708335,0.2615024166441902,0.2479696612119689,0.2353462248333969,0.22340094998608753,0.2119696345445388,0.20093259048629275,0.1902010492336337,0.17970860026209542,0.16940564153915555,0.159255713814688,0.14923306251786678,0.13932103269750915,0.12951105417732375,0.119802065836185,0.11020028580020086,0.10071927261377348,0.09138024925789148,0.0822126820315535,0.07325512283284548,0.06455633831047379,0.056176764226047254,0.04819033946142635,0.040686792680208646,0.03377447708696163,0.02758387668085336,0.022271942979920325,0.018027467178059343,0.015077752836597532,0.013696933639041271,0.014216386570312671,0.01703783309906992,0.022649913673651052,0.03164928429886794,0.04476764734347028,0.06290663467780565,0.0871831727067022,0.1189889698446993,0.16006921953831804,0.21262772346203104,0.2794687470416477,0.36419055267810335,0.47145255914795914,0.6073488134827519,0.7799371726799245
700,0.8592387485659286,0.8583589746459523,0.8516765090070448,0.8100566778407136,0.42359479155015384,0.5607916209979426,0.5392119860339818,0.4423638497395626,0.36423170434273333,0.3040113504497195,0.26425271052848437,0.2417604231856865,0.2307615027027068,0.2259992944920761,0.22383281956618312,0.22213054712702365,0.21982717400997595,0.21652163742130862,0.21219707563140786,0.20704322095008088,0.20134694720500299,0.19542532711697316,0.1895858451626959,0.1841053500995417,0.17922306018758558,0.17514468609248415,0.17205565573146087,0.1701423109875635,0.1696213057887567,0.17077968679078753,0.17403194069423514,0.18000710456606298,0.18969227781998943,0.20468679117150365,0.22768471935463425,0.2634582362203461,0.3210174022856886,0.41869386798659386,0.5959523151920662,0.529158256304672,0.41816859764819303,0.3691639549784427,0.33723221826396993,0.31317792781062004,0.29355257595781326,0.2767031762432782,0.26171684143620905,0.2480399495752437,0.23531367574090126,0.2232937462457869,0.211807647263952,0.20073021404758148,0.18996895810882505,0.1794548829131273,0.16913655771541847,0.15897621511981255,0.14894715903090855,0.13903205645039873,0.12922185168179043,0.11951514066332501,0.10991790528569627,0.10044354835207409,0.09111319817075975,0.08195627286934934,0.0730113116403297,0.0643270954463996,0.05596409482835764,0.0479962987059119,0.04051349672618498,0.03362411019111904,0.027458694549567512,0.022174271982706682,0.017959698518111036,0.015042330116251751,0.013696331399636894,0.014253076231345594,0.017114231133913072,0.022768304639369616,0.03181170819254243,0.04497573624945203,0.06316137713916486,0.08748457469311484,0.11933556704408371,0.16045737454169048,0.21305060939668716,0.27991487016814126,0.3646415903597155,0.4718801698352085,0.6077098840790128,0.7801666583697978
701,0.8550044165303398,0.8546253008660872,0.8503325411085403,0.8203124364531301,0.5479511576849111,0.4181041411980619,0.5531819251207022,0.4520942723655618,0.37279961154969665,0.3101630565023919,0.2676349621075491,0.24288564216610084,0.23041400065169895,0.22485817779558948,0.2223668962105903,0.2206222319993547,0.21842589357052228,0.21528996312390905,0.2111432109561496,0.20614257079528556,0.20055644593150038,0.1946930983726103,0.18885762892871688,0.18332840583360732,0.1783478989329849,0.17412484508146822,0.17084565651304665,0.1686938222485462,0.16787727929446833,0.1686657573291263,0.1714435124683884,0.17678891599533564,0.18560397570598666,0.19934105007194028,0.22042836206113187,0.2531273189568422,0.30539525635274234,0.39324915885872125,0.5512846068171002,0.5709411292993805,0.4269051823838377,0.3731528524411766,0.33942520556244943,0.31447113611347977,0.2943264251246108,0.27715064856915134,0.2619474659276598,0.24812089609373136,0.23528853433723146,0.22319205063263148,0.21165010123063469,0.20053174411455063,0.1897405890882351,0.17920493959675346,0.16887146235472766,0.15870103257778076,0.1486659788580188,0.1387482663087515,0.12893833640961497,0.11923442923619873,0.10964228051438003,0.10017512946146337,0.09085400335271909,0.08170826686744412,0.07277644203031515,0.06410732028945458,0.05576140364752961,0.04781272817276718,0.04035114197648151,0.033485132265951886,0.02734532403966533,0.022088808499154955,0.017904505079063007,0.015019820873071344,0.013708950257079775,0.01430326274691243,0.017204368471833088,0.022900642101829263,0.03198824765439267,0.04519806723549366,0.06343043862783447,0.08780031197391304,0.11969643749917447,0.16085963456296493,0.21348728181799953,0.2803742412049455,0.365105006685222,0.47231878281735573,0.6080797902805877,0.7804015633959572
702,0.8502749863799557,0.8503062461194448,0.8479382830381825,0.8267509606418558,0.6367502393747329,0.24715125488678985,0.5700356423215274,0.46173678272697605,0.38153885751180733,0.31671203581966056,0.27145347584634477,0.2443694060627647,0.23031874510168157,0.22387891116780073,0.22099885899141858,0.21917102717520912,0.2170580961405797,0.21408010698028218,0.2101076814043709,0.20526227157158639,0.19979185681675715,0.19399442878799975,0.18817162930951348,0.1826026212104445,0.1775327483276429,0.1731737466484096,0.1697133431351329,0.16733288793489678,0.1662327755898418,0.16666723391452376,0.16899312066944436,0.17374274713882673,0.1817409414484418,0.1943075299633355,0.2136329949845871,0.24352653830384138,0.29102275422536383,0.3701160250924785,0.5109233669499302,0.663860083009169,0.4371732549751338,0.3775628051575583,0.3417928052956695,0.31585178474063114,0.2951492637854696,0.2776278394205826,0.26219734729196664,0.2482151311523194,0.235273186729569,0.22309809757158508,0.21149912877667632,0.20033923876284504,0.18951794233647004,0.17896072262808166,0.1686122664462923,0.1584320403289844,0.14839136254810736,0.13847147173237342,0.12866228874227242,0.11896168452592563,0.10937513845663024,0.09991571811021144,0.09060434318431243,0.08147031946465859,0.07255214718762805,0.06389862430757365,0.055570280828251516,0.047641196940899806,0.04020127657365207,0.03335907052789564,0.027245271342134364,0.02201703749584519,0.017863350314149772,0.015011666676454358,0.013736209450444598,0.014368342503311453,0.01730961803853628,0.023048274807323348,0.03218022636948204,0.04543593778541213,0.06371508886382166,0.08813162424451253,0.12007278746816413,0.16127716711905543,0.2139388611065409,0.28084791996539665,0.3655817792729964,0.47276925852925106,0.6084592184874138,0.78064230727466
703,0.8451034892488923,0.8454690756265402,0.84464780991886,0.8302283755100275,0.6979520672617571,0.082034175224395,0.5931006017487117,0.47127813449821276,0.39039030663398966,0.3236256487398081,0.2757057434155019,0.24622522447615258,0.230493393639162,0.2230779544118775,0.2197426245366422,0.21778846652925518,0.21573342466147963,0.21290027451094112,0.20909761323694262,0.20440865843517492,0.1990589700812343,0.19333477992277925,0.18753316370940254,0.18193331328464335,0.17678301815365927,0.17229692740259514,0.16866434707779912,0.16606512667559187,0.16469319763102452,0.16478896532123669,0.16668450291568074,0.17087028211109068,0.17810113553512638,0.18957733977510272,0.20727665357654568,0.2346076989000093,0.2777963855423589,0.34907619771850806,0.47456235788389645,0.7130984116945048,0.4495124902387283,0.3824757341511215,0.3443613810963954,0.317332401390728,0.2960288305178692,0.2781404643214796,0.2624712151040604,0.24832684404156305,0.23527149326423608,0.22301552658504872,0.21135820746606923,0.20015604744249615,0.18930425966016087,0.1787253791740421,0.16836203118035792,0.1581722196196944,0.14812621576634188,0.13820450604786597,0.1283964721080007,0.11869960188608568,0.10911910770678397,0.09966787700375622,0.09036671494393489,0.08124486258690397,0.0723407933854948,0.06370330745439402,0.055392958976812914,0.047483868886568276,0.04006599393296076,0.033247945861054264,0.02716048241278285,0.021960827293093347,0.017838021914155885,0.015019571338339213,0.01377972545064826,0.014449841012109504,0.017431410686410173,0.02321253526523298,0.03238887496156967,0.04569047339485104,0.0640163454692876,0.0884794192433289,0.12046541380626753,0.16171065849179106,0.21440592487131507,0.2813363790561757,0.36607228107135587,0.4732318765667984,0.6088483602359434,0.7808889932862015
704,0.8395457450264621,0.8401814572383937,0.8405977626968617,0.8313861475553724,0.7394322569880615,0.0007412725858357627,0.6328409303375141,0.4807369822805225,0.39929648058706707,0.33086742004176023,0.28038568993871016,0.24846497524493202,0.23095536228373076,0.2224721569578725,0.21861272478986993,0.21648677486815016,0.21446224352804377,0.21175940682277933,0.20812086911242159,0.20358878916882575,0.19836427122898134,0.19272027181492324,0.1869481678553544,0.1813263805817157,0.17610467219562576,0.17150046489823456,0.1677048463283142,0.16489673208053127,0.16326458072010988,0.1630365292426256,0.16452228091786913,0.16817434078475543,0.17468407918327178,0.18514391031373997,0.20134115457969304,0.22632937094710695,0.26562562285685165,0.32993378243552257,0.4418545058439332,0.6527063681383848,0.4647958375515832,0.3879987353081551,0.34716399836281436,0.3189289545160632,0.29697535053430923,0.2786963329189616,0.26277568345112456,0.24846197246680257,0.2352889614787693,0.22294954207719814,0.21123230884119681,0.19998695013104043,0.18910415509698777,0.17850337403354005,0.16812508348128066,0.15792576750739512,0.14787461148107847,0.13795132233854196,0.1281447227248227,0.11845190273824646,0.10887779614897386,0.09943510102306892,0.09014450037010394,0.08103516404744096,0.07214553310324022,0.0635244048508019,0.05523235322185635,0.047343535908184915,0.039947958887112424,0.0331542916093609,0.02709335411246502,0.02192243272886236,0.01783062664838763,0.015045487066544077,0.013841289049992248,0.014549380557471299,0.017571193032999765,0.023394687442554605,0.032615268269448466,0.04596255425686636,0.06433489005166516,0.08884417846567899,0.12087459990905423,0.16216020103665932,0.21488838854593842,0.28183938082918975,0.3665761584058136,0.47370622201713797,0.6092468176029844,0.7811413490933833
705,0.8336613082103546,0.8345128519636102,0.8359128362056816,0.8307169964847642,0.7671265299116343,0.0632597140075759,0.7473101482882245,0.49018010075627827,0.4082039069074549,0.3383980508569398,0.28548389191522483,0.25109889894094306,0.231721840126962,0.2220788102299808,0.21762437236122628,0.21527893410314838,0.21325570457588486,0.21066724882421523,0.20718612045323867,0.20281052102803793,0.19771502118451162,0.1921577641618839,0.18642327524950336,0.18078837799062816,0.17550429600661815,0.17079103611786547,0.16684161279808737,0.16383450747257178,0.16195361271582662,0.161416235301422,0.162511941684409,0.1656588295783256,0.17149075771504105,0.18100281506086796,0.19581175875557508,0.21865623648627766,0.2544317377117413,0.3125150932108733,0.412453043113515,0.5986414749352426,0.48457488604229804,0.39427405821526923,0.35024199308388065,0.3206614335420881,0.2980018859558818,0.279305615156897,0.26311947457060614,0.24862839947453738,0.2353329238317309,0.22290707606803012,0.211128048791628,0.1998382971145025,0.18892374536972967,0.17830061168635755,0.16790713033614418,0.15769820397970882,0.14764189025082475,0.13771708717279538,0.1279120369586648,0.11822341567812004,0.108655865869773,0.09922188595060732,0.0899420281614472,0.08084538374036256,0.07197035479447184,0.06336572997364083,0.05509209763542989,0.04722364735960845,0.03985042988038196,0.033081168250720064,0.02704674105219904,0.021904493839838828,0.017843580523745527,0.015091595725660776,0.013922837337111691,0.014668642495981777,0.017730379709698128,0.023595868619970956,0.032860256533327345,0.04625273560972847,0.06467097771403393,0.0892258560957218,0.12130000470847087,0.1626251734491716,0.21538537895390406,0.28235584747041537,0.3670922025591868,0.4741910660426398,0.6096535040459431,0.7813986646264948
706,0.8275142778692703,0.8285356831987699,0.8307100302405398,0.8286098636483745,0.78517406163275,0.22555525127282125,0.6543001874260888,0.4997497689081739,0.417065730776473,0.3461765954585913,0.2909878782297372,0.2541355949626633,0.2328097753035594,0.22191566415406042,0.21679348673100227,0.21417870720439455,0.21212576849085127,0.20963437166645169,0.20630287399394212,0.20208254265546555,0.19711929304840686,0.191654896083359,0.18596585736094576,0.18032655456897986,0.17498912964911606,0.17017594280651532,0.16608202825708213,0.1628858706152278,0.16076762559466543,0.15993510075434805,0.16065979294569546,0.16332866852972855,0.1685235035602183,0.17715157676879495,0.19067683136941282,0.21155845217474473,0.24414659884990997,0.29666744700555703,0.38603166181941606,0.550395038222231,0.5120527936580972,0.40149470385313013,0.35364701797915427,0.32255452849394173,0.2991247196066027,0.27998112129129193,0.2635136479221159,0.24883615133084266,0.23541271366860342,0.22289694739194413,0.2110538331831319,0.1997181431908689,0.18877077417460117,0.17812455176346226,0.16771536625779784,0.1574964720127239,0.14743475332327158,0.13750826706670805,0.12770465137456058,0.11802015025993443,0.10845910075302002,0.09903378989498453,0.08976462920034267,0.08068062258705214,0.0718201254393878,0.06323191065887875,0.05497657449664051,0.04712833235003485,0.03977727404871695,0.03303217097046874,0.027023955344525376,0.021910027448733188,0.01787959184293766,0.015160282982853572,0.014026418535990764,0.0148093223939724,0.017910298417155038,0.023817024021577857,0.03312438932355853,0.04656116080243185,0.06502433927205054,0.08962377065799387,0.12174054444048563,0.16310411391433463,0.2158951009567039,0.28288372450134913,0.36761821527995414,0.474684241175479,0.6100665411135229,0.7816597275325979
707,0.8211739137919583,0.8223262439487247,0.8251018952093874,0.8253808883264648,0.7964111702842421,0.3973182955556823,0.5535981080971318,0.5097140159631515,0.42584465781792114,0.35416179510498164,0.296882525582356,0.2575820257586814,0.2342358316848433,0.2220009040833254,0.21613667605199588,0.2132006133865359,0.21108517389041362,0.2086721406509418,0.20548144297138332,0.20141435095697405,0.19658595497505021,0.1912200737160449,0.18558401365095842,0.17994884326460148,0.17456705435665096,0.16966309255188008,0.1654340576134719,0.16205881716439197,0.15971454694343198,0.15860078726624305,0.15897288090154033,0.16118968240916018,0.16578584619400277,0.17358944662345374,0.18592748687288554,0.20501101809090475,0.23471148065712272,0.2822574153783833,0.36229332058153474,0.5074924513298981,0.5560017411554602,0.40993001864033635,0.35744376125853383,0.324638425697275,0.30036376749203236,0.2807385864603088,0.26397182425250953,0.24909758568677126,0.23553982886571245,0.22293000704727514,0.21101998873655442,0.19963636661400294,0.18865472095852062,0.1779843089307532,0.16755856520848525,0.15732902222402506,0.147261340525307,0.13733269997858258,0.1275301080926014,0.11784935638117236,0.10829445998657154,0.0988774809503944,0.08961867834155977,0.08054695838312641,0.07170062033631268,0.06312841268509609,0.054890931478289856,0.04706241031108587,0.03973297091230672,0.03301142619434234,0.02702875566328783,0.02194240841146022,0.017941634277213476,0.015254102826861824,0.014154147581771744,0.01497307627104749,0.01811212646322216,0.024058833312186265,0.03340783173172085,0.046887467029088324,0.0653940765610859,0.09003649019807973,0.12219426840293485,0.16359458773542396,0.21641469910717467,0.2834198398593985,0.3681508705082845,0.4751825135556131,0.6104831529441092,0.7819227574134356
708,0.8147149887190438,0.8159652851746618,0.8191989082815903,0.8212949000655884,0.8027955425614652,0.5320568864624079,0.42906558096659364,0.5205679597455712,0.434516354142804,0.36231354679230265,0.30315055292056653,0.26144353431269324,0.2360163152407175,0.22235308417436944,0.21567116921524598,0.21235984792518145,0.21014734617994862,0.20779261954071154,0.20473285295840693,0.20081616224658091,0.19612458799957797,0.19086239416004058,0.1852864997756979,0.17966379080930958,0.17424652133487487,0.16926092380574081,0.16490616769589747,0.1613618309216721,0.1588027993215531,0.15742148647728785,0.1574588577065379,0.15924844286322515,0.16328231542666394,0.1703171416052642,0.18155720247493481,0.1989931378819903,0.22607588886849614,0.26916882112545903,0.34097287195351034,0.46942528782392917,0.6869860885368159,0.4199703082240887,0.36171364291831054,0.3269497409845097,0.3017430114884279,0.28159694582067335,0.26451038950021044,0.24942755484437196,0.23572806830429419,0.22301925531915281,0.21103886529532345,0.19960475944365638,0.1885868813730205,0.1778907248851447,0.1674471451820234,0.15720587080538687,0.1471312821048433,0.1371996414627287,0.12739729553491197,0.11771955980726116,0.10817010847026587,0.09876076252794365,0.0895116146513018,0.08045146088131787,0.07161853292205651,0.06306154418665182,0.05484108047306399,0.0470313840237983,0.03972259936084632,0.0330235722609729,0.02706532130599864,0.022005336748095804,0.018032906724127003,0.01537572979508004,0.01430815035099219,0.015161456468845145,0.018336817921896845,0.02432162873544908,0.03371027324514886,0.047230684808756286,0.0657785525640875,0.09046171336411642,0.12265823168552806,0.16409305297870616,0.21694011830751767,0.28395976287829594,0.36868557674967606,0.47568145633915593,0.6108995621214736,0.7821853411120026
709,0.8082177982059215,0.8095382170695146,0.8131110497749992,0.8165803372737603,0.8057041753902185,0.625355140419802,0.27727161993159183,0.5332639905790169,0.44307354380060787,0.3705944684942968,0.3097731095306458,0.2657238773416136,0.23816706837237359,0.22299101327735588,0.21541469335372226,0.21167214075761415,0.20932623906647618,0.20700840289309552,0.20406867287333233,0.20029874735139958,0.19574532790430005,0.19059149447527213,0.1850825824374591,0.17948041614917706,0.174036411032438,0.1689782631749754,0.16450717985704852,0.16080372916096622,0.15804113565259192,0.1564057423225765,0.15612578634459562,0.15751204879478223,0.1610181846141532,0.16733652570002058,0.17756138495149534,0.19348755366706002,0.21819639778574715,0.25730064003158987,0.3218363711319384,0.43569277642264,0.6581340711910393,0.4322108580577034,0.3665599837396292,0.3295326210100726,0.30329094041415766,0.28257858144599085,0.26514865854688574,0.24984352433275478,0.23599362199148632,0.2231799122223139,0.21112489178274235,0.19963707234651737,0.18858040317174626,0.17785639692699495,0.16739319058145166,0.157138616523457,0.14705571094674869,0.13711977252408772,0.12731645221380594,0.11764056208702704,0.1080954129721358,0.09869256580019051,0.08945193013333681,0.08040217674625857,0.07158145586257857,0.0630384327523445,0.05483367054095102,0.047041408226893136,0.039751801708410674,0.03307371868482063,0.02713820640391094,0.02210278651924093,0.018156776552354287,0.015527896276347488,0.014490494705291186,0.0153758361210032,0.018585021230287473,0.024605305572903746,0.03403083086446039,0.047589133658102904,0.06617527969217721,0.09089615058397585,0.12312836988311188,0.16459472987736817,0.21746596981185828,0.28449766989635056,0.36921634689957755,0.4761753306989104,0.6113108922648287,0.7824443724224674
710,0.8017677479803762,0.8031348511134869,0.8069486073628303,0.8114394755845088,0.8061299002032065,0.6867316212445947,0.11632967232550816,0.5498306283182834,0.451531265415941,0.3789715065494573,0.31673043857621536,0.2704252726506898,0.2407033297831859,0.22393358992715595,0.21538529334619483,0.21115354993992447,0.20863610374017294,0.20633237015384767,0.20350076371054107,0.19987318223305237,0.19545862193611732,0.19041731602648032,0.1849818108683742,0.17940798723367207,0.1739458126480741,0.1688241047494969,0.16424604617946123,0.16039343279615148,0.15743840034147324,0.15556219964393597,0.15498187216229561,0.15598783383279,0.15899914202591403,0.16465022226369824,0.1739368765604166,0.18847983975399588,0.21103548712730497,0.24656489068237963,0.3046786691802976,0.40582814879047646,0.5992797657528505,0.44762734072918325,0.37211548435033626,0.33244006004273635,0.3050409853000494,0.28370951774879016,0.2659089743211232,0.2503656227550401,0.23635509168986835,0.2234294191282584,0.211294564712314,0.19974899367416651,0.18865025829533666,0.17789564472814837,0.16741041484968505,0.1571404000534442,0.14704721920947036,0.13710515398283155,0.12729911911795022,0.11762339115415862,0.10808089106085048,0.09868289701886886,0.08944911543657084,0.08040807361608307,0.07159782339893832,0.06306696595753408,0.05487602650458484,0.047099226130701465,0.03982671796191801,0.03316737799761939,0.027252269139292302,0.02223893220807311,0.018316702926099125,0.0157133125469611,0.014703107004535258,0.015617321911864978,0.01885698797402777,0.024909226764152314,0.034367949414356974,0.04796031802688607,0.06658081140053726,0.09133541160278065,0.12359938307295304,0.1650934821776273,0.21798541147525521,0.28502622583220216,0.369735684879796,0.4766569831879951,0.6117110846537586,0.7826960007853488
711,0.7954544467577532,0.7968486171683637,0.800822215262726,0.8060551973986048,0.8048084994253047,0.7261769422483492,0.008662642342396581,0.5755787903888626,0.45993418527781554,0.3874175191592071,0.3240025829743619,0.2755484539077135,0.2436395567839517,0.22519958422836567,0.21560109239074246,0.21082018941877598,0.2080911845771708,0.20577735924664517,0.20304094149780816,0.19955050952016273,0.19527489487007052,0.19034977800754876,0.18499369833443363,0.17945570929479457,0.17398371688916436,0.1688073044577936,0.1641315422933998,0.16013965441809339,0.15700320912501253,0.15489927200946893,0.15403511378448304,0.15468299328701518,0.15723088224399445,0.16226114858678845,0.17068138973484334,0.18395764270605114,0.20456036616326295,0.23688455155108543,0.28932018958419403,0.3794098124101167,0.5484679540954094,0.4679995852604344,0.3785534940592982,0.3357355093057597,0.3070319344789775,0.2850195389451577,0.2668167143246015,0.25101659566782497,0.23683341599874214,0.22378734677731305,0.21156634566995175,0.19995804038714673,0.1888131297945248,0.17802439496718922,0.16751404399425462,0.15722578721461816,0.14711974184742355,0.13716911068529708,0.12735802488780318,0.11768018764993937,0.10813809868910355,0.09874272641993423,0.08951355010295403,0.08047893168380449,0.07167680422945025,0.06315568549603964,0.0549760442657288,0.0472120658417334,0.03995388326826037,0.033310364125254545,0.027412570953080344,0.022418048654990804,0.018516137359084476,0.015934567833997985,0.01494767356915434,0.015886655830063483,0.01915247483168997,0.025232124956146983,0.03471930363724672,0.048340829417150406,0.06699064438172071,0.09177390790302649,0.12406463877520592,0.1655817211972813,0.21849005383849748,0.28553649378363927,0.37023450108413364,0.47711777064395766,0.6120928381418955,0.7829355947213155
712,0.7893702532629882,0.7907752094060185,0.7948421362069896,0.8005951274529881,0.8023005978588834,0.751089465051668,0.03440162659406028,0.6348163957709381,0.4683677426210951,0.3959127682531917,0.33157008542151073,0.2810927202652246,0.24698920658588394,0.2268073665086805,0.21607999650599652,0.21068789562067494,0.20770534602512167,0.20535576356059587,0.20270055725048586,0.1993413125498839,0.1952041249780005,0.19039835987254614,0.1851273127797063,0.1796323233392567,0.17415862048421757,0.1689361878644503,0.1641718752168609,0.16005050264508985,0.1567435461315338,0.15442472721025535,0.15329287180408738,0.1536041287974159,0.1557186154621765,0.160171969916814,0.16779286669139637,0.17990986184636723,0.1987417773213298,0.22819152327093373,0.27560338896958714,0.35606347315806886,0.5043324867127673,0.49719933681679596,0.38610581937900595,0.33949490759098044,0.3093083177793013,0.2865422011728884,0.26790017531298543,0.2518216350692398,0.2374516728582903,0.22427518409018204,0.21196044354940288,0.2002833378730181,0.1890871918124975,0.17825996314656695,0.16772060135064853,0.15741055743245935,0.14728834928593998,0.13732602874408792,0.12750688786087316,0.11782401193592122,0.10827944228207467,0.0988838054589545,0.08965632499659859,0.08062517135164235,0.07182813441218179,0.06331362535060922,0.055142034263869356,0.0473874891329195,0.040140082024848395,0.03350865187354127,0.027624241447769576,0.02264438142624503,0.018758399603828534,0.016194011785282833,0.015225527794184783,0.016184107991296447,0.01947064216942993,0.02557200692837812,0.03508170849982596,0.04872626261152691,0.06739914074302403,0.09220478084631692,0.12451610606654606,0.16605034592455664,0.21896990625866727,0.2860178873217014,0.37070207114716,0.4775475260846907,0.612447583451453,0.7831577268766102
713,0.7836082615690758,0.7850106493388345,0.7891168151334739,0.7952137158668168,0.7990444123506493,0.7664586992570331,0.18485381832029169,0.6454085411176358,0.47697675568602776,0.40444626820345336,0.33941462198584377,0.2870559627478199,0.2507644734970781,0.22877458571306403,0.21683935090164286,0.21077184404489555,0.2074916431052257,0.20507906463392858,0.2024900053660655,0.19925521224176768,0.19525533910148563,0.1905716008826543,0.18539078402903086,0.17994562169723083,0.17447804892295732,0.1692180776870361,0.16437421243285943,0.16013300903051444,0.1566662844705133,0.15414519684470354,0.15276136172731458,0.15275671717769104,0.15446650110296703,0.15838447907755937,0.16526876938209947,0.17632577399751345,0.19355278045055108,0.22042464810031945,0.2633891804762295,0.3354594912550266,0.4659683389863344,0.5473080506821735,0.39509250164920207,0.3438093509251276,0.31192075896135824,0.28831471475163506,0.2691903088993142,0.25280805808320755,0.2382347345350889,0.2249159843366607,0.2124984594853371,0.20074526786049035,0.1894917629715406,0.17862071398634813,0.16804757595607903,0.15771138072143778,0.1475689334263639,0.1375910508410512,0.12776012086145322,0.11806855850568904,0.10851790287556086,0.0991184007657266,0.089888986161771,0.0808576070848707,0.07206188131887258,0.06355008596738743,0.05538250601155578,0.04763318650210503,0.04039215364691376,0.033768193613758914,0.027892306223832666,0.022921986055489774,0.01904652857119285,0.016493617353738246,0.015537525292723873,0.016509364333464022,0.019809954566275656,0.025926067195773093,0.03545104606817562,0.049111155932969906,0.06779948164334629,0.0926198685102455,0.1249443352070571,0.16648873471035447,0.21941337952353568,0.28645818233500725,0.3711260546141968,0.47793458089055113,0.6127655044074544,0.7833561884334974
714,0.7782597587232981,0.7796488034717813,0.7837507734018192,0.7900527165187378,0.7953896479905941,0.7755794441867712,0.36455144584000904,0.5542166373927868,0.48599928920117624,0.4130169844731304,0.34751950263061976,0.29343464553682835,0.2549759804641343,0.23111780465729914,0.21789556230690307,0.2110861350039587,0.20746185731408973,0.20495732308893558,0.20241818266704392,0.19930030810716723,0.19543604702556108,0.19087653587057082,0.18579074568877146,0.18040189800021542,0.17494801424540266,0.16965875751279413,0.16474414852875818,0.16039259384738408,0.1567766467835309,0.15406562661545706,0.15244508804431994,0.15214452059053227,0.15347702314051503,0.15689891922395335,0.16310531717128351,0.1731941188655546,0.18896753170158329,0.21352780328226265,0.2525534786925737,0.31730799944264143,0.43262797086605714,0.6694059232946978,0.4059751279773879,0.34878877288711374,0.31492631456727765,0.29037768033833716,0.2707202876177064,0.2540048148879634,0.23920875646245005,0.22573385138767266,0.2132028784291081,0.20136496944495355,0.19004681912235286,0.17912558719629118,0.16851296210342884,0.1581453714727183,0.14797777594310543,0.13797965921117947,0.12813242899837657,0.1184277687039946,0.10886666386536899,0.09945893704748054,0.09022319302846962,0.08118712110004156,0.07238813302313989,0.06387433960229322,0.05570588970037028,0.04795671538388142,0.040716747776908584,0.034094691926218376,0.028221477436810055,0.023254537032931785,0.01938311030325399,0.016834828330093463,0.01588391157609218,0.01686141502557765,0.020168090501879794,0.026290619460702595,0.03582221909854257,0.04948896717604445,0.06818366551056203,0.09300972576940061,0.12533849864419122,0.16688480553483592,0.21980736273136944,0.28684360652231694,0.37149259120996536,0.4782658595211974,0.6130356194038016,0.7835240410647066
