Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
410,0.12696531069746775,0.1291514952421463,0.1468512152765435,0.15054741945958977,0.09237831163550315,0.1575558564124975,0.09430181268158563,0.11880670815778346,0.11714884570603601,0.11850043673475325,0.12236580952155829,0.12951548512052274,0.13999559248224,0.15321545101803807,0.16850978354707594,0.1856294365442618,0.20492765014866304,0.22719623891234172,0.2532622792143512,0.28354118404877915,0.3177166578102712,0.3546135476713365,0.3922252507438405,0.42782688814870934,0.45815919978109054,0.479706809746919,0.48889839194049006,0.48079192275710453,0.3963143899549349,0.35905509604488567,0.34000289871783984,0.3271485855793185,0.31754656093731326,0.30993983143037773,0.3036582942096378,0.2982943069248428,0.2935769092613256,0.2893149258974537,0.28536863678906005,0.2816347264866973,0.27803784653054764,0.27452556743744105,0.27106504171852824,0.26764046694172877,0.2642508546443434,0.2609078534627749,0.2576335225622372,0.2544580438297918,0.2514174198923949,0.2485512416119631,0.2459006287075787,0.24350645204794516,0.24140793601175495,0.2396417150574605,0.2382413834307423,0.23723753619488677,0.23665826008764063,0.23653000019823017,0.23687870730257196,0.23773116242000583,0.2391163787576565,0.2410669939165511,0.24362058351571156,0.24682084786085723,0.25071864327542476,0.2553728474841932,0.2608510631017404,0.2672301745470725,0.27459678164618057,0.2830475379910359,0.29268942400214676,0.3036399837703859,0.316027551306098,0.3299914860097157,0.34568242928197696,0.36326258457319077,0.38290601223983106,0.40479891874339585,0.4291399073441321,0.45614014476325904,0.4860233854466613,0.5190257820955659,0.5553953980249162,0.5953913236982826,0.6392822866490293,0.6873446313901747,0.7398595347126412,0.7971093134001115,0.85937267796097,0.9269187903938062
411,0.11383006458328412,0.12103237053770377,0.15041735982298107,0.13591831235898352,0.07630583077235771,0.11997137610253437,0.17507886277360135,0.10780459120121796,0.10834175745342559,0.11038995815441087,0.11395838570288633,0.1201914159295228,0.12958460830106114,0.14184975780645476,0.15639713508733885,0.17287570668333915,0.19148345833696417,0.21294063096863933,0.23817174314629252,0.2678549274023396,0.3020190423356936,0.33980136693230084,0.37937991293858325,0.4180396176966967,0.45235698559577997,0.47852930350636325,0.4927422792257684,0.4906593564709875,0.4228915249314986,0.3714623451749315,0.350018241062194,0.33610339131292905,0.32589740914141857,0.31789480354524136,0.31132668838516686,0.30573902934691594,0.3008368905137633,0.2964159480471198,0.2923289715708954,0.2884682070360066,0.2847555839342184,0.28113692309409916,0.27757817980442967,0.2740626589652447,0.27058862135282474,0.2671669810519082,0.2638189682839536,0.26057374313558124,0.2574660160094615,0.2545337715632001,0.25181621063031573,0.24935202259066813,0.24717808170032746,0.24532862871646643,0.24383495900885027,0.24272559661458248,0.242026896714424,0.24176399174702135,0.24196198146437542,0.24264726474204623,0.24384891889302962,0.24560004740520666,0.24793903599599945,0.2509106766907998,0.25456713816247617,0.2589687765783501,0.26418479416221935,0.27029376251308734,0.2773840345565463,0.28555407300216284,0.29491272446901307,0.30557946711253947,0.3176846557462831,0.3313697822698022,0.34678776095700314,0.364103238186276,0.38349291491838217,0.40514585805878633,0.4292637641195141,0.45606112555545225,0.48576523690254514,0.5186159644105398,0.5548651892300114,0.5947758204410835,0.6386202605423257,0.68667819302336,0.7392335503575734,0.7965705128226984,0.8589683863796707,0.9266952146557592
412,0.10255511637887911,0.1148974205345001,0.15137752459314988,0.12049498695269113,0.07661867464849718,0.09849398663958928,0.10852204550045838,0.09767096805343084,0.10000485954517176,0.10291855661300625,0.1064555459412521,0.11193630841198837,0.12025290854949433,0.13146279515667197,0.14512610207304172,0.16084676311333643,0.17867774442896747,0.19922838332904128,0.2234570512835211,0.25225713143498063,0.2860042217186393,0.32420589667367183,0.3653172421343376,0.40672248771799674,0.44488535966273035,0.475705606999412,0.49502510710079306,0.4986514734492389,0.47495543813321867,0.38500605956593265,0.3604524327641453,0.34528565725873456,0.3343933950571597,0.3259498710059097,0.3190663403042033,0.313234457758731,0.3081319180478422,0.30353969932454733,0.29930234622996293,0.29530734570188394,0.2914737586210457,0.28774555846310423,0.28408737829354647,0.2804814334594048,0.27692494611848684,0.27342771984079095,0.2700097126283518,0.2666985855567483,0.2635272853503055,0.26053176437216774,0.257748957666628,0.25521512912711414,0.2529646729547163,0.2510294185485243,0.24943844383881142,0.2482183608391947,0.24739400371341883,0.24698942766744444,0.24702911768074898,0.24753930835365676,0.2485493272648074,0.2500928908461945,0.25220930070878234,0.25494450709696903,0.25835202310369226,0.26249368762085207,0.26744028647758833,0.27327204987519077,0.2800790501956008,0.2879615276399533,0.29703017198467946,0.3074063870347047,0.31922256015839545,0.3326223527469968,0.3477610188173165,0.3648057486341631,0.38393602259005016,0.40534394804694873,0.4292345387486053,0.4558258829584377,0.48534913275774466,0.518048232952438,0.5541792937794908,0.5940094971679823,0.6378154120157643,0.685880580486203,0.738492225932216,0.7959369256172452,0.8584950906381271,0.9264341049816694
413,0.09383570280528676,0.11127168037672124,0.14643659355335192,0.10496878573131992,0.32816611077888025,0.08291273291980632,0.09113509183044337,0.08838636668151792,0.09216749622234298,0.09605055850867604,0.0998226144496955,0.10477308949411043,0.11209509656495754,0.12220436165410964,0.1348745109263806,0.14972765302914098,0.16669907257603633,0.1862644734144446,0.20935658464213075,0.2370231273132689,0.2699632885046416,0.3080915102428578,0.3502287641411654,0.3939661740692109,0.4357376004573246,0.4711660830661442,0.4956772023029928,0.5049212457600383,0.49179591902211706,0.4001549806622002,0.3713578100274447,0.35469581726336696,0.34302160038338864,0.3340879937052414,0.32685924506161323,0.32076294774875663,0.3154453266545898,0.31067077501257456,0.3062747004504732,0.3021393756381049,0.29818074785902726,0.29434077585152385,0.29058260242572065,0.28688713873033744,0.28325028553135134,0.27968038447214133,0.27619571835388806,0.2728220244505961,0.2695900754342349,0.2665334314473985,0.263686482125919,0.2610828859071698,0.2587544833133538,0.2567307193516203,0.25503856604534475,0.2537028966839431,0.25274723387127285,0.25219477643861554,0.25206960573763626,0.25239797771023476,0.25320962031617966,0.2545389730640116,0.25642632369585594,0.25891881450187837,0.2620713061192847,0.2659470995161413,0.2706185270986387,0.27616743161164603,0.2826855568188546,0.29027487687082654,0.29904789174247964,0.30912791408899215,0.32064936833626345,0.33375811592040466,0.34861181158710325,0.3653802849351665,0.38424592936433377,0.40540406766492626,0.42906324997480644,0.4554454259079799,0.4847859183902583,0.517333112106656,0.5533477544765523,0.593101751859108,0.6368763286665953,0.684959403065027,0.7376420214064585,0.795213686648154,0.8579564168432596,0.9261373823801048
414,0.08827161032633023,0.11003898673026018,0.13461297092374247,0.08390155771387582,0.17716772484240761,0.06986403015635213,0.07969883735159958,0.0800134879572785,0.08489451548027707,0.08977091255525438,0.09401595291943315,0.09869422116799123,0.10516907491347577,0.1141926557933401,0.12579859585417588,0.1396903606398185,0.15572595767793967,0.17424226888522298,0.19609682387421246,0.22242417190195904,0.25420147325510534,0.2917598255668951,0.33436046120668017,0.37991819025950985,0.42495053632940777,0.464862574535824,0.49462441152011427,0.5095118020819025,0.503970675539286,0.41790367337960266,0.3828196771360764,0.36434320777233437,0.3517737536642157,0.34229552930469076,0.33469025845984496,0.3283093835264786,0.32276271377924903,0.31779579546486614,0.3132337837385721,0.30895314959942344,0.304866386093186,0.30091320012469286,0.29705503055961036,0.293271248256103,0.28955615202811424,0.28591629400221746,0.282367920816448,0.2789344770336455,0.27564421575993747,0.27252801365074714,0.26961750251272026,0.26694361606858236,0.26453561740809334,0.2624206299476677,0.26062365147792516,0.2591679943309333,0.2580760693520932,0.2573704187673757,0.25707490223134155,0.25721594870240466,0.2578238010273211,0.2589336970957324,0.2605869486984337,0.26283189520780625,0.2657247230940085,0.2693301538469209,0.2737220121234612,0.27898369297688125,0.2852085518760106,0.2925002438110914,0.30097303797322283,0.3107521321668839,0.32197398625139717,0.3347866866360707,0.34935034445840574,0.3658375189470606,0.38443364504208505,0.4053374310042054,0.42876117777379247,0.4549309573895979,0.4840865728769714,0.5164812066371958,0.5523806485298985,0.5920619787255906,0.6358115645320442,0.6839222157714999,0.7366893315829314,0.7944058652480542,0.8573559362700335,0.9258069349874861
415,0.08633871058444893,0.10996672479045991,0.11776720892272517,0.06631245126522045,0.10986973082102791,0.06938476477177978,0.070984399208197,0.07264500557861077,0.0782804087687611,0.08409466754609644,0.08899897963819733,0.09367537061109858,0.09950431836424536,0.10751743272907359,0.1180326558244063,0.1308920325128864,0.1459247658416409,0.16333997918303944,0.18388431977032454,0.20871218337262215,0.23901583276722974,0.2755243133378461,0.3179897618679809,0.3647654075547639,0.41259167781014067,0.4567572905545348,0.49177898212616694,0.512396380815495,0.5135176009525527,0.4411829356519666,0.39496949152657146,0.37424338775522936,0.3606421509315275,0.3505579435368385,0.3425427231982364,0.33585669647261845,0.33006730381354094,0.32489856918599347,0.32016407445565975,0.31573377714163037,0.31151628773527523,0.30744875943481126,0.3034906693068695,0.29961958950528494,0.29582793690005027,0.2921201692760952,0.2885101783381634,0.2850188041090228,0.281671500864199,0.2784962396771941,0.275521748077797,0.2727761732011232,0.27028622162523647,0.26807678745825003,0.26617103952847054,0.2645909056678732,0.26335787084224793,0.26249399701061815,0.26202307450300416,0.26197182448139705,0.26237108645975393,0.26325694107259423,0.26467173425262036,0.26666498350154383,0.26929415949578783,0.27262534676196964,0.2767337956546691,0.2817043844184681,0.2876320146531979,0.2946219658550697,0.3027902346617595,0.31226388182443826,0.3231814047321789,0.33569314566353686,0.34996173613979337,0.3661625662108707,0.3844842546515474,0.40512908225358923,0.4283133359212238,0.45426749622517487,0.4832361854418449,0.5154777768590518,0.5512635493010493,0.590876253662914,0.6346079413839356,0.6827568894273273,0.73562344441822,0.7935046029910071,0.8566871500460274,0.9254391965674778
416,0.08830886492077944,0.10871170279850796,0.09882558125782723,0.05867151092457915,0.08579867603294025,0.10477213539841122,0.06421921009226314,0.06638329644638541,0.0724460727839559,0.07907529421240864,0.08475877748332857,0.08969215755594691,0.0951149702183319,0.10224950909599934,0.11169656120583867,0.12348282257650992,0.1374600024321817,0.15373385226258365,0.17292008059635136,0.19613262866847161,0.22470540002526898,0.2597196236858655,0.3014379758228039,0.34875174572259793,0.39877958182991513,0.44684015589262505,0.4870509913656624,0.5135038190051762,0.5209765830665066,0.49509979545888444,0.40801972957207333,0.3844195260572213,0.36961830902934595,0.35885792830300883,0.35039641803022287,0.34338374483509543,0.33733779732135466,0.33195793158520903,0.3270446208569762,0.3224604783353207,0.31810972437000296,0.31392659889913144,0.3098683196640167,0.30591038150430233,0.3020430405907361,0.29826837846632137,0.2945976555172523,0.29104885267002106,0.287644412042044,0.28440924471109696,0.281369090273744,0.2785492998078874,0.27597408254616174,0.27366621789103546,0.2716471975513239,0.26993773392418996,0.26855855348920904,0.2675313880786541,0.2668800805288702,0.26663173147564667,0.2668178279296819,0.2674753092937232,0.2686475409983177,0.2703851790498264,0.27274692017901814,0.275800141931894,0.27962144500446895,0.28429711635870686,0.2899235360013957,0.29660755249586285,0.30446685202924473,0.3136303429810102,0.32423857240096643,0.33644418276495525,0.3504124071608259,0.3663215890846729,0.38436369972846024,0.40474481136073837,0.4276854703581206,0.45342089770523486,0.48220092830962696,0.5142895832228385,0.5499641508757409,0.5895136350497028,0.6332364092849597,0.6814369011900099,0.7344211179126037,0.792490819149872,0.85593615096117,0.9250265779662623
417,0.09405661199925376,0.10399092768625845,0.0800849381296109,0.11268855071090292,0.07193270068774685,0.07088422202926199,0.05910459360215948,0.061324677349523786,0.06752784503809209,0.07480151806814356,0.08131199690434607,0.0867280073258558,0.09200441572726,0.09844114113843794,0.10689307731721823,0.11760229814021773,0.13049226105910278,0.14559917808049336,0.16340318485709132,0.18492880482369098,0.21157479135863025,0.24470612227186309,0.285080403707599,0.33219791803732657,0.38371183136635323,0.4351575606263286,0.48037050198243514,0.5127408775976747,0.5265247726759439,0.5137664069747638,0.42234801861181326,0.394909144181885,0.37869518233374705,0.36717684322487626,0.35822880009316094,0.3508665159839717,0.3445495989470486,0.3389490340570171,0.3338504149170723,0.3291080615580201,0.3246212255259129,0.3203208255973259,0.3161614909104052,0.31211634582731856,0.308173211662969,0.3043315361535561,0.300599714124164,0.29699266831307547,0.29352967780586836,0.2902325016486479,0.28712386353405495,0.284226352818342,0.2815617693227058,0.27915090511541024,0.27701372440341804,0.27516987846220375,0.2736394786990534,0.2724440472754778,0.2716075692335825,0.2711575800521382,0.2711262353569554,0.27155132306610563,0.2724771912552433,0.273955576838468,0.2760463305770792,0.2788180429475066,0.28234858300690124,0.2867255684569374,0.2920467893494314,0.29842060994874836,0.3059663728329431,0.3148148261669153,0.32510858919656294,0.3370026625766526,0.3506649795055899,0.3662769812284065,0.38403418670027184,0.40414671139434977,0.4268396745576758,0.45235341769027587,0.4809434395724927,0.5128799347317405,0.5484468029058792,0.5879399772353808,0.6316648995258058,0.6799329536227647,0.7330566553387832,0.7913433932168898,0.8550875237519799,0.9245606538737585
418,0.10271434061261057,0.09538531690336982,0.06254577029439633,0.3165828153465784,0.06154566314073925,0.06201922614807538,0.055462503842189134,0.057546126520083105,0.06366373364728799,0.07138813218503604,0.07870533146056397,0.0847793785691664,0.09016873168319917,0.09612512810013926,0.10370268346954875,0.11337127604951137,0.12516908084266015,0.13910184180981494,0.1555231114332305,0.17533320618019196,0.19992265626826156,0.23085611037178455,0.2693354296431362,0.31550064088538476,0.36767751274312055,0.4218327364893865,0.47170592598386274,0.5100068804753264,0.5301915293669015,0.5258929645437207,0.43872158449648585,0.40577281305320684,0.38786844537766973,0.37549500831848825,0.36601507366376496,0.3582781291989032,0.3516747975445191,0.3458433140979056,0.34055235505259196,0.3356468785244249,0.3310205261055645,0.3266004506392049,0.32233834244073645,0.31820465609728216,0.3141845138137696,0.31027449832326387,0.30647994569225073,0.30281257288671126,0.2992884010702111,0.29592599905191186,0.2927450922821537,0.28976557569376526,0.28700694557692474,0.2844881368075715,0.2822277249809249,0.2802444332551721,0.27855787297487766,0.2771894450461911,0.2761633337426861,0.2755075337582788,0.2752548626835899,0.275443923016118,0.2761199893262745,0.27733580683394154,0.27915229726715457,0.2816391764386681,0.28487549538074586,0.28895012287471383,0.2939621914174917,0.30002153065183834,0.30724911167527147,0.3157775222196752,0.32575148645725993,0.33732843435233917,0.3506791144117723,0.3659882308236254,0.3834550717100599,0.4032940798318295,0.42573530068498544,0.45102462549381694,0.47942372801706795,0.5112095742731925,0.5466733633735459,0.5861187361312079,0.6298590670881553,0.6782136370047981,0.7315024696845269,0.790039613548889,0.8541246603565515,0.9240323280257815
419,0.11223054046984236,0.08473950045163425,0.04122779133242241,0.12429717212059689,0.053244322611059346,0.057063499211690995,0.05313892427570413,0.0550961750994679,0.060980650525954534,0.06896380127871053,0.07701144283673725,0.08385850031388822,0.08959985386488784,0.09531457914657973,0.10217907778806562,0.11088365877420896,0.12161463571930234,0.1343876180159847,0.1494493383794294,0.16755622728582234,0.19002716378332268,0.21853534955300083,0.25464601900413086,0.2991227068699846,0.35106326655742054,0.40708593418514716,0.46108696001591126,0.5052108093683474,0.531930413096288,0.5350206492690572,0.45917477798678064,0.41710958805160625,0.3971384180978864,0.3837921580891249,0.37372835012102407,0.36558892368324875,0.35868224190908615,0.3526085773380148,0.34711733956092666,0.34204292955948234,0.33727268301785085,0.3327295176766358,0.3283618265167071,0.3241370992314353,0.3200375111934322,0.31605657768265094,0.31219642198236797,0.3084654535105742,0.3048763877993316,0.3014446080628522,0.2981868926662551,0.295120530120919,0.2922628255684229,0.28963097972356144,0.28724229991150885,0.28511468733039347,0.2832673365790922,0.28172158241426315,0.28050183308680865,0.27963653752705414,0.27915914336568187,0.27910901304327934,0.2795322753535034,0.2804825993584569,0.28202188659417565,0.28422088574067655,0.2871597412488026,0.29092849342237803,0.2956275516637426,0.30136816450293147,0.30827290924153794,0.3164762203413138,0.3261249690982764,0.33737909790768644,0.3504123009309428,0.3654127296511655,0.3825836870164698,0.4021442578446556,0.42432980595446446,0.4493922500079844,0.4776000101414571,0.5092374960429019,0.5446039843606532,0.5840117098009784,0.6277829712886301,0.6762460343574348,0.7297295969591399,0.788555583024462,0.8530300428826396,0.9234319801253207
420,0.11916862960842563,0.0746018238511384,0.034627656581796236,0.07275691364654198,0.13910591091034546,0.05361778466514293,0.05197440034874092,0.0539892723501594,0.059583644963014055,0.0676575120836823,0.07632067725238824,0.08399278508094389,0.09028772015616728,0.0960030936690153,0.10234560025574592,0.11019897165158903,0.11991927534003459,0.13157022311539665,0.14531896115646245,0.16177272898486303,0.18212913977285375,0.2080806581478935,0.24145370351699125,0.28357187950054535,0.334348596023435,0.3912502404870142,0.44863087761140374,0.4982933835138781,0.531654523922819,0.5418544932902069,0.5052972866517319,0.42908681042069424,0.4065130421047564,0.3920481465374429,0.3813399522764102,0.37276667971398186,0.3655377609402941,0.3592092430899368,0.35350854578754715,0.34825817766386635,0.3433384229706219,0.33866748296961185,0.33419009986925324,0.3298705188001352,0.3256877444131494,0.3216320532777167,0.31770223854294527,0.313903339213444,0.3102447543748729,0.3067387167383116,0.3033991290675858,0.30024076944373385,0.2972788594598339,0.2945289723898724,0.29200724228489805,0.2897308233190204,0.28771854281265447,0.28599169087875154,0.28457489337255176,0.2834970213275795,0.2827920980704818,0.28250017384726567,0.2826681465751754,0.2833505160314538,0.2846100672682926,0.2865184871090956,0.2891569248937237,0.2926165147047356,0.29699888054173906,0.302416647753568,0.3089939830696156,0.3168671815899277,0.3261853121553339,0.3371109228897855,0.3498207967885697,0.3645067334310743,0.3813763175531199,0.400653618486413,0.42257974634733697,0.44741317117682505,0.4754296897972018,0.5069219018606441,0.542198031610578,0.5815799059780887,0.625399874291515,0.6739964326681283,0.7277083010364573,0.7868666983040491,0.8517855788433473,0.9227496403786867
421,0.11944294033711479,0.06652912210937119,0.053144451285016055,0.050566626251485405,0.0742637972705759,0.050957566936290354,0.05180075205831108,0.054203458564400286,0.05954776775744709,0.06758539492828894,0.0767296795060153,0.08522060941396607,0.09222074004778556,0.09816507302842158,0.1041927649251328,0.11133630809836398,0.12013010175694698,0.13071955004250346,0.1432236864912178,0.15810766344461402,0.1764141482245229,0.19977524010232342,0.23016651112711792,0.2693680093546136,0.31808625236855353,0.3747769680039787,0.4345684883040658,0.4892550045178836,0.5292628150813139,0.5465997967014545,0.5321028718517203,0.4420047411624104,0.41601258686102927,0.4002439942346732,0.3888198959897631,0.37977699590925384,0.37220454943706976,0.3656067748804113,0.35968591724294124,0.35425109418815703,0.3491747443369078,0.3443698693633782,0.33977722527248594,0.335357559761657,0.3310865141254975,0.32695098852484966,0.3229463624614343,0.3190742731717913,0.31534081860545327,0.3117551338531033,0.30832832483608613,0.3050727510273489,0.3020016429581607,0.29912902889522147,0.2964699337969947,0.2940408054271094,0.29186011838183223,0.2899491065930942,0.28833257777619525,0.28703976832738193,0.2861052035257667,0.28556953501688087,0.2854803351630675,0.2858928357804183,0.28687060687519833,0.28848617895147655,0.29082161982144544,0.29396908299719576,0.2980313490064815,0.30312238274525627,0.3093679288254843,0.3169061626172188,0.3258884074030554,0.3364799180529341,0.34886071928991585,0.3632264723443353,0.37978932785947683,0.3987787054121934,0.4204419208517534,0.44504456160934236,0.4728704869316526,0.5042213045263136,0.5394151476027532,0.5787845475800647,0.622673169541263,0.6714311527986554,0.7254087822189702,0.7849482136407304,0.8503729972519013,0.9219751966156318
422,0.11036360933568146,0.06042395436638072,0.22608170965797234,0.038253142311789536,0.04912509756343999,0.048811532732849425,0.05245220910752644,0.05568154351598823,0.06091288876690491,0.06883942611233938,0.0783285767222612,0.08758383767329714,0.09538419035781914,0.10175589320577604,0.10767703682268691,0.11427032613324986,0.12224380039104095,0.13185177085045088,0.14319808976550755,0.15662267503349156,0.17299564525657285,0.19382453430920088,0.2211241900106628,0.25700047800791004,0.3028655842078883,0.358223922448431,0.4192632382936612,0.478188122013223,0.5246676148012679,0.5492777686627546,0.5443315411294655,0.4564639917979202,0.42567737806795386,0.40836341531802095,0.39613759085965444,0.38658384762040404,0.37864373972721915,0.3717603143058397,0.36560687606374204,0.35997745267958753,0.3547357884989843,0.34978920787041373,0.3450741744860767,0.3405477231888835,0.3361819777141109,0.3319603600244474,0.32787478361049693,0.32392347704240365,0.3201092684102108,0.3164382541297385,0.3129188175181828,0.30956097646192526,0.30637603915824485,0.3033765407411944,0.30057642655722117,0.2979914424957666,0.29563969005060875,0.2935423036694624,0.2917242099789693,0.29021493210694216,0.2890494071451543,0.288268790560179,0.2879212279470712,0.28806258182121175,0.2887571089459946,0.2900780916050567,0.29210843366173267,0.2949412384829176,0.29868039008879294,0.3034411605762208,0.3093508655185459,0.3165495845111164,0.3251909564215584,0.33544304852854073,0.34748928598768747,0.3615294133049566,0.3777804429385768,0.3964775278043802,0.4178746741397128,0.4422451885735897,0.46988172803109485,0.5010957931210553,0.5362164751716102,0.5755882350369252,0.6195674601644099,0.6685175185550085,0.7228020093320657,0.7827759069691999,0.8487743194901228,0.9210986420734666
423,0.09271260877985721,0.054357075638144924,0.16378641198394048,0.031986600993835185,0.04055613382837645,0.04713672551785293,0.05378529734084216,0.058336136033287744,0.06368153956483852,0.07147908539149882,0.08118861883056845,0.09111814999363796,0.0997565307495481,0.10671172828349279,0.11272089624883816,0.11892975692480476,0.12620275011208185,0.13492292544780135,0.1452111875844659,0.15730597649628697,0.17190186053736686,0.1903361593319991,0.214565723631778,0.24688129232480563,0.2892607322833938,0.34222158051547563,0.40321466383693577,0.4653091980251801,0.5178274764292634,0.5498250209977177,0.5531420677406907,0.47395692942379536,0.4355812124923991,0.4163950441169616,0.40326281742756614,0.3931503567533257,0.38481518029416184,0.3776275344873297,0.3712272738183375,0.3653913813310134,0.35997398872296493,0.3548762724260207,0.3500301354385572,0.34538873101585765,0.3409205562991101,0.33660549177139576,0.33243196181708523,0.32839479814045436,0.324493597783826,0.32073147383943595,0.31711414723760367,0.3136493482399907,0.3103465013322255,0.3072166656474483,0.3042726995849281,0.30152961525759014,0.2990050867217894,0.29672007576830584,0.2946995402408234,0.29297319222483187,0.29157627693454063,0.29055034772344346,0.28994401837557454,0.2898136806244848,0.2902241824374373,0.29124947050444205,0.29297320788874326,0.2954893841057331,0.29890293918349403,0.30333042484451933,0.30890072440686966,0.31575584820210495,0.3240518133854228,0.33395960629409355,0.3456662123724365,0.35937568343539317,0.37531019482697436,0.39371102576213485,0.4148393745341411,0.4389768959089428,0.4664258205102031,0.49750848512955076,0.5325660689479349,0.5719562946769521,0.6160498178395158,0.6652249956181352,0.7198607047802698,0.7803268745004975,0.8469724255308687,0.9201103758319207
424,0.07058078923605407,0.04166134538367599,0.06513858860793707,0.03563219372065901,0.03581403767114408,0.046040226005404326,0.05570158197444987,0.06205866748797722,0.06781963698653755,0.07552648571245742,0.08535197068126363,0.09584272127494368,0.10530409904101565,0.11294893169992777,0.11921411374301788,0.12519859506650258,0.13189501755456023,0.13982717493618224,0.14916304617715323,0.16006762197954313,0.17306897061576473,0.189307543911295,0.2106048026472482,0.23930173970173457,0.27777063925673595,0.3274170434235008,0.38703748540263244,0.4509815603314493,0.5087852371902125,0.5481461698161144,0.5594631094633107,0.5016693387170134,0.44585652957945326,0.42433572523146385,0.41016706173605494,0.39943981134016193,0.3906784449088644,0.38316572789216347,0.3765025892104215,0.3704466779430639,0.3648414968904846,0.3595816052533822,0.3545941186755481,0.34982819383252517,0.3452486435575187,0.3408317852939474,0.33656256015251806,0.3324324299694827,0.32843780142434476,0.3245788494571724,0.3208586724631691,0.3172827387618819,0.31385859405505506,0.3105958020388361,0.3075060897975741,0.3046036683866791,0.3019056980777598,0.2994328674235333,0.2972100557308083,0.29526704983580365,0.2936392884477267,0.2923686109716679,0.29150399277062267,0.2911022552270029,0.2912287464129434,0.2919579960994137,0.2933743564293926,0.2955726459447713,0.2986588189186591,0.302750683411068,0.3079786897220251,0.3144868058564552,0.3224334884034735,0.33199274619460717,0.34335528059581866,0.3567296705585021,0.37234355265519703,0.3904447260694073,0.4113020894891379,0.43520629054190246,0.4624699382994714,0.49342719521582085,0.528432526902786,0.5678583475413878,0.6120912579304264,0.6615265364711108,0.7165605174328316,0.7775804851800913,0.8449517404017738,0.919001570586871
425,0.04894632902469451,0.0469611449986134,0.044398701379375814,0.29860615655354045,0.03346399249466114,0.0457214876388855,0.05816578113505759,0.06673186103638047,0.0732597326191952,0.08096491577269296,0.09082481464490011,0.10175092837618561,0.11197506411806214,0.12036305009327335,0.1270160465191028,0.1329197967392255,0.13915827395419403,0.14640016442069556,0.15488735453253905,0.16474151800779113,0.1763423019981265,0.19062385328228124,0.20921806891343855,0.2344011775316615,0.26876211185935456,0.31440284650578926,0.37141180528530143,0.4357177532547325,0.4977064233981736,0.5441574942302341,0.5635268614672663,0.544542876771794,0.45674717223341404,0.43219549391197243,0.4168253186404249,0.40541698055564246,0.39619409614328543,0.38833313913872747,0.38138937358335206,0.37509838115404925,0.3692918768441658,0.3638573183787024,0.3587168468470966,0.35381556493485156,0.3491146000333601,0.3445867307824114,0.3402134515977646,0.3359828962069974,0.33188832144093905,0.3279269963377966,0.32409941368347933,0.32040877553415187,0.3168607194999628,0.31346325852947554,0.31022690874233616,0.3071649799797526,0.30429400328605294,0.30163426901840323,0.299210449059209,0.2970522770418532,0.295195261994978,0.29368141372438755,0.2925599627956143,0.29188806411564394,0.29173148048773817,0.29216525047433417,0.2932743525665794,0.2951543840487322,0.2979122771515737,0.3016670764122953,0.3065507992039077,0.31270939608902076,0.3203038191751381,0.329511195323534,0.3405260872100771,0.3535618090357705,0.3688517450881809,0.3866505980526953,0.4072354694256944,0.4309066459244771,0.4579879327913836,0.48882633699678135,0.5237908607821136,0.5632701199585419,0.6076684545787621,0.6574001567976056,0.7128814094370107,0.7745195198373543,0.8426990616505962,0.9177646206182231
