Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
753,0.2738857184006479,0.3373013781520428,0.4370576259866302,0.4602487310677575,0.4718193804230136,0.4780596142177247,0.4812086760450748,0.4824066881983305,0.48234352761277305,0.48148146177730716,0.4801522897494436,0.47860682059645976,0.4770431474619753,0.47562447872072455,0.47449151446067717,0.47377194812178164,0.473588589872231,0.47406712055035616,0.47534430892817753,0.47757755318492817,0.4809568175269419,0.4857204609062492,0.4921771823603566,0.500737468221762,0.5119596271095553,0.5266174118718147,0.5457956021962203,0.5710019301767376,0.6041705668542188,0.6467673871817363,0.6925072165435049,0.601742933679804,0.4497103328813701,0.4172334647599913,0.39581177490266234,0.37904614143765986,0.36480441266005614,0.3521136735169545,0.3404494552386449,0.32949726663446544,0.3190538466301741,0.3089802497900638,0.2991772630019056,0.2895715385226825,0.2801073100965649,0.2707412138414526,0.2614389307330696,0.25217294756416025,0.24292103272170446,0.23366518597578778,0.2243909140843676,0.21508673881390358,0.2057438776032704,0.1963560584838101,0.18691944498686108,0.17743265649840514,0.16789687658156133,0.15831604725578793,0.14869715179867876,0.13905059281097304,0.12939067642862664,0.11973621799047267,0.11011128947349605,0.1005461349048312,0.09107828711272546,0.08175392803028579,0.072629545876449,0.06377395663607041,0.05527077530549868,0.04722144564367758,0.039748967400438526,0.033002499534321744,0.027163070005578962,0.02245069179244676,0.01913327704149628,0.01753786545743935,0.018064851547428696,0.02120612588528844,0.0275683637702594,0.0379031379245113,0.05314615538863613,0.0744688048631512,0.10334647365449058,0.14164994289089877,0.1917688892618724,0.2567805709154129,0.34068288382708706,0.4487203157158934,0.5878458067293202,0.7673842941572196
754,0.26931125922399435,0.36801503701903415,0.43835009008895587,0.4602521270336604,0.47163978732209383,0.4778810034997935,0.48106167368926717,0.4822854675454555,0.4822329658873741,0.48136477642618597,0.48001330128006836,0.47843051227075245,0.4768156301034463,0.4753327245498137,0.4741229796435066,0.47331411454907185,0.47302841854361743,0.47339038636821673,0.47453476548675644,0.4766158484466012,0.479819040180354,0.48437613415316766,0.4905864259636524,0.4988469118010037,0.5096964960212098,0.5238811828455818,0.542447561960855,0.5668588081396254,0.5990393453536973,0.640736221257278,0.6880506859741479,0.670029190174781,0.4566085343697778,0.4210815437481866,0.3985628807517663,0.3812240680528118,0.3666275375344707,0.353694354340922,0.34185332014253766,0.3307660805453541,0.32021588898457215,0.310055588237252,0.3001806673276952,0.2905141982721046,0.28099790059686874,0.2715865862355157,0.2622445744998099,0.25294330976142054,0.2436597438650929,0.2343752232465406,0.22507472135312345,0.21574631620145077,0.20638084908755508,0.19697172336857022,0.18751481728243236,0.1780084950838622,0.1684537082113149,0.15885418391449443,0.14921670351476915,0.13955147675930518,0.1298726229528969,0.12019877403394884,0.11055381980827118,0.10096782148609842,0.09147812685081533,0.08213072926781619,0.07298192388221961,0.0641003284859195,0.0555693546212742,0.04749023781766231,0.03998576616311157,0.033204886056082454,0.027328416198543818,0.02257617015519065,0.019215880352947728,0.017574441000633243,0.018052156513171894,0.021140913442390247,0.02744751340099343,0.03772384962829525,0.05290623619554567,0.07416708922584316,0.10298343897208323,0.1412286112468026,0.1912961521646749,0.2562691447101357,0.3401542147527857,0.44820893071803863,0.5874058919140668,0.7670997503091401
755,0.2643477187216952,0.383156256768001,0.43899424148555727,0.46004469434510264,0.4713584822281512,0.4776446085976544,0.4808790721361324,0.4821414974302438,0.4821078395570017,0.4812391291984677,0.47986941544552153,0.47825240488271126,0.4765887842106447,0.47504370075606284,0.47375897310941095,0.47286246270061233,0.4724760397458627,0.4727231137975704,0.4737365229876829,0.4756675901663294,0.47869733719416996,0.48305123106559456,0.4890194976393716,0.4969861139938206,0.5074712326038955,0.5211939285565373,0.5391632370153197,0.562796258554509,0.5939939771169476,0.6347016277203836,0.6828040359804574,0.6919228279214111,0.4644770812209496,0.42518865625027563,0.40143589185924244,0.3834733705636686,0.36849756405626877,0.3553080871072436,0.3432815607655352,0.33205342814599786,0.321392312677034,0.3111422295987926,0.30119301398907294,0.29146393964997536,0.2818940721760994,0.2724363062954492,0.26305353571464,0.2537161172231706,0.24440015347472033,0.235086313487127,0.2257590193187061,0.21640589145827022,0.20701738442022893,0.1975865685803313,0.18810903033552467,0.1785828736092121,0.16900881356129877,0.15939035934036308,0.149734087634446,0.14005001318598162,0.13035206674405733,0.12065869547068642,0.11099360591057505,0.10138667560188976,0.09187506661952355,0.0825045832512145,0.0733313271774389,0.0644237176922189,0.05586496263139114,0.04775608905905543,0.04021967314321171,0.03340444839664622,0.02749102381773039,0.022699012930710884,0.019295967560904514,0.017608635197296805,0.01803722849507145,0.021073627756950694,0.027324757995396867,0.03754282923798467,0.052664757933107445,0.0738639819992868,0.10261916812516188,0.14080617978867857,0.19082242593161536,0.25575681017082297,0.3396246903747855,0.4476967315967466,0.5869652362081329,0.7668146693088376
756,0.2589374492673909,0.3913365577160211,0.4390694668825076,0.4596345566615358,0.4709756184903373,0.47734916488390583,0.48065939604745883,0.4819733648045252,0.4819668538881905,0.4811033424736763,0.4797195557261573,0.478071504443703,0.47636168066722706,0.47475652707134924,0.4733986488909599,0.472416167392466,0.4719306360282791,0.47206447987289524,0.4729487386854261,0.4747318994659083,0.4775907736676394,0.4817447353430155,0.48747526643219047,0.4951537861462211,0.5052823405821129,0.518553913745287,0.5359407608033939,0.5588130663350661,0.5890379371660922,0.6286941374506827,0.6770002583512985,0.7023805012845518,0.4736553216052543,0.4295942118070975,0.4044431487408994,0.38579964943713835,0.37041760206328506,0.3569568381070853,0.3447355399106375,0.3333603209713479,0.3225839091556864,0.3122408191558944,0.3022148464189181,0.2924212321610052,0.28279623872971454,0.2732907447456576,0.2638661506309449,0.2544916779815154,0.24514254596386953,0.235798720964208,0.22644405478551874,0.21706569605561182,0.2076537014750347,0.19820079985254013,0.18870227900154643,0.17915597718114212,0.16956236903279254,0.15992474222303563,0.15024946610889925,0.1405463582799583,0.13082915922791996,0.12111613000236826,0.11143079285202973,0.1018028408566714,0.09226924980066495,0.08287563447780778,0.07367790281825257,0.06474427542933188,0.056157756314200356,0.04801916397168478,0.04045086253522694,0.033601372455835714,0.027651092734940406,0.022819436378865167,0.019373773868684295,0.017640704867629812,0.018020348683702437,0.021004577161082463,0.027200435717532973,0.03736044720777329,0.05242212534175731,0.07355992339809345,0.10225413666266399,0.14038315715176902,0.19034824675240553,0.2552441204449722,0.3390948624187247,0.4471842383060445,0.5865242789518473,0.766529332260299
757,0.25300658943076687,0.3954465332359093,0.43863119401800116,0.4590272911875345,0.47049093108606677,0.4769934449389871,0.4804013482226796,0.4817798893704626,0.4818089718203485,0.48095650931485473,0.4795629239067978,0.47788710015706537,0.47613367685706554,0.4744706119713627,0.4730414511675601,0.47197469423612953,0.47139168064898274,0.47141395150221066,0.4721708580936431,0.4738081832894853,0.4764986971969254,0.48045590883954875,0.48595287386622976,0.4933489041738675,0.5031285753064436,0.5159596274788047,0.5327784157149122,0.5549079053682042,0.5841734950635631,0.6227371480667486,0.6708121821531626,0.706684004014107,0.4847093783940662,0.43434731641564966,0.40759895018181536,0.38820921870476793,0.37239113394905815,0.3586428229337313,0.346216817064346,0.3346879422479778,0.32379162883375084,0.3133521543762771,0.3032468565209638,0.2933866916994966,0.28370495934134776,0.27415041675676577,0.2646828994206932,0.25527044352473605,0.24588734871043602,0.2365128523259204,0.22713021622136692,0.21772610224333502,0.2082901578278646,0.19881476133172352,0.18929489502863267,0.17972812602957836,0.17011468411405303,0.16045763201791657,0.1507631290298092,0.14104079342097348,0.13130417372493908,0.12157134355896858,0.11186563987018977,0.10221657053443182,0.09266092451470236,0.08324412675535964,0.07402189122025783,0.06506223971932242,0.05644797238282756,0.048279699137495496,0.04067957206711481,0.033795898489185086,0.027808867222097897,0.02293769038373939,0.019449556470242414,0.017670916302877315,0.018001794321782026,0.020934051730958955,0.027074851323943983,0.037177024687935226,0.05217867739353393,0.07325527112693804,0.10188872106282933,0.1399599372219894,0.18987402232836684,0.25473148997276274,0.33856513955723205,0.4466718327765303,0.5860833410927572,0.7662439439405377
758,0.2464578001605703,0.396785906632839,0.4377174640918095,0.4582264397608418,0.46990386384574073,0.4765763169479371,0.48010384455698063,0.481560146559459,0.48163342937607245,0.480798003634108,0.4793990065067623,0.477698768226836,0.4759044187394563,0.47418565375854266,0.4726871149935497,0.471537800571372,0.4708589392120212,0.470771288261589,0.4714026193561964,0.47289614074915426,0.4754207465888082,0.47918430306011445,0.48445174870848406,0.49157072726726875,0.501008967603273,0.5134098149901477,0.5296746816300668,0.5510794371764401,0.5794020253158936,0.6168485218904425,0.6643694741112824,0.7071305397775208,0.498708911316886,0.43951020274237806,0.4109199222837534,0.39070916843615094,0.3744220148708392,0.3603684885525399,0.34772712393248867,0.33603761976927976,0.3250165528362977,0.3144771562240608,0.30428985589173,0.29436105187765055,0.2846209098359974,0.2750159538022931,0.2655043783905997,0.25605298141543253,0.24663510511083883,0.23722923011941274,0.2278180077622022,0.21838759756200615,0.20892722579362108,0.19942891115418426,0.1898873231869714,0.18029975220054942,0.17066617864559838,0.16098943679087485,0.1512754730585481,0.1415337041963643,0.13177748505580433,0.12202470049222248,0.11229850114682526,0.1026282089564861,0.09305042555048434,0.08361038569364967,0.07436360919925028,0.06537791900645369,0.05673591137508044,0.04853798770040268,0.04090608805337804,0.03398830660204609,0.027964621854506194,0.023054044730351445,0.019523581160619925,0.01769953216580921,0.017981825847072606,0.020862310620946244,0.026948263635100517,0.03699282107844711,0.0519346748741955,0.07295028794357201,0.10152318624329983,0.13953678658584212,0.18940001930264463,0.25421918202061144,0.3380357753103486,0.44615974768385547,0.5856426157242307,0.7659586266932287
759,0.2391601182902664,0.3960179211437259,0.4363532113912974,0.457233872407396,0.46921364952847955,0.476096770971925,0.4797660212784266,0.4813134647460082,0.4814397263869735,0.4806274663271981,0.47922755757912616,0.47750635226808974,0.47567381964170286,0.47390161839606537,0.47233564375470477,0.47110551306879467,0.4703324478959719,0.47013652169742054,0.47064403404880295,0.4719957458413794,0.47435683691238695,0.4779297469975073,0.4829715981180209,0.4898187930653692,0.49892282417046224,0.5109034859375137,0.5266282596692765,0.547326378153082,0.5747242482789169,0.6110418212598552,0.6577702021525,0.7050001086918491,0.5181668767952848,0.44516339717099823,0.4144254986112739,0.3933074415697901,0.37651447268573196,0.36213649141357623,0.3492683346735339,0.33741079280589625,0.32625985837349647,0.31561683380336536,0.30534474014701746,0.29534512827035125,0.28554484709181543,0.2758880681403048,0.2663312647108006,0.25683994032792334,0.2473864399781443,0.23794845859523617,0.22850801546386662,0.2190507515799093,0.20956545968406018,0.20004378925842625,0.19048008966827795,0.1808713685740132,0.17121735248695202,0.1615206435638211,0.15178697248005107,0.14202555219242285,0.13224954209929754,0.12247663692895776,0.1127297999857989,0.1030381665131925,0.093438150280351,0.08397479553298992,0.07470342774363323,0.0656916709045753,0.05702191740755907,0.04879436015955264,0.04113072726054035,0.0341788997209006,0.028118645621996622,0.023168774389692802,0.019596108828501536,0.017726799223244636,0.0179606758950209,0.020789572362812484,0.02682087715172893,0.03680802697429341,0.05169029465690214,0.07264513724279276,0.10115768241334473,0.1391138425768207,0.1889263623848286,0.253707308715198,0.3375068687565289,0.4456480675337894,0.5852021691774003,0.7656734211316005
760,0.230955776056995,0.3934937773973256,0.4345530433723378,0.456050025260825,0.4684193446437934,0.47555391433216526,0.4793872163235432,0.48103939918083927,0.48122759552968186,0.4804447707731878,0.4790485615838294,0.47730992425330426,0.47544201986410217,0.4736186982867532,0.471987267589583,0.4706780862290855,0.4698124724427846,0.4695099152004898,0.4698953483255152,0.4711072102540989,0.47330712436929273,0.47669231450472715,0.4815123780386116,0.4880928917637574,0.496869706536145,0.5084399006096928,0.5236380722716978,0.5436475369596028,0.5701404100865533,0.6053272624300193,0.6510889418421695,0.7010954188774245,0.5532452894596068,0.4514138108993835,0.4181385580025183,0.39601293418512257,0.3786731128529955,0.36394967618261315,0.3508424352609295,0.33880897745180605,0.3275227821364254,0.3167722467310894,0.3064124507450747,0.29633977996012756,0.28647757047995037,0.27676751426967017,0.2671642779800599,0.2576320117978993,0.24814202154102158,0.23867118601372347,0.22920086996952815,0.21971617897231635,0.21020545934774518,0.2006599814335471,0.19107376668979517,0.1814435340705909,0.17176875137347872,0.16205178486968672,0.15229814650495724,0.1425168430939159,0.13272083674097584,0.1229276306225715,0.11315999962309928,0.10344689149072508,0.09382453156459951,0.08433777319034652,0.07504174726954999,0.06600387873223316,0.05730635606559957,0.04904916369306584,0.04135381774789384,0.03436798603858183,0.028271226070203406,0.023282145451302794,0.019667383278235202,0.01775293815723688,0.01793854119840796,0.020716008949501336,0.026692838410342454,0.03662276286568572,0.05144563079593209,0.07233988655500694,0.10079225093222136,0.13869112136547468,0.18845304442415464,0.25319584267817274,0.3369783770607942,0.44513674106683226,0.5847619517949383,0.7653882930914767
761,0.2590433574291806,0.3893856126791678,0.43232299260823337,0.45467403322166855,0.46751982480514337,0.4749469409738851,0.4789669299136765,0.48073768800029815,0.4809969552970143,0.48024997354921384,0.47886218236767375,0.4771097321709795,0.4752093333793532,0.4733372583487822,0.4716423891623936,0.47025594816577965,0.4692994542594979,0.46889191073566355,0.46915699059018445,0.4702309323049244,0.47227195684535433,0.4754722768470569,0.48007424821549527,0.48639302422310715,0.494849393275773,0.5060185383571774,0.5207032435189506,0.5400418263061063,0.5656504110671674,0.5997124498309958,0.6443825895632433,0.6959545838978581,0.6694160203349091,0.458408015168426,0.4220862856610555,0.39883562943701883,0.3809029334499343,0.3658110594426349,0.35245149618494664,0.3402337346100236,0.3288065859430298,0.31794446949368743,0.30749393858423046,0.2973458726767501,0.28741988473673385,0.2776550516679842,0.2680041429307407,0.2584298929770889,0.2489025243195445,0.2393980677062946,0.22989720981659317,0.22038450313142405,0.2108478341390593,0.20127808370284167,0.19166893734817472,0.18201681903213493,0.17232093288130404,0.16258340536098814,0.15280952658317576,0.14300809476658022,0.1331918727914077,0.12337817077715514,0.1135895740307349,0.10385484193282256,0.09421001075380218,0.08469974249002742,0.07537897317327971,0.06631492848610855,0.05758959290349693,0.04930274229753732,0.04157568076581405,0.03455586279806158,0.028422635103491266,0.023394403085578535,0.019737621497347663,0.017778136287534923,0.01791557791565626,0.020641743917253774,0.02656423695777566,0.03643708312515139,0.05120070161444621,0.07203451777124681,0.10042683762838882,0.13826853420964796,0.1879799452490848,0.2526846378506359,0.336450137294685,0.4446256025222894,0.5843218162663008,0.7651031454641185
762,0.3148005268519239,0.3837451911101291,0.4296615287242411,0.4531037768914043,0.466513749131923,0.4742750820497763,0.47850477131856456,0.4804081972464149,0.48074785384794644,0.4800432573371077,0.4786687052702894,0.47690614145956467,0.4749761887296846,0.47305777652411335,0.47130152394508523,0.4698396408374935,0.4687939507909412,0.4682830695596447,0.4684295127791899,0.46936743902793043,0.47125181706675767,0.4742700472336212,0.4786575184798954,0.484719350527287,0.4928618317000522,0.5036390541914517,0.5178230654227892,0.5365082551483572,0.5612538928279956,0.5942029392049659,0.6376946038056005,0.6899535449639443,0.6984051308216338,0.46635533096042237,0.42630135265668745,0.40178677647310485,0.3832093547944176,0.36772382185653213,0.35409765181863795,0.34168664394401005,0.3301125279991088,0.31913456119719774,0.3085901328252614,0.29836424701666925,0.2883725677817967,0.2785514123465576,0.26885155682419826,0.2592342539526709,0.24966859644033118,0.24012973345096236,0.23059764893291823,0.2210563238412887,0.21149317082887395,0.20189867052713437,0.19226616417308745,0.18259177418456574,0.17287443586015094,0.16311603177587136,0.1533216269691961,0.1434998084910351,0.13366313796182908,0.12382873084228424,0.11401898161287688,0.10426246032574565,0.09459501345585768,0.08506111111247729,0.07571549406830361,0.06662518848031923,0.05787197460794109,0.049555419605905766,0.041796615367080465,0.03474280284517246,0.028573117635876333,0.02350576245806354,0.019807007006758682,0.017802543535796453,0.01789190038964679,0.02056685407737563,0.026435110224974204,0.03625098417229465,0.050955461273556324,0.07172894217137228,0.10006131124984345,0.1378459091495854,0.18750685621889437,0.2521734561986195,0.33592189412697376,0.44411439845407796,0.5838815406832447,0.7648178330761707
763,0.3468470844939238,0.3765271176135475,0.42656000648341225,0.4513358617795777,0.46539950330950636,0.4735375457826253,0.4780003992543326,0.48005086200732133,0.4804804106372127,0.4798248727905491,0.4784684790435335,0.4766995768584437,0.4747430707428588,0.4727807853373495,0.4709652416339453,0.4694297613686625,0.46829657681821324,0.46768401359515704,0.4677135319326783,0.46851732808706165,0.47024726502885794,0.47308612397299155,0.4772625929044011,0.48307213553189493,0.49090708546998346,0.5013012299112725,0.5149969564967692,0.5330459080430845,0.55695029420292,0.5888026684888924,0.6310581416951941,0.6833621587124185,0.7109891189666877,0.4755711454836339,0.430823556848736,0.4048791272674788,0.38559826727072744,0.36969131108496384,0.35578308852108925,0.3431692858582462,0.331441841876814,0.3203435428617276,0.309701917137596,0.29939569398528376,0.28933634576385403,0.27945727553782646,0.2697071638804227,0.26004571199858745,0.25044083377663945,0.24086676156101341,0.23130275072970358,0.22173219142844464,0.21214200786553947,0.20252226922903907,0.1928659637686591,0.18316890555197463,0.17342975567786734,0.16365014857343577,0.15383492081179795,0.14399244557416385,0.13413508106863056,0.12427974638673273,0.11444864383001095,0.10467015305982477,0.09497992992811324,0.08542225201693904,0.0760516643458542,0.0669349931601185,0.0581538141886077,0.049807485587623344,0.042016886758636046,0.03492904478354568,0.028722883710250568,0.023616402983205123,0.01987568642745743,0.017826271489949058,0.017867582897888104,0.02049137413901847,0.026305451200588855,0.03606441535715843,0.05070981398903121,0.07142301803888497,0.09969548444852148,0.13742301518975406,0.18703350721274395,0.25166199679185935,0.33539332978452807,0.4436028166336637,0.5834408533446328,0.7645321787002138
764,0.3717192567516996,0.3675898503261648,0.4230026508135547,0.44936554501732134,0.4641751304064579,0.47273345407627765,0.4774534625651718,0.4796656298111332,0.4801947616072212,0.4795950849024316,0.47826186295740514,0.4764904699396927,0.47451046826515086,0.47250681967188507,0.47063411386310217,0.46902690963718463,0.4678079518930276,0.46709537271518675,0.4670096773591884,0.46768121487764813,0.46925888511794384,0.47192103773174526,0.4758899173651477,0.48145169699270335,0.4889852837796661,0.4990049254588117,0.5122244184533419,0.5296539180559249,0.5527388854546158,0.5835142876910935,0.6244984042640658,0.6763777281943645,0.715874093029895,0.4865669370038609,0.4357021487710473,0.4081272471232239,0.3880761001650567,0.3717170565479813,0.35751004226094957,0.34468323225342723,0.33279572398218754,0.32157238307402203,0.3108301142275879,0.3004409387633847,0.29031187627605404,0.28037325049442163,0.27057153775535664,0.2608648138031747,0.2512197619854662,0.24160966078329443,0.23201300990854679,0.2224125885231142,0.21279481713500512,0.20314934179699953,0.19346878870748246,0.18374865648839114,0.17398732643985937,0.16418618039351837,0.1543498229100309,0.14448641046067534,0.13460809556399334,0.12473159911617317,0.11487892977673508,0.10507827564584465,0.09536510101684338,0.08578349019508356,0.07638779184079586,0.0672446317857683,0.05843538079384201,0.0500591876185588,0.04223671875712384,0.03511478695633591,0.02887210415609959,0.023726465816748785,0.019943768974315622,0.017849395072602473,0.017842663672482426,0.020415303257162478,0.026175217676342753,0.035877291055287176,0.05046362909661679,0.07111656876338845,0.09932913490099064,0.13699958628536754,0.18655959312606848,0.2511499241459871,0.3348640931122397,0.4430905139996273,0.5829994567101943,0.7642459885149161
765,0.39269765608279494,0.3566760297249486,0.4189661217163509,0.4471866209153093,0.4628382568429907,0.47186178177696153,0.47686354622733623,0.47925241073526287,0.4798910119976561,0.4793541276365163,0.47804918264992813,0.4762792157363483,0.47427883123751946,0.4722363740419033,0.47030867148052263,0.46863164541047014,0.46732865722908645,0.4665177413181161,0.4663185468511464,0.4668596883639532,0.4682872415767462,0.4707753066604947,0.4745399343989556,0.4798583602966454,0.48709657627920966,0.4967500348582791,0.5095049956525459,0.5263314385019803,0.5486187886635241,0.5783394126310628,0.6180344068775968,0.6691463343123476,0.7161907637345132,0.5002670931810861,0.44099920611523374,0.4115479194425479,0.39064991391689524,0.37380479616227336,0.35928080547356117,0.34623004569202687,0.3341753291519319,0.32282199166569264,0.31197547835050865,0.3015006324350603,0.2912997395133812,0.28129986720675754,0.27144517190590234,0.26169202554494625,0.2520058263439821,0.24235885993743667,0.23272884194127683,0.22309791941533344,0.2134519932281283,0.2037802740988795,0.19407501672653185,0.184331396893539,0.17454751026425222,0.1647244814332147,0.15486667923582262,0.1449820404498747,0.13508250949844042,0.12518460713713908,0.11531014680720414,0.10548712376688495,0.09575080970571889,0.08614509479206049,0.07672413060745407,0.06755434195197757,0.05871689406971047,0.050310725783195655,0.042456290145593295,0.035300184976990945,0.029020909422006604,0.02383605412557591,0.02001132830609465,0.017871956120048774,0.017817150360702895,0.020338612527498117,0.026044341923666087,0.03568950265988497,0.05021675546723668,0.07080939974157055,0.09896202468534661,0.13657534307197622,0.18608479765511457,0.2506368934985695,0.3343338253738796,0.4425771414048907,0.5825570485819307,0.7639590657778356
766,0.41114171062789745,0.3433632395827625,0.4144186499832774,0.4447912721046731,0.461386018573428,0.47092130247609315,0.4762301257950058,0.4788110368119955,0.4795691989641269,0.4791021687301132,0.4778306964212825,0.4760661400230513,0.4740485385761854,0.47196987076898855,0.46998937277825165,0.4682444564351108,0.4668592034960661,0.4659516457027309,0.4656406735443755,0.46605327734925495,0.46733284413098203,0.46964940134273114,0.47321304746662857,0.47829242208260686,0.48524109622712747,0.4945364494725296,0.5068382403866999,0.5230776173006618,0.5445889904305137,0.573278821945102,0.6116803274275964,0.6617770357044273,0.713556779124177,0.5186697573414232,0.4467946738797274,0.4151606732771333,0.39332751836576685,0.37595851461762636,0.3610977421573254,0.34781128585498566,0.33558177323890565,0.32409322028585547,0.3131386946949185,0.3025753505897007,0.2923004363107888,0.282237574004771,0.2723284768357205,0.26252772983746514,0.2527993884342045,0.2431147043729746,0.23345057932759777,0.2237885061388972,0.21411384937568867,0.2044153716928449,0.1946849464393703,0.18491741885301483,0.17511059287829803,0.16526533102975768,0.15538576253595487,0.14547960135189647,0.13555858126949613,0.12563902083958178,0.11574253659662352,0.1058969295677911,0.09613727768653123,0.08650727601643891,0.07706087823176769,0.0678643073706593,0.058998522487512056,0.05056225182714351,0.04267573433770601,0.03548535219837183,0.02916939094958435,0.02394523547285373,0.020078406034285255,0.017893968132334365,0.017791026137239103,0.020261252582573056,0.025912739891920052,0.03550092949032428,0.049969034214310405,0.07050131293746945,0.09859391669260631,0.1361500110374213,0.1856088130015085,0.250122571607541,0.33380218138318163,0.44206236382572084,0.5821133393780403,0.7636712219755215
767,0.4277707994354645,0.32695666413054736,0.4093186793056047,0.4421698881630646,0.459814990121386,0.4699105427571163,0.4755525315974542,0.4783412316037886,0.4792292645563782,0.4788392849774765,0.47760657210455754,0.4758514772544195,0.47381987677848625,0.4717076389355107,0.46967658253170336,0.4678657373453964,0.4664000094162367,0.46539752220079816,0.46497650345787384,0.4652624273128126,0.4663961240287498,0.46854371995526595,0.47190959516905623,0.4767541234806494,0.4834189328145777,0.49236402978301214,0.5042236855732221,0.5198915761970457,0.5406483511854792,0.5683326121201633,0.6054465415695217,0.6543516479992776,0.708945012604587,0.5480784058951512,0.4531941681485924,0.41898847465254785,0.396117620412029,0.37818249260406833,0.36296330989388037,0.3494285217977523,0.33701614114737277,0.3253868683206234,0.3143203840972898,0.30366559726795367,0.29331439154721345,0.2831867405466177,0.27322178274417963,0.26337222808668603,0.2536007282416511,0.2438774578336108,0.2341784732444495,0.22448458992260095,0.21478061871714785,0.2050548609289532,0.19529879828618674,0.18550693745324628,0.1756767843158528,0.16580893425958934,0.1559072728535158,0.1459792879543267,0.1360365000584891,0.1260950233312976,0.116176275603462,0.10630786217822294,0.09652466597938923,0.08687018589731803,0.0773981767687841,0.0681746590363332,0.05928038478885899,0.050813870938222906,0.04289514155585725,0.03567036235389983,0.02931760434865616,0.024054045603173185,0.020145016198756083,0.017915421523993672,0.017764255817544403,0.02018316065630259,0.025780319310812514,0.035311448012837136,0.0497203090998302,0.07019211851749504,0.0982245874948669,0.1357233345645217,0.18513135493239855,0.24960665251892944,0.33326884543347207,0.44154587554271674,0.5816680650882413,0.7633822851876059
768,0.44301982929074996,0.3062369014597383,0.40361288157742364,0.43931084886908217,0.4581211169652407,0.46882774513336317,0.4748299225555247,0.47784258951172753,0.4788710383856975,0.4785654471456151,0.4773768735306963,0.47563535808126417,0.47359302810736736,0.4714499029285064,0.46937056064642324,0.4674957781957247,0.46595138999605024,0.46485570494570544,0.46432638265656395,0.464487486838493,0.46547741961742,0.4674585728832133,0.47062983479798054,0.47524363251461943,0.48163011240088843,0.4902325856758619,0.5016608251788439,0.5167723957874824,0.5367956137718453,0.5635003214948248,0.5993404241058268,0.6469316571022654,0.7029897691677085,0.6658065767865217,0.4603416096425888,0.42305864211419086,0.39903000606755773,0.38048136661372384,0.36488008748446776,0.35108334846757205,0.33847949870864774,0.32670369252578396,0.31552111144633366,0.3047718126120087,0.2943419612815537,0.28414766456929486,0.27412534596471827,0.2642257466604893,0.25441005008315254,0.2446473081611184,0.23491269903851983,0.22518633648098105,0.2154524593976766,0.20569889385985474,0.19591671926562393,0.18610009534218985,0.17624622331544265,0.1663554261832203,0.15643134163011657,0.1464812279937015,0.13651638968469185,0.12655273418975574,0.11661147873580842,0.10672003131238644,0.09691307848679745,0.08723392181603119,0.07773611627777602,0.06848547879310218,0.05956255361583161,0.05106564547412586,0.04311456269388809,0.0358552535961883,0.029465573656032217,0.024162492969112805,0.0202111501130128,0.017936288841863098,0.017736791504364482,0.020104266716640517,0.02564698636613798,0.03512093911305773,0.049470434450030604,0.06988164344154038,0.09785383662037903,0.13529508685963582,0.18465217326967018,0.24908886842564507,0.33273354218072215,0.44102741046069777,0.5812209960597711,0.7630921057602438
769,0.4571751017998557,0.2787617772011677,0.39723331511735943,0.4362002646212303,0.45629965010136914,0.4676708387394307,0.4740612685119159,0.47731456353806245,0.47849422855981744,0.4782805129877122,0.477141554965459,0.4754178047568149,0.4733680666206379,0.4711967788119114,0.46907145863816896,0.46713476084623706,0.4655135526401718,0.4643264215572233,0.463690552363805,0.4637287020226897,0.46457696992101966,0.46639417534394184,0.4693739338846955,0.4737610344615216,0.47987458761214047,0.48814186438755675,0.49914910181558336,0.5137191063097954,0.5330294126990582,0.5587810311363397,0.5933669742256245,0.6395632084539729,0.696124947660291,0.7048415202290893,0.4684408514049105,0.4274040774890116,0.40207576421732283,0.3828601994349427,0.36685080713411616,0.3527774061250086,0.33997290694735527,0.32804441888627517,0.3167413962742757,0.30589438271035224,0.29538344210868606,0.2851205808907216,0.27503935768641014,0.26508844537092,0.2552274908731378,0.24542437535907824,0.23565336409504217,0.2258938436924369,0.21612946205799236,0.20634755554385187,0.1965387900520721,0.1866969696619705,0.17681898406958507,0.16690487841305077,0.15695803809464967,0.14698548836833752,0.13699831464627893,0.12701221533611912,0.1170482050644721,0.10713349282834961,0.0973025674075143,0.087598531784218,0.07807473997563219,0.0687968043759389,0.05984506045437817,0.05131759982388474,0.0433340141143811,0.03604003324983213,0.029613296065472045,0.0242705634620931,0.020276781121689513,0.01795652957691858,0.01770857748333107,0.020024498475671376,0.02551265085566223,0.034929293428319116,0.04921928069198399,0.06956973722596041,0.0974814925540134,0.1348650761827356,0.184171058310158,0.24856899618673117,0.3321960430866947,0.44050674816436913,0.5807719421333081,0.7628005596247491
