Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
749,0.303749957750198,0.3048911922073607,0.30856417142948334,0.31538104832048014,0.3259303235436709,0.3402758369101014,0.3577218384872012,0.3777925370451276,0.42121817741795975,0.1595567301279137,0.41164748894662473,0.45677562849147657,0.4734917637697996,0.4830671711789926,0.4903074935733221,0.49692851394185966,0.5037448146380338,0.5112259555752348,0.5196538548594697,0.5290884689807035,0.5390325265822149,0.5470808902829967,0.5424012094955026,0.39940598657337495,0.37144165537776513,0.36001321273270753,0.35114890128480747,0.34329470899038184,0.33593611020766956,0.3288405855723582,0.3218835559985226,0.3149905547813778,0.30811359485425305,0.3012200777221443,0.2942870306642575,0.28729786402498514,0.28024042440591773,0.2731057617810617,0.26588731404866955,0.25858034907607813,0.25118157362375,0.24368885555830158,0.23610102643078892,0.22841774351609154,0.22063939769079513,0.21276705813463226,0.2048024479033441,0.19674794657500566,0.18860661778723412,0.18038226077947997,0.17207948616960647,0.16370381721550065,0.15526181880247794,0.14676125740342597,0.1382112963230979,0.12962273170212435,0.12100827606603301,0.11238289771264733,0.10376422600254975,0.09517303473133057,0.08663381831920622,0.07817547867999787,0.06983214448780073,0.061644149352654165,0.05365920141066992,0.04593378437352468,0.03853483961449369,0.03154179098112339,0.02504898949444565,0.019168674954034157,0.014034577100706777,0.00980631226200542,0.00667477485966609,0.0048687802754714725,0.004663291164940424,0.006389660086759163,0.010448456716748492,0.017325631338008116,0.02761301695901454,0.042034518155581284,0.06147981636779277,0.08704809942229395,0.12010528836616145,0.16235962560533376,0.21596251840941716,0.28364453596799477,0.36890097023399787,0.4762482570771302,0.6115832476498543,0.7826942395649602
750,0.30400490249490153,0.3052433564022743,0.3091963288102511,0.3164320864037918,0.3274481142005406,0.34217994431322074,0.35983467443291317,0.38015332000128915,0.4514218997647975,0.21058974328576982,0.4205946740966782,0.45928946282596905,0.4744446065803721,0.483389472607716,0.4902928228622499,0.4966999836003153,0.5033664684294114,0.5107408431422378,0.5191053745055924,0.5285485098400209,0.5386746578433791,0.547448284938379,0.5458421822627889,0.4566939282100828,0.3735002602284695,0.36128953260873903,0.3521057445762364,0.34407089231128973,0.33659456256088455,0.32941613755583116,0.32239789669985436,0.3154582531008893,0.30854494549322264,0.30162260887309933,0.2946663755078833,0.2876583011003859,0.2805852327726254,0.27343746618752157,0.2662078612785473,0.25889123916075957,0.2514839601470919,0.24398362393190617,0.2363888558845768,0.22869915665587665,0.22091480030021418,0.21303677115303638,0.2050667330267678,0.19700702660569655,0.1888606926384727,0.18063151988938173,0.1723241179673307,0.16394401620051577,0.15549779073294603,0.14699322303689336,0.138439494107359,0.12984741977365838,0.1212297338756297,0.11260142756167929,0.10398015473741326,0.09538671580729936,0.08684563440738954,0.07838584495136673,0.07004151266567601,0.0618530125781852,0.053868099913494574,0.046143311879852135,0.03874565035486326,0.03175460707640674,0.025264608396501388,0.01938797648975584,0.014258529505554082,0.01003597637744538,0.006911305388441044,0.005113422610053546,0.004917371785342937,0.006654567800419866,0.010725610990575028,0.017616432506924348,0.027918770966700517,0.0423563253517582,0.061818409221540735,0.08740360697186432,0.12047689446438332,0.16274507134016103,0.21635737284819792,0.28404111747407107,0.36928673253714617,0.47660334165611973,0.6118767138681019,0.7828781559347304
751,0.3043030652499345,0.3056404443949228,0.30987627810071705,0.317528924827293,0.3289981208824373,0.34408960544480177,0.3619253101824567,0.38256094784967787,0.44696761312115185,0.2596712212368445,0.42804279882483154,0.46148693224561604,0.4752746251858359,0.48364605280209116,0.4902347953337312,0.49643759543820565,0.5029573931520559,0.5102237927982396,0.5185191694204777,0.5279571133597473,0.5382312924698514,0.5476240414359894,0.5485801766914589,0.48974023450167775,0.37577679194167746,0.362642911343899,0.3531070789714436,0.3448780764949307,0.3372768036792799,0.3300110248479979,0.32292856469609243,0.3159401273288957,0.3089888779188843,0.3020365177257461,0.2950561831946436,0.2880285104898269,0.2809393029303393,0.27377806990716236,0.26653706917195075,0.25921065590958453,0.2517948282090517,0.24428690419688048,0.23668529139269695,0.22898932345314543,0.22119914824796022,0.21331565670994893,0.20534044550600508,0.19727580906777525,0.18912475834887782,0.1808910651088013,0.1725793317264767,0.1641950876253574,0.15574491441910215,0.14723660291748342,0.1386793462122295,0.1300839742366035,0.12146323650809132,0.11283214127489105,0.10420836105916495,0.0956127167033821,0.08706975458089988,0.07860843475435039,0.07026295171657569,0.06207371413397139,0.05408851599612371,0.046363939101025826,0.03896703631874576,0.03197735716383201,0.02548939264186215,0.019615536147162726,0.014489682755134544,0.010271622433314276,0.007152426018772433,0.005361079740177957,0.005172699387726647,0.006918755622368808,0.010999876743772513,0.017901977809372607,0.02821671438313702,0.04266760300700481,0.06214362916679509,0.0877428369800339,0.12082935295152183,0.16310867558948985,0.21672807422251048,0.28441191405409927,0.3696461856605363,0.4769333166721108,0.612148885679951,0.7830485088469008
752,0.3046466583237065,0.30608433958888326,0.3106048419338746,0.3186705691738473,0.33057723663063826,0.3460004389637268,0.3639912325804484,0.3850542772977914,0.4120550068773113,0.30051086713393355,0.4342939136670523,0.46341032487770184,0.47599466301452703,0.48384323270820667,0.4901376698432716,0.49614485040036416,0.502520848473357,0.5096781223259852,0.5178989456959935,0.5273190823587169,0.5377106157200561,0.5476300471933255,0.5507343028496784,0.5089127483003808,0.37832262260057065,0.36408119324140964,0.35415575913257746,0.34571774292882806,0.3379837754332693,0.33062593011567754,0.32347609982304315,0.31643662968910186,0.3094457854468329,0.3024621546279976,0.2954567704202193,0.28840878091681815,0.28130289922994745,0.2741278152869366,0.26687515969116554,0.25953880204980234,0.25211436214709726,0.24459886294009203,0.23699048228320085,0.22928837635660926,0.22149255739166357,0.2136038142822982,0.20562366857903877,0.19755436104087734,0.1893988658666498,0.1811609312358834,0.172845146040648,0.16445703380016252,0.15600317579773892,0.14749136652350756,0.13893080559513488,0.1303323315082693,0.12170870388748012,0.11307494242169483,0.10444873244120617,0.09585090920690942,0.08730603553648898,0.07884309051358018,0.0704962908750461,0.06230607145389565,0.05432025703545929,0.04659546550454748,0.039198791667575,0.03220983321099159,0.02572313567853934,0.01985115314216909,0.014727846780511205,0.010513076721082348,0.007397985770862325,0.005611630511491912,0.005429190445328649,0.007182186098462748,0.011271271565803239,0.018182349184442448,0.028507002847164495,0.04296858942810884,0.06245580515566839,0.08806621517284247,0.12116318940706927,0.16345106214014196,0.21707533580612517,0.2847577093609698,0.3699801494179775,0.4772389819453431,0.6124004547890092,0.7832057467567799
753,0.3050379278011184,0.30657692611229015,0.31138276485121363,0.3198558891586392,0.33218227463652106,0.34790820264246536,0.3660307906911232,0.38769448241517906,0.3594380127131989,0.3327867901801739,0.4395785352285463,0.46509536826846554,0.4766163527463641,0.48398705469432635,0.4900056913004218,0.4958253427284648,0.5020602441004681,0.5091073325530906,0.5172485994985132,0.5266393465483112,0.5371205852761,0.547485886798146,0.5523984139996876,0.5223589109386533,0.38121248091313303,0.36561387991176586,0.35525516566941123,0.34659168652126043,0.33871666745985124,0.33126175688355,0.32404124952490476,0.31694841252847555,0.3099162567885204,0.3029000620369087,0.2958686435021478,0.2887995886999737,0.2816764718600865,0.2744871289102356,0.26722253751975006,0.25987606155657994,0.25244292608620733,0.24491984506944386,0.23730475471982646,0.22959662313754636,0.221795317364313,0.21390151553611483,0.2059166560432811,0.1978429184868215,0.18968323329270717,0.18144131843451153,0.17312174301828284,0.1647300186273213,0.15627272039424284,0.14775764082583967,0.1391939805041608,0.13059258097286092,0.121966206440385,0.11332988244708833,0.10470130141762483,0.09610130713373786,0.08755447271645785,0.07908978982714834,0.07074149064445438,0.06255002895441768,0.05456325266806534,0.04683780759653708,0.039440821814080124,0.03245193200819281,0.0259657286257034,0.020094716399169328,0.01497291235372424,0.010760236503033854,0.007647893663194594,0.005865001594893268,0.005686795791511937,0.007444841299521755,0.011539816311505335,0.018457614135554343,0.028789758458782587,0.04325946899962189,0.06275519079509453,0.08837406987818447,0.12147880997764178,0.16377271431484627,0.21739971184260037,0.28507911405466324,0.3702892643774183,0.47752096401140576,0.6126319643362493,0.7833502226115892
754,0.3054791446750235,0.30712008027191906,0.31221070893534625,0.3210836278419854,0.33380999764906016,0.3498088412198949,0.3680434187025866,0.39058084603397775,0.2856364578867746,0.3579573547960462,0.4440746641977595,0.466572527451568,0.4771503207059453,0.48408334390332197,0.48984312164259636,0.4954827824273239,0.5015791598671752,0.508515127820245,0.5165722411035198,0.5259229995524447,0.5364690265812616,0.5472093339846027,0.5536481903875529,0.53239212654998,0.3845617358952349,0.36725257230512065,0.3564093002952857,0.3475020671021026,0.33947695733808564,0.331919665293462,0.3246250022880919,0.31747636025788634,0.31040110689866696,0.30335100449357477,0.29629252761677477,0.28920162633972074,0.28206068484351965,0.27485664904485074,0.26757981699159844,0.2602230260835363,0.2527810898844121,0.24525039928240497,0.23762863669695358,0.22991457141082802,0.22210791561748358,0.21420922788499777,0.2062198553195213,0.19814190880647875,0.18997826791534683,0.18173261372895871,0.17340948921691113,0.16501438795231801,0.1565538730643424,0.1480357293920678,0.13946915291328457,0.13086498271350805,0.12223598208730792,0.11359717688187271,0.10496626096836849,0.09636408084110692,0.0878152138983926,0.07934865807884774,0.07099865437369353,0.06280566851406909,0.05481756410716,0.04709100700738707,0.03969315020438522,0.032703660571691086,0.026217164219893844,0.020346206959827976,0.015224851877135369,0.011013069099352716,0.007902116014908372,0.006121162923524867,0.0059454941144238506,0.007706714302864102,0.01180552450817112,0.01872781301558837,0.029065054914589113,0.043540355169804715,0.06304194522265395,0.08866661088601618,0.12177647839376136,0.16407395042773976,0.21770157187849326,0.2853765396771631,0.37057396626694866,0.4777796925217459,0.6128437894556319,0.7834821817553468
755,0.30597258909589453,0.30771565562328035,0.3130892444778874,0.3223524073722935,0.33545714376254127,0.35169853103534543,0.37002993364060455,0.39388241865446105,0.2001393376774524,0.377642421672755,0.4479214218690506,0.46786801648548093,0.4776063534480207,0.48413775636453005,0.4896542612378916,0.4951210085608999,0.5010813563048563,0.5079054263000647,0.5158742077866451,0.5251753224760625,0.5357637046322036,0.5468167345972177,0.5545459130149518,0.5401003410499504,0.3885643229302369,0.36901156479882735,0.35762289443479245,0.3484514630726391,0.3402664506888292,0.332601106935206,0.3252286196993496,0.3180216196281801,0.31090140594805726,0.303815996559369,0.2967293938632983,0.28961582881907383,0.28245644165014033,0.2752372506221289,0.2679478464753114,0.26058051878071303,0.2531296524045585,0.24559130080540803,0.23796288025526333,0.2302429503310587,0.22243105859848925,0.21452763514542328,0.20653392757951897,0.19845197043089008,0.1902845852534052,0.1820354094850295,0.17370895354557572,0.16531068686813197,0.15684715467847246,0.1483261284262173,0.13975679388998394,0.13114998217742804,0.12251845017215343,0.11387721850006692,0.10524397686503344,0.0966395687189872,0.08808856978587166,0.07961997807855947,0.0712680368941064,0.06307321705019789,0.055083390598926966,0.04735523576392593,0.03995592233899259,0.032965138843249635,0.026477538120163426,0.020605697818331,0.015483717671439481,0.011271608550474545,0.008160671403956715,0.006380120869453104,0.006205283277868927,0.00796779858837248,0.012068389766274883,0.01899294440443045,0.02933290082291499,0.04381127170078541,0.06331611232736613,0.08894390672971728,0.12205629147925956,0.16435489780030807,0.21798107372411696,0.2856501712274784,0.37083445917024915,0.4780153755601129,0.6130361169436325,0.7836017492768702
756,0.3065205255956433,0.3083654595525737,0.3140188336011974,0.3236607289681112,0.33712044590460577,0.3535737195173587,0.3719929468465237,0.3979085757324435,0.13541580047901242,0.393182152566643,0.45122885473547436,0.4690045871493555,0.47799352786011956,0.4841558100224471,0.489443455949113,0.49474398820273374,0.5005707701812232,0.5072823542944868,0.5151590593251557,0.5244017875223773,0.535012366852144,0.5463232949853005,0.5551437732227879,0.5461097971449955,0.3935923768309843,0.3709086623338121,0.35890153166492117,0.3494429243638932,0.34108731780338875,0.33330785524986384,0.3258536636029462,0.3185856248148939,0.3114185029032435,0.30429632520835037,0.2971804806662439,0.2900433941478386,0.2828649049753167,0.27563006431659287,0.2683277268048658,0.26094961211355167,0.25348965874957413,0.24594356806614195,0.23830847760605572,0.23058272617921727,0.2227656868055671,0.21485765206335142,0.20685976174369486,0.19877396628703303,0.19060302198445148,0.1823505157924909,0.17402091909094633,0.16561967097207583,0.15715329279407678,0.14862953683875962,0.1400575730428417,0.13144821897850562,0.12281421959456279,0.11417058475322048,0.1055349943766695,0.09692828313409094,0.08837501915458178,0.07990419437153919,0.07155004795003321,0.06335304902603546,0.055361070958477136,0.04763079680384651,0.04022940521254506,0.0332365979996855,0.026747046029547538,0.02087334979511412,0.01574963654062607,0.011535948811481631,0.0084236224292574,0.00664190851308478,0.006466169040217037,0.008228075153733624,0.012328371245169584,0.019252948890230846,0.02959322178169521,0.04407213304723622,0.06357759946654369,0.08920586182618928,0.12231815486835197,0.16461546730852858,0.21823813722804997,0.2858999407717762,0.37107068989113157,0.4782279761405939,0.6132089259577446,0.7837089180141623
757,0.30712516724252975,0.3090712193470624,0.31499980476365996,0.32500696474857865,0.33879664217222455,0.3554311577625104,0.3739374531719876,0.4032926466884963,0.12428576287824163,0.40559196429101807,0.45408502582380916,0.470002139995744,0.4783203042304955,0.48414289398119226,0.48921508430697036,0.49435579505216765,0.5000514886249257,0.506650217707204,0.5144315488473377,0.5236080340032223,0.5342227500306896,0.5457432828785725,0.5554862077543763,0.550824263415805,0.40055303536225734,0.37296633699443865,0.3602517842222955,0.35048002048568183,0.34194212207271735,0.33404202670029043,0.3265020135586808,0.3191701125429017,0.3119540389812522,0.3047935619829859,0.29764730486293567,0.29048579353656145,0.2832875061097985,0.2760364851921445,0.2687208192627936,0.26133163522975533,0.2538624070493908,0.246308468929087,0.23866666683788026,0.2309351075579286,0.22311297948545775,0.21520042852427773,0.20719847821114756,0.1991089870526418,0.19093463872702277,0.1826789627753106,0.17434638495423097,0.16594230772619198,0.15747322253452098,0.14894685663737572,0.14037235841574458,0.13176052628482562,0.12312408767897755,0.11447803610746964,0.10584003605957454,0.09723090765545755,0.08867520549509096,0.08020190927803071,0.07184524761341209,0.06364568121677694,0.055651077662516285,0.04791811736874542,0.04051397997990572,0.033518372363671674,0.027025974821680954,0.02114940185000716,0.016022799242417247,0.011806232351187234,0.008691063410941361,0.006906572419047686,0.0067281508832358165,0.008487497377758633,0.012585377538288537,0.019507691972047415,0.029845842305596594,0.044322725331120215,0.06382615753416725,0.0894521957167209,0.12256176154547448,0.16485533141776626,0.21847242210625195,0.28612550551938515,0.37128232695968044,0.4784171931762654,0.6133619725138864,0.7838035389683876
758,0.307788627228023,0.3098345362465381,0.316032316505307,0.32638933932206976,0.34048247439017737,0.3572679251615608,0.37587170567722555,0.4116106970996365,0.1607392076309692,0.415619794783806,0.45656117838945387,0.4708781899160001,0.47859458060379995,0.4841042509459406,0.4889735190094956,0.4939605614993805,0.49952769521064877,0.5060134436181057,0.5136965614570939,0.5227998086941905,0.5334025435761787,0.545090143033468,0.5556115540413387,0.5545238100098961,0.4137699274650572,0.3752134234960396,0.3616813642039755,0.35156687824529603,0.3428338342297995,0.3348060866888757,0.32717586863704046,0.31977712136064274,0.31250994516349523,0.3053095591696799,0.2981316568019707,0.29094476559312543,0.2837259383587126,0.27645816543563806,0.26912873769891316,0.26172816551875355,0.25424943950585904,0.2466875112626381,0.2390389220364502,0.23130153509022539,0.22347434393327012,0.2155573384737324,0.2075514174178358,0.19945833936736201,0.1912807079185108,0.18302198814875173,0.17468655349880544,0.1662797634059914,0.15780807324868854,0.14927917930654178,0.14070220259607794,0.1320879166636585,0.12344902576430913,0.11480050138555671,0.10615998685924596,0.0975482819239769,0.0889899216576616,0.0805138673215541,0.07215433050412949,0.06395175673141346,0.05595400068293648,0.04821773266098322,0.04081012544925693,0.03381088274783255,0.02731468575267556,0.02143415418110102,0.01630344349603898,0.012082633093752602,0.008963103294041494,0.007174155533726885,0.006991204939078545,0.008745974016321208,0.012839249781627987,0.019756947328661283,0.030090469307342035,0.044562690092472025,0.06406136504375542,0.08968242755195589,0.12278657681319949,0.16507390973173405,0.21868331419855794,0.2863262349612362,0.371468748908305,0.47858245128645716,0.6134947814508181,0.7838853164453772
759,0.3085128575465829,0.31065682709443687,0.3171163098152583,0.32780589993808035,0.3421746731075484,0.35908144663309954,0.37780856277591895,0.4291346005366981,0.21471838862238904,0.423813968957385,0.45871551879673084,0.4716482096659413,0.47882370669378055,0.4840449284724468,0.4887230577224365,0.49356239874184454,0.4990035822490131,0.5053764858031524,0.5129590140190058,0.5219828634610485,0.5325593021260878,0.5443765279777368,0.5555532098125472,0.5574128568878391,0.4832757048721027,0.3776877125632823,0.363199291650615,0.35270820294930255,0.34376582558818214,0.33560283343481584,0.3278777268828401,0.32040896852204603,0.3130884173468476,0.30584642368306814,0.29863557324475487,0.29142228843058327,0.2841821284899238,0.2768969852457998,0.2695533189375188,0.2621409985996308,0.2546525120132895,0.24708241223645258,0.2394269222976638,0.23168365018296322,0.22385138403838542,0.21592994827565706,0.207920108036208,0.19982351390152175,0.19164268178057495,0.18338100510891242,0.1750427981917041,0.1666333709220802,0.15815913634179207,0.1496277536775845,0.141048310655282,0.13243155012526328,0.12379014738541592,0.11513904612239884,0.10649586267873562,0.09788137047470183,0.08932007897271477,0.08084092469480252,0.0724780956523283,0.06427201532638117,0.056270518311259676,0.04853025724321321,0.04111839012630515,0.03411460921900413,0.027613588026948917,0.0217279426801215,0.01659182942185832,0.012365332944059504,0.0092398433677773,0.007444676212888705,0.007255264446019587,0.009003351210007919,0.01308974533894971,0.02000038230574319,0.030326679505637166,0.04479151372535893,0.06428261968000454,0.0898958698166882,0.12299183420348081,0.1652703670412244,0.2188699255206118,0.2865012126763953,0.3716290474341278,0.47872290472294143,0.6136066502861777,0.7839538107135564
760,0.3092995763202263,0.31153925506230046,0.31825145025796897,0.3292544756549152,0.3438699288943884,0.360869505867085,0.379767642996946,0.44471359158221274,0.26569436759708265,0.430578723276848,0.46059600007902457,0.4723258697928515,0.47901445700862877,0.4839696966468624,0.48846782036424713,0.49316528191257475,0.49848322603013734,0.5047436907023377,0.5122237123136427,0.5211628060739467,0.5317003035953007,0.5436142454427454,0.555340417916197,0.5596462264027722,0.5094694357979982,0.3804401258106668,0.3648160853732737,0.35390927709082953,0.34474183355498517,0.33643535318857243,0.3286103360133891,0.32106819822564625,0.31369186304711,0.30640646272296856,0.2991612822685829,0.29192052400845364,0.28465818064890736,0.27735499642294625,0.26999656612163175,0.26257209148544963,0.255073537198943,0.24749504128794927,0.23983249466574036,0.23208323797983896,0.22424584329399525,0.2163199598196917,0.2083062102215476,0.20020612878368926,0.19202213597126944,0.18375754625440005,0.17541660784189314,0.1670045744245742,0.15852781029825158,0.14999393142543807,0.14141198617854045,0.1327926807484839,0.1241486555619536,0.1154948205894205,0.10684875921593821,0.0982312124705518,0.08966665797068474,0.0811840010625624,0.07281739948894804,0.06460724769664884,0.05660135287218239,0.048856342306067876,0.04143935117824265,0.03443005191153527,0.0279231016245564,0.02203110395042762,0.016888206938732383,0.012654491765072167,0.009521350034837067,0.007718104004743759,0.007520198774956818,0.00925939498802277,0.013336524016301254,0.02023754806606256,0.030553913717662754,0.0450085260862482,0.06448914134369133,0.09009163585147861,0.12317654739816784,0.16544362939631543,0.2190311140009091,0.28664925891108206,0.371762051528958,0.4788374611092159,0.6136966697207178,0.7840084511763645
761,0.31015018790793225,0.3124826534790095,0.3194370634774793,0.3307326284077168,0.3455648523303288,0.3626302623983272,0.3817789131088058,0.41155469975960546,0.3071841099524532,0.4362150824798068,0.46224237552219727,0.4729231916803242,0.47917296593747166,0.4838829335268085,0.488211614054936,0.4927729014320233,0.49797042628780624,0.5041191251466478,0.5114951669036674,0.5203449056118504,0.5308323545332689,0.5428141289190513,0.554998762804894,0.5613443755442398,0.5262631368196079,0.38354186617229247,0.36654398949751454,0.3551759322691314,0.34576589427794996,0.3373069418029084,0.32937661061981177,0.3217574967100759,0.31432281535511025,0.30699209707982855,0.2997111162025484,0.2924417308781109,0.2851562890378213,0.2778343350745777,0.2704605615191223,0.26302347555252226,0.25551449761113815,0.24792733358105093,0.24025752791247984,0.23250214151049411,0.22465951936612413,0.21672912556155832,0.20871143117743476,0.2006078457475857,0.1924206863731396,0.184153181079178,0.17580950486566146,0.16739484841364652,0.15891552071519968,0.15037908810882955,0.14179455340157857,0.1331725800110792,0.12452576742678004,0.11586898583375249,0.1072197795354184,0.09859885093830494,0.09003063942451889,0.08154401256452685,0.07317309097521305,0.0649582329117638,0.05694721066064135,0.049196618316188497,0.041773560019128124,0.03475767979387288,0.028243609510805723,0.02234393124000608,0.017192775719373072,0.012950211672653207,0.009807623779638217,0.00799433364024638,0.00778579280112814,0.00951377638567192,0.013579139285939946,0.0204678772644241,0.03077148129583209,0.04521291194486778,0.06467999077583109,0.09026866566826175,0.12333954304654868,0.16559242343615135,0.21916552840421155,0.2867689795682008,0.37186637814538326,0.47892483017447945,0.6137637651019948,0.7840485627658627
762,0.3110657029386915,0.3134874497804608,0.32067207066119774,0.3322376018727764,0.34725592833635244,0.3643622865622639,0.3838889389238353,0.36255547161436374,0.3392926258268128,0.44094983807992705,0.4636877167445762,0.47345063148444694,0.4793046323094589,0.4837884850608029,0.48795777266864654,0.49238848791658774,0.4974685176582952,0.5035063740904401,0.5107773764719692,0.5195338618332208,0.5299615532108707,0.541985846071729,0.5545504491235667,0.562602792230636,0.5383373482785958,0.3870976458873349,0.3683972610183806,0.35651449391263235,0.3468422408132566,0.33822099122814564,0.3301795147189693,0.32247957330322863,0.3149838134538727,0.3076057415758344,0.300287392236739,0.2929881451065525,0.2856786192517044,0.27833710343619744,0.2709473488868802,0.26349713949970355,0.2559773293225645,0.24838117430179943,0.24070385757471208,0.23294214752162018,0.22509415077342224,0.21715913611057466,0.2091374137144764,0.2010302597307489,0.19283987980615425,0.1845694078803167,0.17622293847652196,0.16780559230618247,0.15932361634858672,0.15078452080700946,0.14219725655871832,0.13357243797985296,0.12492261739991302,0.11626261898976527,0.10760994168416613,0.09898524286930513,0.0904129171311761,0.08192178748991749,0.07354593040040046,0.06532566058581234,0.05730870775335412,0.049551624760498514,0.042121476301053506,0.035097869244816844,0.028575401160895308,0.02266662330334148,0.017505639803881895,0.013252497840064456,0.010098566626123224,0.008273159626178122,0.008051729128689556,0.009766061802470931,0.013817037273447278,0.020690692134826327,0.030978577736075978,0.04540373844884622,0.06485410707763258,0.09042577351788908,0.12347951806747563,0.16571534266952098,0.2192716821973933,0.28685884535483586,0.37194051302356845,0.47898360080221164,0.6138067615809653,0.7840734072663282
763,0.3120466682130613,0.3145535994131451,0.32195493342234077,0.3337662770875631,0.3489394740033146,0.3660646345532099,0.3861723769697704,0.2926810512284714,0.3638711420702695,0.4449558576842118,0.46495954136112844,0.47391711571825684,0.4794140068002125,0.4836895126757928,0.4877089848269843,0.49201462530043616,0.4969801686969968,0.5029083249086561,0.5100735963087254,0.5187335575077952,0.5290930312620912,0.5411376704370912,0.5540144283941308,0.5634980281160059,0.547428171732476,0.3912727488725356,0.3703925635539027,0.3579317044742012,0.3479751707738537,0.3391808450175101,0.3310219139956361,0.3232370119866832,0.3156772544381139,0.30824965752792205,0.30089226570927097,0.2935618344809057,0.2862271634554988,0.27886522605966124,0.2714587907032243,0.2639948876569868,0.2564637813492888,0.2488582592259798,0.24117312771350277,0.23340484947643306,0.22555128118167478,0.2176114858806055,0.20958560332625853,0.20147476745153464,0.19328106418987792,0.18500752559800765,0.17665815830493126,0.16823800594692515,0.15975324663788862,0.15121132779160762,0.14262114184749283,0.1339932477269407,0.12534014422951695,0.1166766031331385,0.10802007156371495,0.09939115533251176,0.09081419750784683,0.08231796961996185,0.07393649675610403,0.06571004259312081,0.05768628640137807,0.04992173157839502,0.042483394777693965,0.035450836770538084,0.028918611583910323,0.02299923021802446,0.017826760726695905,0.013561219484104065,0.010393951560686539,0.00855425470697085,0.008317576211054358,0.010015711407458066,0.014049566065496875,0.020905225286207474,0.031174317482414105,0.04558000034683401,0.06501036558547298,0.09056171838191218,0.1235951223256411,0.16581094132417037,0.21934805672449853,0.2869173012348622,0.37198292165042873,0.47901234625047195,0.6138244727777615,0.7840822394323839
764,0.3130931181471807,0.3156805412989004,0.3232836194919577,0.33531514605275314,0.3506116119781508,0.36773699604902554,0.388754594701667,0.20800551447066312,0.3827839441604858,0.4483663308120151,0.46608066256637876,0.4743300527655614,0.479504681290352,0.4835883479819466,0.48746713082342064,0.49165307388901464,0.49650719153208916,0.5023269628550535,0.5093861182708783,0.5179468220754065,0.5282307049201829,0.5402762525907016,0.5534064410646963,0.5640917101471778,0.5544335142505302,0.3963568041371954,0.37254954343456964,0.3594346387182768,0.3491688944999711,0.34018963384271333,0.33190640888450407,0.3240321047561444,0.31640522781291475,0.30892578867631043,0.3015275675590953,0.29416453750823685,0.28680358092975955,0.27942029189869166,0.2719964117904604,0.2645181851489932,0.2569752623672276,0.24935994300922124,0.24166664080745573,0.23389149908960138,0.22603211262789435,0.2180873280599587,0.2100571049710069,0.2019424260782267,0.19374524918571634,0.18546849652715724,0.1771160792864403,0.16869295679210514,0.1602052313166365,0.15166028070871865,0.14306693234132653,0.13443568314729068,0.1257789719049878,0.1171115114981002,0.10845069067924328,0.09981705700383585,0.09123489517223474,0.08273291815378506,0.07434509232823897,0.0661116226744922,0.05808013002823117,0.05030705996082654,0.04285937234656133,0.03581657276694445,0.029273162318241605,0.0233416021629173,0.01815591466391657,0.013876076003634719,0.010693398316927687,0.00883715597876526,0.008582785497452183,0.010262088029278194,0.014275997044034393,0.021110654144330176,0.03135778206511475,0.04574068228240822,0.06514765457439016,0.090675295025965,0.12368506350910476,0.16587785184111245,0.21939322912242154,0.2869429011451187,0.37199218510082316,0.47900975247504096,0.6138158086412469,0.7840743751560658
765,0.314204559124685,0.31686718623572757,0.3246556006243897,0.33688031501033505,0.35226827274067457,0.3693799598129427,0.3918604864943156,0.13892577716482038,0.3975027721232913,0.45128483915614565,0.4670698500027916,0.47469534682598125,0.47957920308940316,0.4834863781999221,0.48723315337710155,0.4913046297384644,0.4960503902201971,0.5017632076319708,0.508716094337617,0.5171752413458076,0.5273770738927503,0.5394064344576212,0.552739042442438,0.5644333198883866,0.5598959570597213,0.40295135222933093,0.37489171235826835,0.3610306333292454,0.3504273820527392,0.3412501089777064,0.3328351664091009,0.3248666846709583,0.3171693505262952,0.30963559838048377,0.3021946436821414,0.29479750487531753,0.28740904156905855,0.2800033997887155,0.2725612467318599,0.2650680072189275,0.25751269192680953,0.24988709228922454,0.2421852127517752,0.23440286324418408,0.22653736438736333,0.2185873354718448,0.21055254597969847,0.20243381824985798,0.1942329734066872,0.18595281580377584,0.17759715352434458,0.1691708542604493,0.16067993737709896,0.15213170429663125,0.14353491061457993,0.13489998466139586,0.12623929862488495,0.11756749991658293,0.10890191227592919,0.100263018247118,0.09167503723863127,0.08316661651498178,0.07477165633615397,0.06653029525951633,0.05849008761659349,0.05070741271499444,0.04324916483960686,0.036194785220010434,0.02963871256271448,0.023693348539168713,0.018492660141423315,0.014196573909037356,0.010996360195006051,0.00912126229661341,0.008846700147122561,0.010504477905057171,0.014495558387206679,0.02130614788420598,0.03152808106634876,0.04588483426023734,0.06526496547697226,0.09076543889420188,0.12374822613053053,0.165914916691757,0.21940601461173967,0.28693445689376734,0.37196714946972,0.4789747588177389,0.6137798934422548,0.7840492659534428
