Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
410,0.320841709886161,0.32106220183783823,0.3217587216890186,0.3230509783814588,0.3252022319776271,0.32880516365923573,0.335602472597592,0.375931179544504,0.40115692440344664,0.4082719517162526,0.4038958413630091,0.3884038803447721,0.42221350811030045,0.3556859042118743,0.33074327742356185,0.3156698020398414,0.3001796435615553,0.2836116258587924,0.26831646834119677,0.25514283762592965,0.24413394462140084,0.23508180687285188,0.22768568905353578,0.22160040248788992,0.21646748100443067,0.21194044313259183,0.20770054123899345,0.20347205500570748,0.1990532934909665,0.19436597777487225,0.1894992936290376,0.18470942229854495,0.18035493599936345,0.17679462681680505,0.174298148936783,0.17298279528236926,0.17268997293753718,0.17253365851299796,0.16985792478196424,0.16128318556175444,0.15070470002888905,0.15235277063006963,0.175882647561077,0.13982845552979656,0.1556291851142587,0.1643859282768761,0.17177918657826216,0.17862953488243846,0.1851407037456345,0.191500420202656,0.19666308927089102,0.19804548091415644,0.20023627941289995,0.2026964677993317,0.20535038068755798,0.20819054057936862,0.21123119963493403,0.21449645083982186,0.21801635464732969,0.22182564731629245,0.2259634584052999,0.23047347627413317,0.2354043294148561,0.24081007620571343,0.2467507491512743,0.2532929250899393,0.26051030599961716,0.2684843022007257,0.2773046136249237,0.28706980660396336,0.2978878839143501,0.30987684487838457,0.3231652303129014,0.3378926440989641,0.35421023914005806,0.37228115047965543,0.3922808523517259,0.41439740894200766,0.438831580679776,0.465796739056325,0.4955185334681955,0.5282342437336519,0.5641917422263106,0.6036479807278544,0.6468669101008474,0.6941167370004695,0.745666422675545,0.8017813363575153,0.8627179919594214,0.9287178240962004
411,0.3256313686671351,0.32585291171944064,0.3265550860652901,0.32786661063238426,0.33007318502919425,0.33383173411137534,0.3411960418998431,0.38548904300237125,0.40777962795760914,0.4139220754993258,0.4085737145092324,0.3925847187714884,0.3564306557777358,0.3594200461284119,0.3294385145608842,0.31306817962733946,0.29865023535793594,0.2831350955050526,0.26844981228850534,0.255713318127647,0.2450785033367471,0.236371120612925,0.22930226190909359,0.22352588227751083,0.2186694947264876,0.21436411526247268,0.21027075447056068,0.20610676779190218,0.20168305284895252,0.1969517342158467,0.19203959771847606,0.18723200544774163,0.1828970964150133,0.17938360269702527,0.1769378809635845,0.17563783856793524,0.17523230689522692,0.17459063367455108,0.17071443478388076,0.1610098473774716,0.15068264503717654,0.15559953028751372,0.19230484148083588,0.14453357586272836,0.15787338362688647,0.16638969385233215,0.17389919900899764,0.18097385528760804,0.18772034116884306,0.19421234082960473,0.20096120366634762,0.20230774759627354,0.2043679162206853,0.20683036833512985,0.20952443478052013,0.21241563775213024,0.21550613817126194,0.2188132057417305,0.22236252406360213,0.2261858383234154,0.2303202014208148,0.23480789984837505,0.23969669718621764,0.24504023477109102,0.25089851232333416,0.2573384093919277,0.2644342273465989,0.2722682414464038,0.2809312575449225,0.2905231702009855,0.3011535192884445,0.3129420411073973,0.32601920772939325,0.340526744972983,0.356618115045955,0.3744589445103534,0.394227371817653,0.41611428122401084,0.4403233814668368,0.4670710782679919,0.4965860797324126,0.5291086633904789,0.5648895235367617,0.6041881084489544,0.64727035012617,0.6944056858111846,0.7458632725630945,0.8019073056873693,0.8627913713458016,0.9287517957124057
412,0.33047660579166055,0.33069872631989505,0.3314053501797334,0.3327350388014473,0.3349983768559368,0.338926199080776,0.3469767981363164,0.39426690744867277,0.4144458044046923,0.4196147079226455,0.41317478560427817,0.39631494467989314,0.3654100970922431,0.3643392141007086,0.32825622667189724,0.31059436708162114,0.29682176313585995,0.28255996020959384,0.2686448520200717,0.2564185083571184,0.24618290326013587,0.23781560520963982,0.2310486126442065,0.2255432753643838,0.22092176485687648,0.21679979562925114,0.21282251113742465,0.20870237433082206,0.2042634401419895,0.19948720956528684,0.19453486649386456,0.18971626206883566,0.185405141405191,0.1819386005590235,0.1795393413026151,0.17824172600875465,0.17768378608193722,0.1764549498803762,0.17128959599762025,0.16067067261462212,0.15039140858059222,0.15883296478956652,0.23435794852107245,0.14806102647481437,0.15968198325882757,0.1680416969241311,0.1757115264021091,0.18306655189080426,0.19012443771334567,0.19687482983358812,0.2034732776740418,0.2068549854746376,0.2085974015603308,0.21102428430748457,0.2137451654989523,0.21668143136023046,0.2198181969713497,0.22316397493797735,0.22673919863837866,0.23057220865465947,0.23469779745668942,0.23915679205287238,0.24399610672355485,0.24926902480408664,0.2550355977531744,0.2613631066851351,0.26832655871971123,0.2760092040953539,0.28450306673371945,0.29390948385288496,0.30433965074151575,0.3159151656420128,0.3287685672066465,0.3430438533588619,0.3588969656811362,0.37649621767302166,0.3960226383698178,0.41767019488239054,0.4416458484510447,0.46816938871353764,0.49747298030064946,0.5298003449879116,0.5654054920686745,0.6045509002731728,0.6475050476850953,0.6945391833362562,0.7459232375405429,0.8019207800003421,0.862782958012915,0.9287413845370127
413,0.33536517455292925,0.3355875977234508,0.33629805386434775,0.3376457773925304,0.33996884684272183,0.34408336155080005,0.3529929156427154,0.40263529906675866,0.42116602852331736,0.4253323967336683,0.4176663046060623,0.3996647295156142,0.3712448400290322,0.3740373291910202,0.33129252875554027,0.3085212315268996,0.29482238029029934,0.281906284822387,0.2689255219195076,0.2572813064703886,0.24746303453390306,0.23942396758894813,0.23292798500059123,0.2276518185563266,0.22322037303003697,0.2192412444502925,0.21534844806168607,0.21125171685337932,0.2067884542419418,0.20196782977843267,0.19698175166946125,0.19216005176443535,0.1878788708239549,0.1844627759951352,0.1821103241297127,0.1808063618226899,0.1800554836542537,0.1781335125620516,0.17162605530074473,0.1603133027545988,0.148611751748336,0.16229018360081712,0.2596623122541323,0.15065560442105266,0.16105705621528657,0.16930987370221448,0.17717038206288532,0.1848547491479783,0.19229519443643078,0.19940554272321304,0.20620434399033127,0.21231229891718284,0.21297666642316887,0.21529943030604537,0.21802589850958187,0.22099830491696232,0.22417647779003488,0.22755727979168952,0.23115466997743622,0.2349930267873134,0.23910463660070688,0.2435287829846748,0.2483115359291553,0.25350587571854444,0.2591719879505132,0.26537765170570293,0.2721986822679121,0.27971940889429636,0.2880331773961828,0.29724287130694305,0.30746144633650385,0.31881247169846594,0.3314306692695252,0.3454624376538186,0.3610663431783614,0.3784135536654543,0.39768818350463897,0.4190875100798131,0.44282201203634913,0.4691151693247226,0.4982029536886435,0.5303329267237953,0.565762851517632,0.604758714212981,0.6475920450290641,0.6945364261774254,0.7458630790463773,0.8018354377447116,0.8627026436423002,0.9286919390154753
414,0.34028230016622196,0.34050497544692093,0.3412193072949578,0.34258602289334766,0.3449734781050523,0.349296522866725,0.35933603236479,0.41077342882773016,0.4279459826692202,0.4310544455539342,0.4220141103408312,0.40265794429609864,0.3747066121498517,0.4053019871344128,0.33369542203104,0.307001783130908,0.29284128345403837,0.2811943324144397,0.2693038824471492,0.25831546840828334,0.248928020890254,0.2411999658348283,0.2349404168886403,0.22984932214183693,0.22556156736151248,0.22168350612700602,0.21784305414800395,0.21374964033817803,0.20925400426725202,0.2043907481974487,0.1993785164787677,0.19456291856485436,0.1903200256845602,0.18696152347525088,0.18466094273860414,0.18334533742717565,0.1823583669515233,0.1796344078198581,0.1717735249010882,0.15996944763816512,0.15214019466305737,0.1664011613213249,0.14436326509140127,0.1525304890114971,0.16201101911668567,0.17017402554198235,0.17823679736042075,0.18628782460285725,0.1941758498956658,0.20173766242860264,0.20889929000252333,0.21585936256717486,0.21760963330641808,0.21968766372189513,0.22238471039097227,0.22537965139807425,0.22859236553154444,0.23200354591722763,0.2356188996641292,0.23945806536611824,0.24355048276091168,0.24793376578537113,0.2526531262090472,0.25776128740894033,0.2633186465365228,0.26939357273295295,0.27606278665239203,0.28341179371786573,0.2915353564954901,0.3005379972813448,0.3105345236395495,0.3216505687442465,0.33402313571445585,0.34780113104851385,0.36314586691246475,0.38023150545747536,0.3992454105298835,0.4203883630928438,0.4438745864447337,0.46993151603718586,0.4987992366535318,0.5307294974120622,0.5659842032984621,0.6048332718677064,0.6475517369867806,0.6944159801188966,0.7456989762994692,0.8016644597174764,0.86255994609324,0.9286085992231183
415,0.3452042577877586,0.3454273651485762,0.34614628941538994,0.347534042503847,0.34999221089819804,0.35455057110059557,0.36621490028662934,0.4187779616664348,0.4347810707691893,0.4367503183063029,0.4261759431763214,0.40529375291855246,0.37700594585520075,0.32963469536222,0.33636663998456506,0.30605240836147324,0.29109935640046886,0.280448905696826,0.2697743028219295,0.2595212054346516,0.25057789023416066,0.24314127209283046,0.23708207762296535,0.23213154156986512,0.2279409861091007,0.22412193864774327,0.2203014804826115,0.2161915675406676,0.2116562786534707,0.20675308389508912,0.2017232159847473,0.19692422506052196,0.1927303097884388,0.18944025649486085,0.1872009589131183,0.1858704559177161,0.18459885684574748,0.1809631034326108,0.17178175424166545,0.15965021279825656,0.1546851904576063,0.172050865869305,0.1393963697178468,0.1538431972695472,0.16257040863124908,0.1706286834135205,0.17888109509235384,0.18731852687817088,0.19570953225087845,0.2038082861198327,0.2114559057177345,0.2186636361817819,0.22278684914051283,0.22423907866694814,0.22684539378378932,0.2298412432517163,0.23307804442413907,0.23651290900798194,0.24014062325607705,0.24397497418855352,0.24804207637043513,0.2523776892866682,0.25702612861167334,0.26203989848690185,0.2674796830916032,0.27341453396010873,0.279922174600914,0.28708938304601367,0.29501243135297206,0.3037975693283197,0.31356154254847995,0.3244321343447262,0.33654871886312615,0.35006280811763124,0.36513857034153147,0.38195328997754174,0.4006977313343719,0.4215763582774739,0.4448073513646168,0.47062235173854067,0.499265848175476,0.5309941105282491,0.5660735602916446,0.6047784584678795,0.6473877841350426,0.6941811765029026,0.7454338217425412,0.8014101869789394,0.8623565413307691,0.9284922614833601
416,0.3500975604800779,0.35032154588732306,0.3510465528625554,0.35245862406962963,0.3549956962208514,0.3598221356413599,0.3744691335478802,0.4267039028398766,0.4416584878084527,0.4423811653056718,0.4301049130587176,0.4075641604157611,0.37858651185300235,0.3409376859620969,0.34064809284016956,0.3054299336590801,0.2898057963584146,0.2797168807395153,0.2703157579822313,0.26088500527644864,0.2524039298514488,0.24524003492655438,0.23934565449365366,0.23449221223691902,0.23035335588705386,0.22655168142279247,0.22271885160500252,0.2185726685998485,0.21399078430052196,0.2090508748632365,0.20401261854964264,0.19924206053610777,0.19511024794231605,0.19190311907926477,0.18973814865997737,0.18838941864563796,0.18677602292863585,0.1821212474681804,0.17169596752246416,0.1593418166302608,0.15705502589824424,0.18140666796181315,0.14247543857164727,0.15472544936618712,0.1627825468083339,0.17069000421991057,0.1790892941378282,0.18790713825168803,0.19684013835206923,0.2055536152173561,0.21379732559624925,0.22147195880908369,0.22890369828134755,0.2290421888735207,0.23144038220864366,0.23440193143048607,0.2376466826019307,0.24109527632292135,0.24472742279730714,0.2485494275979353,0.2525833969529848,0.2568629668247283,0.26143148569875696,0.2663412654956976,0.2716533520154482,0.2774375743584287,0.28377276002187113,0.29074705919749844,0.29845834818381073,0.30701469382678914,0.3165348654996869,0.32714888154218574,0.338998574830827,0.35223815796572316,0.3670347627479634,0.3835689212964427,0.40203494733160194,0.422641165841999,0.4456099276051058,0.47117733203207995,0.49959256791036805,0.5311167674702063,0.5660212558093848,0.6045850665599339,0.6470915878227321,0.6938242025270902,0.7450607978418234,0.8010670429895588,0.8620883780295525,0.9283407219575063
417,0.35492095401978097,0.3551465890151061,0.35588011645245926,0.3573212955484683,0.3599477076346285,0.3650826589998099,0.39655147818746256,0.43458484809326464,0.44856042695043635,0.4479034754579221,0.4337564453809495,0.40946886424115914,0.37966817506749845,0.34562900685258896,0.3506500145031763,0.3091482567330552,0.28911372387772616,0.27908360026702045,0.270897872236155,0.2623795807998773,0.25438881174851197,0.24748340134299804,0.2417209526826185,0.23692354753173842,0.23279287456019768,0.2289680099083788,0.22509065926064875,0.22088828748452627,0.21625277119556163,0.21127949002975785,0.20624260993539914,0.20151361955733274,0.19745947845992223,0.19435307184244988,0.1922779535701344,0.19090474982618927,0.18888046890401652,0.1831076359086639,0.17155416701212553,0.15899208265123277,0.15949907297061064,0.20114159996431918,0.14522915783926074,0.1553047163658057,0.1627226502041622,0.17040551096256265,0.17887413979521075,0.18803094096014009,0.19751811517624546,0.20690967445453576,0.21585147901282228,0.22414179451447636,0.2318050946743206,0.23429599044895297,0.2362176560170574,0.2390857094876065,0.24231365798148016,0.2457614698359233,0.24938702725531509,0.25318669430798546,0.2571775722065711,0.26139077669753336,0.26586856592144725,0.27066306718304917,0.27583575723784626,0.2814573383183689,0.28760784508254045,0.29437690126604427,0.3018640830186267,0.310179363425006,0.3194436199806308,0.3297891884968757,0.3413604452382237,0.3543143950696947,0.36882123747100765,0.38506487462551514,0.4032433164608586,0.42356892652027367,0.446268439945749,0.47158267085206546,0.49976581137049597,0.5310842093605698,0.5658144973625922,0.6042409334650819,0.646651807710006,0.6933347685013246,0.7445709360052604,0.8006276981461278,0.8617501342468401,0.9281510861350867
418,0.3596248148493276,0.35985326002620915,0.3605988797195349,0.36207576323383717,0.3648046218502573,0.3702985774400404,0.40927205889079554,0.4424409418522819,0.4554635562947667,0.4532695239077546,0.43709179656294156,0.411022131992805,0.38039967787304285,0.3479612494609188,0.35818624732219323,0.3120943549476328,0.28909779498306326,0.27867429532615373,0.27149079214129096,0.2639634391314417,0.256505670822101,0.2498531981761033,0.2441948698336138,0.2394162564089512,0.235253192457442,0.2313663328605687,0.2274128499226076,0.22313412927214674,0.2184374777397987,0.21343389144710306,0.20840844300999004,0.20373540340956858,0.19977684913908372,0.19679177601310555,0.19482293986550397,0.19341264993226656,0.19089382632721297,0.18391958060637797,0.17138444356842625,0.15845068239063362,0.16226557081112447,0.2525492843942062,0.14733689099590042,0.15571216136862193,0.1624955765689361,0.1698609444668808,0.17828642084832236,0.18769658392780783,0.19771025060919734,0.2078173751129331,0.21754715671065297,0.2265824067211842,0.2348127672871322,0.2409064425352217,0.2412565711660725,0.24392469622456006,0.2470974626589745,0.2505235161747251,0.2541273479560723,0.257891544182383,0.26182671384349726,0.26596086022601917,0.27033494651353507,0.27500088946138823,0.28002065322697495,0.2854659043869857,0.2914179865293353,0.29796809731116225,0.30521760664907255,0.3132784803306412,0.3222737845345292,0.3323382504031733,0.3436188770812188,0.35627554798009636,0.37048162911247634,0.3864245104234065,0.40430604121198155,0.42434279902031913,0.4467661178464813,0.47182178643070605,0.49976931112270434,0.5308806212598378,0.5654380793435605,0.6037316454738862,0.6460550381042857,0.6927007346534021,0.743953670134161,0.8000835247117761,0.8613355472953519,0.9279199468824781
419,0.36415089186477473,0.3643837599498359,0.3651463652192671,0.3666676618204449,0.36951519880191236,0.37543229473803486,0.4197287904175406,0.45028300863367,0.46233826293183433,0.4584284328566461,0.44008228163165664,0.41225744451069857,0.380908558358306,0.3494011677132821,0.30494617983548444,0.3158457602490761,0.2897586220338976,0.2786352558618551,0.2720812693345255,0.2655826892485594,0.25871729263214216,0.2523254274650352,0.24675117370094193,0.24195938748204984,0.2377272327422893,0.23374202926467635,0.22968176939775078,0.22530635494215753,0.22054034658180247,0.2155089111168583,0.21050501633096108,0.20590344785742698,0.2020605389547425,0.19921951313778624,0.1973723308152891,0.19590216947756292,0.1927894635982527,0.18455474468019054,0.17120303905271322,0.1569643605533345,0.16570224017341578,0.2208557626846802,0.14903118708337573,0.15608164202956012,0.16223188675928918,0.169182341717036,0.1774244960720974,0.18695429641720893,0.1974135603880199,0.20823207485235162,0.21881670772698172,0.22871356870892373,0.23768730933012122,0.24578859806686676,0.24671517192343712,0.24896493219265636,0.25202118181191957,0.2553950819763736,0.25895653501981103,0.26266813186815086,0.2665317147024782,0.2705712782493156,0.27482615867047167,0.2793479803717564,0.284199226018251,0.28945260534526834,0.295190865275878,0.30150687184591096,0.3085038766222394,0.31629591784340544,0.32500832343828595,0.33477828960277467,0.3457555093197811,0.358102822204521,0.3719968513001373,0.38762858433936653,0.40520384667145837,0.4249436005895941,0.44708399127998893,0.47187604328961724,0.4995848937745921,0.530488430728288,0.5648751873162361,0.603041329466253,0.6452865659187054,0.6919088119157907,0.7431974544318288,0.7994251039429304,0.8608377811832849,0.9276435826842048
420,0.36843269817680935,0.3686721105630503,0.3694580877223188,0.37103490862648747,0.37402095012153436,0.3804448012554033,0.42922524711152404,0.4581146619053399,0.4691477852023786,0.4633280673649241,0.44271374419324094,0.4132294305775368,0.3813170436578143,0.3505223886520719,0.31633734354931287,0.3218995871115521,0.29082459553124335,0.27909982727899696,0.2726909170430835,0.2671766155151681,0.26097576046495924,0.25486961659399365,0.24937009608463737,0.24454002592963825,0.24020689062082204,0.2360901638201461,0.23189398431636865,0.22740158072462902,0.2225571977972888,0.217499533638655,0.21252718443204852,0.2080135906420746,0.20430822175896443,0.2016351504247601,0.19992162646866202,0.19835480957191834,0.1945344704222318,0.18501279585529445,0.17101277131817647,0.15800566906069358,0.17041174650999552,0.15114801649450615,0.1505327893731615,0.15654275493297035,0.1620776514500943,0.16853056444880624,0.1764380426941377,0.18591078328711969,0.1966721944069961,0.2081381265265802,0.2196042320337623,0.23045977672859078,0.24032245984940778,0.24907717925727968,0.2530647450560856,0.2542792848647305,0.25711512813491627,0.2603922062597188,0.2638831229532685,0.26751990860247926,0.27129205991179367,0.2752181866277447,0.2793354658711013,0.2836950571488984,0.2883599478343454,0.2934039445106302,0.2989112750714504,0.3049765548335702,0.31170499227974086,0.319212765237756,0.3276275235631859,0.3370889850686495,0.34774959425949814,0.3597752114524098,0.3733457944607387,0.38865602683218725,0.4059158358579857,0.4253507303399151,0.4472018725228568,0.47172578094055356,0.4991935417279919,0.5298893861975674,0.5641084737268659,0.602153703611769,0.6443313707946744,0.690945482656162,0.7422905728170691,0.7986428894943673,0.8602499071420754,0.9273182171024292
421,0.37239687110658465,0.372645499706077,0.3734628610449076,0.3751089653967078,0.37825739755403814,0.38530172046603195,0.43816582704735557,0.46593309386724857,0.4758473639006828,0.4679177982480768,0.4449902660220644,0.4140121519764499,0.3817434365594451,0.3516194911253724,0.32173253351212616,0.3346682210203001,0.2966858073521965,0.28015768972182914,0.2733873675791829,0.2686884242952855,0.2632232191218406,0.25744815534842164,0.25202778725238123,0.2471428832116211,0.24268265959974303,0.23840513156502888,0.234046016425689,0.22941679219584582,0.22448435043389556,0.21940117235182102,0.2144700955395594,0.2100617832796381,0.20651727685514315,0.20403614677635148,0.20246231081582877,0.200744633265801,0.19609270738810458,0.18529627336224183,0.17080085862454117,0.1605496336825804,0.1776571446117351,0.14521200336253984,0.15200685465533995,0.15721122632430837,0.1621793540171585,0.1680870563505198,0.17552182359832014,0.18473559115347607,0.1955939182540555,0.2075676468878757,0.21987952434181948,0.23175478627742352,0.24263202763306543,0.25224469920652876,0.26068011590156154,0.2600025584327,0.2624219501545159,0.2655345900504894,0.26891634741440595,0.2724496032482833,0.27610568456499224,0.27989566421097894,0.2838537128004243,0.28803020750700375,0.2924885517714051,0.2973036583626421,0.30256128305711605,0.3083578467412864,0.3148005681779619,0.32200781122727234,0.3301095877351641,0.3392481739499996,0.34957880418478543,0.3612704049761007,0.3745063282336287,0.3894850337258679,0.40642066008514055,0.42554340950194025,0.4470996545667912,0.4713516566003519,0.4985767638818687,0.5290659365050403,0.5631214238859608,0.6010534038254713,0.6431753821690679,0.689798154423631,0.7412221513396051,0.7977280366463341,0.8595655044851986,0.9269403436329481
422,0.3759658362648505,0.3762269213755212,0.3770853739725459,0.37881733568580594,0.38215655611810184,0.3899878096392948,0.44674151934816325,0.4737288133181005,0.4823836137932226,0.47215187507859374,0.44693570548469164,0.41469302321061025,0.3822961676868893,0.3528678531995772,0.32537000179972575,0.3052038379015362,0.30155371287677785,0.28184405955194397,0.2742781537236165,0.27008109650827095,0.2653947554977841,0.260015882918795,0.254695712075656,0.24974982987917835,0.24514323478248123,0.24068028592574137,0.23613403698082053,0.23134919816115135,0.22631869359543727,0.2212099290904142,0.21632954916409808,0.2120444451198199,0.20868504269693475,0.20641858637114077,0.20498164760794585,0.203038952108597,0.1974284524322571,0.18541036844502676,0.17053394883965203,0.1631707658494352,0.1906623109614953,0.1467656130895328,0.15356933014285837,0.15818006635925042,0.16266723618542986,0.1680325740843202,0.17489725273747805,0.18365496160310904,0.19435987168953348,0.2066201074443685,0.21965726725335766,0.2325532160224745,0.2445398013772655,0.2551654665008576,0.2643117161148882,0.26646950746033604,0.26800772325827316,0.27084798412341005,0.27406678405329993,0.27745934218818463,0.2809689285867888,0.28459564145370764,0.28836929516329896,0.292338938327006,0.29656818199812945,0.3011329820436983,0.30612061853726147,0.31162933442991386,0.31776837788713064,0.32465831412851,0.33243152789179425,0.3412328628815513,0.35122035475094004,0.3625660158887355,0.37545662652136874,0.3900944787297145,0.40669800850156235,0.42550223615140825,0.4467589175338595,0.47073628777987014,0.49771825643429685,0.5280028890189825,0.5618999870769644,0.5997275595439702,0.6418069669396234,0.6884565218739791,0.7399833516655031,0.7966733796113822,0.8587793693258351,0.9265071095329881
423,0.37906205303929513,0.37933938853692656,0.38025031515277036,0.3820875825363701,0.3856509499137818,0.39455030354712023,0.4550652688401841,0.4814844247811286,0.48869436978892367,0.47599273082489757,0.4485915879571273,0.41536247037962126,0.38306440117094154,0.3543728519689076,0.3284994676497164,0.29123047026651394,0.3075163505245549,0.2841483928899546,0.2754854476470606,0.2713549164453563,0.267424568521209,0.26252035235631777,0.2573401116619504,0.2523394274467361,0.24757513737381037,0.24290759804577683,0.23815356968957535,0.2331960582641009,0.22805771725019566,0.2229228303308527,0.21810236140518563,0.2139588480507093,0.21080909861864106,0.2087772194039703,0.20746257445222793,0.2051996180674548,0.19851000632481972,0.18536170661323645,0.17014420794968566,0.16611340951943232,0.21939400645906915,0.14921064909674803,0.15529648633049958,0.15951420324538731,0.1636413677654424,0.1685238002664028,0.17478382485274957,0.18292942383156174,0.19321968283454502,0.20547577289788682,0.21901843642925323,0.23284826257969365,0.24598543772218961,0.2577489132168545,0.26784055106147175,0.276414535428227,0.2739904347543174,0.27636890287356586,0.27934759948613697,0.2825510276233963,0.2858766665483358,0.28930799596831763,0.2928683131209206,0.2966044323282515,0.30057977715489864,0.30487117107128164,0.3095673373462736,0.3147682977792762,0.3205852992487666,0.32714107987210816,0.3345703683795553,0.34302054796365555,0.3526524322075177,0.36364110553135215,0.3761767783129502,0.39046559941814885,0.4067303572000081,0.42521098448568995,0.44616476392446225,0.46986610767894804,0.4966057604855152,0.5266892488233267,0.5604343733639038,0.5981675201753556,0.6402185528611427,0.686914049064886,0.7385686683728128,0.7954744938148073,0.8578882857884955,0.9260167344083078
424,0.3816139348660265,0.38191181544048886,0.3828881537238463,0.38485299086155955,0.38867933367711893,0.39933609984662444,0.4632162014333668,0.48917252319232657,0.49470924652125614,0.4794131224991458,0.45001043084377995,0.4161006382284792,0.384108188187986,0.35618683508689014,0.33155583488742535,0.3035003232000492,0.3161971766400125,0.28804618124766695,0.2771132617226231,0.27255916727588436,0.2692562285911666,0.2649033816753026,0.25992171067298686,0.2548865221228273,0.24996239601006306,0.24507738282442823,0.24009924311892164,0.23495451967873626,0.22969951859693152,0.22453803439403036,0.219786720061237,0.21580350819091948,0.21288754566523752,0.2111054829630231,0.2098837163093971,0.20718489232958068,0.19931261119043558,0.1851564834254305,0.1694823538903339,0.1696454212162764,0.2823039086542265,0.15172358487158127,0.15723379795962303,0.1612498442260668,0.16516391177008394,0.16967424567896064,0.17536734189803754,0.18281720035061905,0.19246617404612823,0.20439338235477117,0.21812691994492014,0.2326929353693936,0.24693835368550815,0.25991948647904145,0.2711107254373716,0.28038496931579693,0.2806379121159619,0.282154795932993,0.2847769939870003,0.28772717600887276,0.2908227243230892,0.29402089696544204,0.2973349753954889,0.30080806819380096,0.30450273063375055,0.3084963098837475,0.3128787779150964,0.31775180731920066,0.323228544472977,0.32943381359729795,0.3365046070245075,0.34459077277177236,0.3538558356357662,0.3644778972558959,0.3766505604475547,0.39058381652084123,0.4065048225926485,0.4246584796681943,0.44530770185746316,0.4687332429069235,0.49523291898799726,0.5251200377045885,0.5587208147650602,0.5963705351404882,0.6384081997907047,0.6851693990085301,0.73697717785851,0.7941307184919298,0.8568917695636105,0.9254689150073808
425,0.3835631883446576,0.3838863202118531,0.3849423459613305,0.3870596774895625,0.39119400611020666,0.4183040576487942,0.47125702167932987,0.49675288478297835,0.500351015057671,0.4823958699738725,0.45124483896569784,0.416963584620484,0.3854506603321758,0.3583164084509381,0.3347008201658488,0.3105880797670501,0.3306938437237553,0.2946954325182431,0.2792250011485833,0.27378936547361726,0.27085644219757515,0.2671046321770005,0.26239592569230663,0.2573619764737448,0.25228631324351203,0.24717811255296337,0.24196461974828617,0.2366214918548544,0.23124280004586018,0.22605500400551995,0.22138250472008103,0.2175785471762101,0.21491924219139028,0.21339546951899802,0.21221954946012153,0.20895178016772525,0.1998202110917288,0.18479831133922986,0.1680631061442657,0.1742013435159468,0.22840764271678832,0.15421919604100448,0.15940434939947104,0.16339815509952701,0.16725883302328923,0.17154450484075304,0.17677430377902603,0.18353265649730305,0.1923911878907274,0.20368408926466194,0.21723082456131287,0.2322184916980586,0.24741644786413697,0.2616221964892538,0.27402609339577255,0.28429701698562143,0.2890902115322847,0.28830921601138093,0.2903830773980004,0.29299255940357,0.2958007351260818,0.2987214873018722,0.30175230932511166,0.30493023399256225,0.308315833847503,0.31198638946092083,0.316032766880263,0.32055804587335646,0.32567708306785337,0.33151662792290454,0.33821579256941786,0.34592675914655124,0.35481564600470106,0.36506346959853075,0.3768671417998859,0.39044043708035675,0.40601485251605635,0.4238402667469142,0.44418528235543164,0.4673371100762553,0.49360082356917145,0.5232977815656094,0.5567629823795838,0.5943410877651818,0.6363808343594213,0.6832275490185484,0.7352135090073316,0.7926459509864315,0.8557926468842303,0.9248651420755418
