Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
410,0.16732421575011164,0.16805634972336772,0.1703388367263429,0.1744663732164652,0.1810896393522803,0.19167694999883952,0.21044197886917762,0.2791064857011757,0.3254350715623237,0.32104977476223046,0.31045528133900363,0.29899124252134746,0.3180561481458804,0.26046146798819136,0.24874587472429271,0.2347960231770432,0.22090841861540933,0.20731856597488704,0.19424003029930173,0.1818903218270063,0.17039943143804517,0.15978033548566317,0.1499672014711997,0.14086451711763007,0.13237865257556847,0.12443241835512003,0.11697014041422388,0.10995849417232037,0.10338545019917833,0.09725784376498894,0.09159673748593726,0.08642830241149027,0.08176655818382333,0.07758498220087852,0.07378151159478709,0.07015925533120176,0.0664594277493256,0.06245557562848078,0.05804488485152732,0.053237420213946535,0.04794479083088272,0.03800932540290778,0.10167688560877709,0.043922721903418525,0.03631080859215807,0.031831312170646935,0.02850475895300084,0.025959355278106784,0.024203727819349954,0.02418303047531014,0.02399074994972204,0.02244910386777325,0.021330213794885602,0.020676177679835577,0.020506367198952016,0.02083742006547,0.021687415702694616,0.023077248100342833,0.025031294920710507,0.02757789572917935,0.030749794678492762,0.03458460179218681,0.03912529443885263,0.04442076961813084,0.05052645431413615,0.05750498072921006,0.0654269339749635,0.07437168110284109,0.08442829193486012,0.0956965639058299,0.10828816502277701,0.1223279110941636,0.13795519561087785,0.15532559311899968,0.17461265967353964,0.19600995708523947,0.21973333127877925,0.2460234793168721,0.27514884470660833,0.30740888675192557,0.3431377772853934,0.38270858753024467,0.4265380396296819,0.4750919121485948,0.5288912072982231,0.5885192105157585,0.6546296011566979,0.7279558072793099,0.8093218387420607,0.8996548821603383
411,0.17126183062137207,0.17201051256071728,0.1743474269872405,0.17858505134012487,0.18542066924421893,0.19646232006338724,0.21657663162551477,0.30866241872944933,0.3246612225929893,0.31877713520172857,0.307507742297293,0.2950930708119122,0.2916538034059654,0.2543507735093818,0.24582732703550997,0.23211793233580827,0.21839165091156026,0.204935426878761,0.1919326886649968,0.17959218591074433,0.1680681495130321,0.15740591414259028,0.1475614456164119,0.13844863788780637,0.12997589461018802,0.12206519393005599,0.11465961228709985,0.10772512800146379,0.10124970078402075,0.09524039167471325,0.08971760012256454,0.08470388440366519,0.08020371475926452,0.07617241402924037,0.07248237488192544,0.06891321146967058,0.06520005519036584,0.061134654196594335,0.05664257648694521,0.05174314465275861,0.04626348171189883,0.034557462473334605,0.07322619901970556,0.041362545631034406,0.03459170466932843,0.030310273487996586,0.02705973265407066,0.024516586135280488,0.02263063300935976,0.021654437782330997,0.022668930303707972,0.021615587740821042,0.020898160622375192,0.020625843377687147,0.020832982684065512,0.021541511747684115,0.022771488303679054,0.024544298646473603,0.026884044299641436,0.029818361131922055,0.03337904598109325,0.037602624948582665,0.042530918426481275,0.04821162901884737,0.05469896746314673,0.062054327610685744,0.07034702044942122,0.07965507741597992,0.0900661341503345,0.10167840709130863,0.11460177676875533,0.12895899327699908,0.14488702121994548,0.16253854343306523,0.1820836450649042,0.20371170221449356,0.2276335023695247,0.25408362750172037,0.28332313501941514,0.31564257707068116,0.3513654052104238,0.3908518155341794,0.43450309945404153,0.4827665778276003,0.5361412116939802,0.595184002016707,0.6605173142258456,0.7328372916885034,0.8129235562952254,0.9016504350466034
412,0.17535369400412165,0.17611634355582007,0.1785002836977043,0.18283714665688766,0.18987522986076255,0.20138121579058355,0.2230396599528825,0.3146864182029619,0.32385967229375895,0.31677093865799133,0.3049463302265701,0.2918701805318457,0.2825195544594071,0.24797231771280215,0.24301582496627355,0.22960756569310886,0.21602269245436462,0.2026908665370399,0.1897724503802138,0.17745654412528306,0.16591073333556036,0.15521016635537566,0.14533524033620288,0.13621238806910155,0.1277539695917082,0.11988195040762363,0.11253834701956131,0.1056883269398292,0.09931954745378083,0.09343878809573897,0.08806489637666942,0.08321532628755328,0.07888285625157479,0.07500246052056346,0.07142036500885572,0.06789539658549976,0.06416192181849803,0.06003371708798088,0.05546347134637386,0.050471441575348476,0.04474565895679821,0.030934809678973885,0.05903885931168219,0.03941076888388204,0.03326633466388145,0.029183753201048098,0.026047973046601277,0.023577072402680692,0.021697578233244235,0.020485875573862118,0.021532209309423723,0.021126214686705554,0.020825276545576737,0.020940188786377795,0.021528166629326287,0.02261767027296541,0.024230781891962528,0.02638913796899583,0.029116256354545914,0.03243876608110714,0.03638724317602984,0.04099689563960104,0.046308195308824296,0.05236750167121634,0.05922770202140306,0.06694888400957623,0.07559905344285804,0.08525490930263147,0.09600268811143686,0.10793909048222577,0.1211723036743794,0.13582313517129677,0.15202627366308,0.16993169538248856,0.1897062355467172,0.2115353467653208,0.23562506876998315,0.2622042368155071,0.2915269597335459,0.3238754030708681,0.3595629182359243,0.3989375653845006,0.4423860862233539,0.4903383933763886,0.5432726558666496,0.6017210760888917,0.6662764728961593,0.7375998086690517,0.8164288261267375,0.9035879939513992
413,0.17960817218007147,0.1803820763830052,0.18280531220177584,0.18723031012345231,0.19446165195601814,0.2064479736454229,0.22992617612268146,0.31828469973647866,0.3231385691077279,0.31506082176791017,0.3027597904688484,0.28917440304382047,0.2774064544445983,0.2532388618405009,0.24014339986471447,0.22723689918986592,0.213776111156889,0.20055410264756232,0.18772401963810978,0.17544825350007304,0.16389584087690792,0.15316638796821685,0.14326577497358087,0.13413583861992603,0.12569502892172169,0.11786634571085372,0.11059107132619672,0.10383350636647573,0.09758071419786454,0.09183863220237397,0.08662355795708804,0.08194621107874314,0.07778547954536359,0.07405403240205626,0.07057195429587987,0.06708066941250328,0.06331901504679123,0.0591256329673362,0.05447788211660589,0.04938617625190611,0.04329994191776488,0.027359976056790664,0.05204564519510725,0.03791666018270777,0.03226489262068672,0.028381455885908118,0.02538814159523092,0.023038338807683655,0.021251260535950528,0.020037553680345366,0.01967802928650839,0.020949436896857507,0.02109259232489113,0.02160178930253472,0.022574639724486138,0.024048354414789804,0.026047248944913056,0.02859299003575905,0.031708200144313206,0.03541819322177728,0.039752051354941594,0.044743437465713604,0.050431297121771405,0.0568605178135581,0.06408258117547089,0.07215623008958902,0.08114816696240268,0.09113379724940816,0.10219803165170883,0.11443616050494292,0.1279548143641186,0.14287302550807884,0.1593234059961249,0.17745345900998047,0.1974270415399076,0.21942599807562377,0.24365198691228834,0.2703285230684677,0.2997032647515362,0.33205057393986026,0.3676743861575198,0.40691143011198544,0.4501348448021121,0.49775825027845655,0.5502403387825097,0.608090065878592,0.671872536834268,0.7422157023689976,0.8198180005176693,0.905457108403053
414,0.1840327912153177,0.1848151579150822,0.18726979639855987,0.19177187636243526,0.19918853699954844,0.2116792783629866,0.23738172221835802,0.3207906561976084,0.3225758279110344,0.31366480820329157,0.30093511958514224,0.2869193149766459,0.27383688610562895,0.28681990793676265,0.23561619751797727,0.2249696780410171,0.21162559151771174,0.19849547377274987,0.1857533271087047,0.1735324848779764,0.1619919296546801,0.15124790879017275,0.14133084436902915,0.13220021454266437,0.12378277591829949,0.1160038336049315,0.1088044285462249,0.10214802575101756,0.09602082395632963,0.0904273172996242,0.08538015892855669,0.08088159473703288,0.0768944353015519,0.07330742548547421,0.0699152275791725,0.06644580329291801,0.0626474082710698,0.05838535020975305,0.05365804872829514,0.04845175707492366,0.04175460660796256,0.029594303496330618,0.0479415046339843,0.03677554656974632,0.031528254245859214,0.027843352173839705,0.025012086616899246,0.022817705049798253,0.021179489806384684,0.020080977038813775,0.019600615497107593,0.02102123491051457,0.021675226948851503,0.022589170363162315,0.023951694177274906,0.025813014505651898,0.02820019332673933,0.03113476412596546,0.03463815232579716,0.038734052678843146,0.04344978812408002,0.04881726344874379,0.05487374014814625,0.061662530009660606,0.06923365628468572,0.07764451138098175,0.08696053144646056,0.09725590447816507,0.10861432700362915,0.12112982379806274,0.1349076450181115,0.15006525533885828,0.1667334300986884,0.18505747407366244,0.20519857933969962,0.22733533977746834,0.25166544118602446,0.27840754776688614,0.30780340801015305,0.34012020586849534,0.37565318668108205,0.41472859177399823,0.4577069412138357,0.5049867110560693,0.5570084598721313,0.6142594696539474,0.6772789787189075,0.7466640993574899,0.8230765311390803,0.9072502025808049
415,0.18863365487428307,0.18942156254578177,0.19189939236186965,0.19646728686250156,0.20406230536712383,0.2170907454609077,0.2456418495268299,0.3227463709900325,0.32221807345010356,0.3125842194143771,0.2994498568081926,0.28503850917187745,0.27108841328948585,0.26549309735103716,0.23096241848678348,0.22274785444894268,0.20953728527997373,0.1964806468773611,0.18382277645548525,0.17167076100993867,0.16016366649036032,0.14942477628815637,0.1395058872040193,0.1303853480690869,0.12200034316537468,0.11427995161715788,0.10716566066855036,0.10062025197996619,0.09462883395539329,0.08919383002742147,0.08432306926784709,0.08000850070742277,0.07619474007403292,0.0727453992473196,0.06943112637536449,0.06597076288668337,0.062126475625386146,0.05779101939861567,0.052979104535280534,0.0476330559827561,0.0384121991576673,0.08896412161764666,0.04526280414971455,0.03591122108052455,0.031007516136885196,0.027519971664123,0.024864845326191518,0.02285061271645939,0.021399933247554414,0.02048514323849915,0.020124606270161074,0.020723325044888396,0.022546330974416415,0.023882991089507182,0.025641899954530194,0.027895167198014572,0.030673663031542175,0.03399872181686449,0.03789029087549379,0.042370150722592405,0.047463612112859085,0.05320062709759383,0.05961664010452239,0.06675331377843026,0.0746591948210893,0.08339035712881862,0.09301104745221181,0.10359435327510688,0.11522290993796558,0.12798966266591988,0.14199869843833623,0.1573661622732891,0.17422127238756085,0.19270744880108764,0.21298357029077075,0.23522537518872946,0.2596270224016405,0.28640283025181074,0.31578921237042007,0.34804683199020714,0.383462998691496,0.4223543350758722,0.4650697451286592,0.5119937213615088,0.5635500344082932,0.6202058568201566,0.6824763826477751,0.7509300163394238,0.8261942189204549,0.9089621168497399
416,0.19341453739001027,0.19420492698712447,0.19669739069783426,0.20131957379019738,0.20908704318909116,0.22269791197790417,0.25515553432320787,0.32443907875587824,0.32209366189436056,0.31181207642529685,0.29827759430625167,0.2834761483845333,0.2688583826495406,0.25817893859343627,0.22704465710696045,0.22047348544237078,0.20747198098699288,0.19447327319995694,0.1818942894896306,0.1698243137483132,0.15837518680271598,0.14766671953639837,0.13776668737207012,0.128672171690332,0.12033258386993863,0.11268238980314964,0.10566442978814397,0.09924111419991975,0.09339631050798182,0.08812973579175817,0.08344314563747218,0.07931631750063357,0.07567368980437766,0.07235301308167882,0.06910299949206691,0.06563796606660628,0.06173791233631084,0.05732284915620788,0.05241773533775679,0.046892289694494826,0.03542601999325673,0.1012445436468917,0.04340069102565079,0.03526490674410391,0.030661337869736308,0.027369949508088777,0.024901651787903326,0.02308625627425926,0.02185107262052138,0.021164225858058515,0.0210215040550028,0.021488017274101892,0.02367037844516787,0.025465503433674055,0.027630586225865082,0.030281591457887568,0.033455313955835626,0.03717299152022648,0.04145284989085985,0.04631447761602026,0.05178093947867725,0.05788006595437343,0.06464538381276425,0.07211687103063243,0.08034162156362498,0.08937446735625512,0.09927858858529388,0.11012613546319572,0.12199888097674151,0.13498892166166532,0.14919944205753077,0.16474555748657158,0.18175524911059365,0.2003704047907611,0.22074797909754726,0.2430612859010702,0.26750143733563375,0.2942789436052435,0.3236254891186135,0.3557959018664702,0.39107033485195203,0.42975668084715374,0.4721932448895463,0.5187517028901873,0.5698403796672501,0.6259078858444468,0.6874471606014507,0.7549999765257679,0.8291619741511537,0.9105883076342226
417,0.19837583610478604,0.19916559393116648,0.20166403620061862,0.20632915613147007,0.21426505481851563,0.22851885351654921,0.2670359216236773,0.3260451374030653,0.32222300349756816,0.311339982184717,0.29739299119101614,0.2821850370430649,0.26698576967716814,0.25404085976328383,0.26153216774255295,0.21792542568256495,0.2053881581830576,0.19243913028740323,0.17993365829022254,0.16795861598682318,0.15659440465363925,0.14594693040624462,0.13609259950012392,0.12704545513337892,0.118768361048307,0.11120284200080888,0.10429423199273785,0.0980050832549464,0.09231798153336444,0.087229316242064,0.08273347196394372,0.07879617141800242,0.07531990540184624,0.07211638497523247,0.06891510215628341,0.06543055912792252,0.06146386030978763,0.0569611560925511,0.051950057293968725,0.04618360636180212,0.03253753908591426,0.07458212920417599,0.042052404704494256,0.034787978604311334,0.03045293942206424,0.027356994183790218,0.025084361817894692,0.023482929616139726,0.02248488440520359,0.02205716759040942,0.022186133062266838,0.02288420650604495,0.024960367441369476,0.027317140694114,0.02990293148582723,0.032959168488096456,0.036532935918592524,0.04064578055841774,0.04531403176393038,0.05055484079560465,0.05638882398472765,0.06284155840195475,0.06994459561177499,0.07773624112167869,0.08626221063514428,0.09557622272534438,0.10574056577955569,0.1168266667960413,0.12891568413634302,0.14209914299390045,0.15647963003969922,0.17217156199112021,0.18930204153297792,0.20801181302372593,0.22845632971686047,0.2508069438061948,0.27525223046337116,0.3019994571822084,0.33127621019275105,0.3633321904853877,0.39844119313621656,0.43690328521011057,0.47904719962342546,0.5252329650820288,0.5758547957121206,0.6313442684432742,0.6921738218024868,0.7588606168052497,0.831970809430029,0.912124295176462
418,0.20351328945979377,0.20429936723953607,0.20679539196251268,0.2114928813753534,0.21959620063112054,0.23457538752632237,0.2869905423671535,0.32768163702705744,0.3226208280551569,0.31115852617464024,0.2967712978181994,0.2811228281547695,0.2653672480406658,0.25106604052876075,0.2578886016451073,0.21318045853707046,0.203240067971431,0.19034708852698312,0.17791186305169446,0.16604506368819924,0.15479474462454074,0.14424346999853851,0.13446752682572316,0.12549441921736293,0.11730087208102027,0.10983708620262114,0.10305226149654324,0.09690984287816126,0.09139123767444866,0.08648892364145193,0.08218859277793324,0.0784400694388479,0.07512241621214166,0.07202173052603734,0.06885158152060337,0.0653313452982921,0.061285809337958276,0.05668525805836754,0.05155028905941536,0.04544474737436607,0.029558275420683063,0.062473028653514305,0.04104383362957943,0.03443796417959843,0.030348514662815896,0.027448380194024503,0.025379710356648086,0.02400573001395376,0.023263180503796253,0.02311893885369679,0.023554867071848815,0.024565726210601237,0.026203694283329262,0.029414297083842515,0.032444162624386895,0.03591517652122702,0.039894695923045245,0.04440554513191279,0.04946209970419341,0.05507888145150152,0.061273902663005,0.06807040617533566,0.07549796660782665,0.08359328824275578,0.09240084333708813,0.10197342544070627,0.11237266369793805,0.12366953064194741,0.13594486867657052,0.14928995583985763,0.1638071281743803,0.1796104735177062,0.1968266095312057,0.21559555719699486,0.23607171977801106,0.25842497631883526,0.28284189813989075,0.3095270964259566,0.33870470892119,0.37062003392112736,0.4055413202139684,0.4437617224097731,0.4856014322665023,0.5314099982663641,0.5815688479355917,0.6364940303945901,0.696639200582999,0.7624988717937559,0.8346119699200705,0.9135657316191041
419,0.2088165015133988,0.20959607846009418,0.2120820290173366,0.21680291693124892,0.2250771388366901,0.240895187427045,0.315639720394488,0.3294304681999552,0.3232977580900309,0.3112575776037289,0.2963881297329153,0.28025014398026166,0.2639267670863993,0.2486318273785472,0.24079610701162493,0.20956319199291276,0.20097199336357535,0.1881707988423878,0.17580699715532427,0.16406307383787946,0.15295721686690453,0.14254094204133308,0.1328810262581555,0.12401332925083679,0.11592784302346891,0.10858486929247098,0.10193904892799775,0.09595572982507741,0.0906154145223564,0.08590614090370312,0.08180358623066215,0.0782399227998831,0.07506966824300962,0.07205437009237803,0.0688954756290832,0.06532177917903324,0.0611836174400142,0.056472522575646646,0.051189475214652655,0.04457822058576501,0.02840285021578542,0.056231002955228995,0.04026147233464657,0.0341760151263595,0.030316131594436593,0.027613918360666647,0.025758136944815272,0.02462503187362427,0.024155279876377327,0.02431583095545793,0.025085710279274767,0.026451595108236158,0.02841634391726148,0.03171891340883065,0.03523980487178558,0.039137803293410156,0.04352958321132264,0.0484413360984213,0.05388562257214577,0.05987422407026145,0.066422459659312,0.07355122494859828,0.08128818647572979,0.08966859015451376,0.0987358700257767,0.10854215028565915,0.11914869616413165,0.13062635178831197,0.14305599363316704,0.15652902208407213,0.171147909261623,0.18702681786862113,0.20429230310143398,0.22308410747111826,0.24355605661630841,0.26587706279365836,0.29023224164868366,0.3168241470534332,0.34587412821239455,0.3776238128622831,0.412336720222476,0.4503000074092665,0.49182635335424607,0.5372559849416715,0.5869588512148952,0.6413369532571326,0.700826839940126,0.7659022834411687,0.8370771536225812,0.9149085175294756
420,0.21426738289222017,0.2150380722565753,0.21750764298251082,0.22224558563675959,0.23070057063583035,0.24751571098619826,0.3228903907490442,0.33135113694906926,0.3242614785835675,0.31162662269767477,0.29621959900689093,0.2795300123790449,0.26260349227939866,0.24646906905528834,0.23419513732817876,0.20976930280916986,0.1984969049168104,0.18589097679776226,0.17360674204607213,0.16200244714967707,0.15107260223769728,0.14083219069912947,0.13132932154014149,0.12260187156486761,0.11465141978186821,0.10744945291802746,0.10095776536095594,0.09514487102423819,0.08999081931430007,0.0854787433100117,0.08157300241732796,0.07818650345579373,0.07514853297886026,0.07219780152132883,0.06902784324649369,0.06538116005967116,0.06113479191775735,0.05629771243075171,0.050834305457137956,0.043390541545537856,0.04731186250481552,0.05247273531920419,0.039622882653338375,0.0339654706001177,0.03032517003609825,0.027825444519284197,0.02619317422711548,0.02531563402494743,0.025136646379463435,0.025622829427948392,0.026750545977518168,0.028501063022714646,0.030862150632830238,0.0339111546827126,0.03827550565741885,0.04261678876465702,0.047427971870270445,0.0527432281048708,0.05857377354751006,0.06492865706931335,0.07182050524994174,0.07926794070577337,0.08729687770931177,0.09594133145108709,0.10524398326049916,0.11525661750553585,0.1260404970029635,0.13766672137409314,0.15021660057894565,0.16378206806357648,0.17846615234017602,0.1943835214792741,0.21166111152481806,0.2304388470377406,0.2508704597003836,0.2731244090687038,0.2973849080546133,0.3238530544792652,0.3527480689985873,0.3843086388197061,0.41879436587836155,0.45648731753810723,0.4976936774349671,0.5427454939002462,0.5920025235629363,0.6458541684325861,0.7047215062259286,0.7690594162404628,0.839358807106735,0.9161489587969912
421,0.21983871009607592,0.22059880688663833,0.2230477776919486,0.227800302878359,0.2364546368815999,0.2544917720999475,0.32836994499007355,0.33348821460041256,0.32551764473447037,0.3122552156255991,0.2962428632834558,0.2789283651090861,0.26134746902731326,0.24443419317383017,0.23000932570658228,0.2655130494296227,0.19558934824830965,0.18349767236970532,0.17131103910914267,0.15986559274070383,0.14914329905526275,0.13911960178723806,0.1298158818675906,0.12126505071154758,0.11347756383068693,0.10643669235403569,0.1001131235666179,0.09448000299291855,0.08951753420504387,0.08520353407438434,0.08148977336736898,0.07826846895918049,0.07534347720794718,0.07243302053785912,0.0692272249951761,0.06548623701290256,0.06111424932611964,0.056132841749926964,0.05044604923673322,0.04087422549748315,0.13168298277124532,0.049925963270703866,0.03906300027921736,0.03377143770391324,0.03034642888319034,0.028056936932953868,0.026661465514384593,0.02605657634886394,0.02618833403355767,0.027022289699026453,0.028531577376873035,0.030692291668731084,0.03348340017353907,0.0368991275897074,0.04153445875319479,0.04634409521779913,0.05158222800481687,0.05730275575619992,0.06351660570796167,0.07023027017511427,0.07745380056760805,0.08520372886169297,0.0935044766063901,0.10238915328933011,0.11190006166617987,0.12208905397101821,0.13301781891295578,0.1447581507765824,0.15739223655203569,0.17101298725300348,0.18572443260494725,0.20164219294965846,0.21889403799129611,0.23762053862143118,0.25797581531677916,0.2801283843552683,0.30426210121657576,0.3305771989132284,0.3592914175483384,0.39064122005048446,0.4248830877554937,0.4622948882827771,0.5031773070205947,0.5478553325646665,0.5966797857755493,0.6500288819217783,0.7083098159256316,0.7719603623849115,0.8414504852766261,0.9172839576567399
422,0.2254931063949492,0.22624186441218436,0.22866892645231712,0.23343885188683405,0.24232268819467295,0.26191093829994083,0.3331729459404811,0.3358759390098962,0.32707061937164905,0.31313359040322475,0.29643713977198805,0.2784154835118673,0.2601191908709706,0.24244250666415795,0.22664763862656506,0.22722828661265448,0.1904084791309089,0.1809910374487443,0.16893433165024935,0.15766901512311898,0.14718425696734583,0.13741551541231162,0.12835121135166827,0.12001239009935998,0.11241484646477509,0.10555362923735156,0.09940992555825814,0.0939630753562113,0.08919413776276665,0.0850752249646325,0.08154428779099498,0.07847166487417452,0.07563611445043168,0.07273831771764737,0.06946967003555661,0.06561146070014631,0.06109478533374749,0.05594775803317419,0.04997941681383141,0.03613121575720915,0.11146233966941299,0.04801874100863306,0.03852807659914414,0.03356145249431444,0.0303530629765836,0.02828539266939389,0.027143496077209835,0.026831648494691496,0.02729715726074655,0.028503540990014967,0.03041971868626559,0.033015837577216,0.03626290804839909,0.04013805051017653,0.0449742889494398,0.05031437360073795,0.05598724200573318,0.06211323840150502,0.06870519084711728,0.07576744396478262,0.08330773513042372,0.09134081618902466,0.09988999431720393,0.10898790573169023,0.1186769424436078,0.1290095108862503,0.1400482172505815,0.15186603810149196,0.16454651571136963,0.17818400558243933,0.19288399521314084,0.20876350682842296,0.22595159186073788,0.24458992105728256,0.2648334709418589,0.2868513047741642,0.3108274439543219,0.33696182387356416,0.3654713263970845,0.39659087939664983,0.43057461197677943,0.46769705224696456,0.5082543527147241,0.5525655266966497,0.6009736777132337,0.6538472028722809,0.7115809510670846,0.7745973178396398,0.8433472615296322,0.918311230535823
423,0.23118282645397664,0.2319207422917514,0.234328352862569,0.23912529657715945,0.24828371655143505,0.269927752819436,0.33770776524402013,0.338541166369288,0.3289240837441156,0.3142534404025101,0.2967851755626458,0.2779682566684863,0.25889137217350366,0.24044615322352916,0.22362033933240366,0.21321418156733066,0.1883306538673759,0.17837676788694498,0.16650655667338202,0.15544339079168562,0.1452224459094271,0.13574133941164074,0.12695161703894448,0.1188563743133824,0.11147270747463275,0.10480674826091946,0.09885145817370454,0.09359386872989554,0.08901658723283923,0.0850856059031031,0.08172386874569576,0.07877893207750934,0.07600535088158125,0.07308974849062126,0.06972950705235492,0.06573004173948004,0.06104839523603421,0.055711557582306746,0.049380543876313035,0.03282712807522063,0.08420143512206955,0.04645294962914464,0.03797393404618861,0.033307281196939674,0.03032245909629067,0.028492546428257316,0.027625082127224407,0.02763058271328126,0.02845650160688843,0.03006317465576841,0.03241404466367387,0.035472046021161774,0.03919945079833854,0.04356131195184607,0.048549061663636976,0.054524591971793636,0.06064073099737608,0.06716984623353627,0.07413148664480732,0.0815285750510091,0.08936696149124475,0.09766007110758654,0.10643060381058575,0.11571126699223264,0.1255451027727696,0.13598563140113795,0.14709692220470316,0.15895365789895,0.17164123466615078,0.1852559260936267,0.19990512919944306,0.21570770350304821,0.23279440854679265,0.2513084409423796,0.2714060685637455,0.29325735666965624,0.31704697830026835,0.34297509907446294,0.37125832437796175,0.4021306947760074,0.43584471324674334,0.4726723855008318,0.5129062522681181,0.5568603900973365,0.6048713551064827,0.65729904250653,0.7145274339709642,0.7769652055337637,0.8450461713059794,0.9192295436998738
424,0.23685073756770755,0.23757980910222085,0.23997498491063218,0.24481684373633916,0.2543137717895639,0.2788524628923452,0.3421838768916545,0.34150528237798566,0.33108151737765007,0.3156088114907916,0.29727506354588373,0.2775729829376254,0.2576518269662393,0.23842703861804415,0.2207465470672197,0.20682584243211757,0.1973929596306261,0.17564271943936133,0.16407207419623815,0.15323172703126944,0.1432945560673644,0.13412522733339172,0.12563698554677044,0.11781031122107283,0.11065945371951558,0.10420021750237973,0.09843806213227028,0.09336893429761138,0.0889775371651867,0.08522324027464097,0.08201284831247399,0.07917056769276906,0.07642822714496562,0.07346232982865994,0.06998086656095394,0.06581577877047955,0.06094836876484963,0.05539469619503028,0.048581676035215626,0.030202065650747366,0.07076366217015584,0.04505714288878312,0.03736689529211175,0.03298775423667884,0.030238989800208373,0.028667366120367705,0.028099533698082473,0.02845081712710438,0.029667614657436232,0.031705769114097254,0.0345217846302477,0.03806984260331348,0.04230209566669185,0.047171727733862294,0.05264350845742369,0.058969381434475714,0.06554316397384871,0.07246927176001042,0.07978781478226069,0.08750144726355866,0.09561472704993057,0.10414035073949648,0.11310104651271476,0.12253024474766427,0.13247228226272567,0.14298241271884016,0.15412675194706707,0.16598223053672423,0.1786365980252752,0.1921885063603028,0.20674768910813596,0.22243524483507587,0.23938402707989506,0.2577391387355602,0.27765852502926347,0.29931365630470586,0.3228902892067363,0.34858929243723835,0.3766275208326949,0.4072387189940605,0.44067443301667614,0.4772049060127233,0.5171199301466161,0.5607296249431412,0.608365108894419,0.660379029206209,0.7171459133294582,0.7790623063056897,0.8465466606612023,0.9200389515338102
425,0.2424327858419454,0.24315670662782188,0.24555164659016845,0.2504658929453705,0.2603886716466033,0.2894573454160204,0.3467262673057635,0.3447853876180721,0.3335464978100422,0.3171969785389974,0.2979021512996928,0.2772282367000036,0.2564064091097941,0.23639471014944366,0.21796978832279124,0.20237189735005648,0.23336410932040294,0.17263150437942584,0.16168595671884398,0.15108553183018755,0.14144307902539516,0.1325985958507778,0.12442792205239546,0.11688602385671824,0.1099804245112295,0.10373451248325319,0.09816621781215952,0.0932811268749481,0.0890662903304237,0.08547380650446608,0.08239328587373562,0.07962541240308472,0.07688135441139055,0.07383178817218927,0.07019970757453949,0.06584534243406204,0.060771784380733836,0.05497131564491578,0.04748529593490778,0.033702861906109376,0.0630850963028539,0.04372961893365115,0.036686167347033755,0.032592196943935496,0.03009727786412161,0.02880899242691276,0.028570180573189954,0.029299529087696462,0.03094107369587864,0.03344472100075048,0.03675842884294372,0.04082592447904692,0.045587613588774396,0.050983841106875594,0.056962027606127195,0.06352597277525188,0.07069726085798166,0.07800895450785941,0.08566590969081159,0.09367223973039751,0.10203192693172194,0.11075765796876347,0.1198729355496843,0.1294126537986528,0.1394231516902801,0.14996207282045526,0.1610981762358681,0.1729111752259177,0.18549164859624073,0.198941050219998,0.21337183043637303,0.22890767431598386,0.24568385559388795,0.26384770040304184,0.28355915129594383,0.304991419029005,0.3283317068990787,0.35378198983111037,0.38155982774540015,0.4118991898649741,0.4450512634976507,0.4812852174477735,0.5208888866538873,0.5641693410731229,0.6114532985025317,0.6630873383275536,0.719437871645499,0.7808908235185061,0.8478509861385647,0.9207410084984167
