Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
696,0.22608729293622576,0.2260065714832602,0.2257518990581729,0.22528371835613623,0.22452854360121124,0.22336433294091534,0.22159070267514547,0.2188643171850747,0.21453858632757464,0.2071612599949661,0.19191451485125083,0.16679356634839518,0.1997850443717823,0.2271674977022882,0.2504936209385475,0.2700982660767637,0.2859380208343375,0.29747334859026076,0.3029019887710453,0.2961242452435216,0.2696982163042702,0.31992354730717154,0.32928669566817637,0.33606061319599334,0.3413878025570503,0.3456695182779519,0.34912248264827894,0.35189086862925273,0.3540816121856529,0.3557788275086195,0.3570508832860696,0.3579544063486152,0.3585368084578122,0.3588380158699626,0.3588917235388809,0.3587263411132721,0.3583657250403751,0.357829754124391,0.3571347858093809,0.3562940188398265,0.3553177808338073,0.35421375471336525,0.3529871548488748,0.35164086162734426,0.3501755216302071,0.3485896195128453,0.34687952689954665,0.34503953306665763,0.3430618618349054,0.3409366788941549,0.33865209371926264,0.3361941602890158,0.33354688098601887,0.3306922183325196,0.3276101196154574,0.3242785599895994,0.3206736103515366,0.31676953719527673,0.31253894286125333,0.3079529561727367,0.302981485557173,0.2975935495702002,0.29175770355068303,0.28544258631544084,0.2786176178814187,0.2712538889163001,0.26332529599612825,0.254809995235697,0.2456922725021654,0.23596496413674056,0.22563261208041765,0.2147156075865009,0.2032556771564526,0.19132320600319802,0.1790270976233383,0.1665281620469678,0.15405745405206347,0.14194161321444007,0.13063819320722975,0.12078536744725886,0.11327250848420259,0.1093413405162334,0.11073224202329437,0.11989770359477799,0.14031617154890325,0.1769561131014116,0.23696352299841703,0.33067539944769997,0.47308725233727184,0.6858872234352752
697,0.22627549825678372,0.22618927785330448,0.2259174936979752,0.22541859408422135,0.22461519225389395,0.22337822942474306,0.22149443804944577,0.21859481761188485,0.21397347445906417,0.205998753213131,0.18881166484669576,0.17128906900282967,0.2041199800096291,0.23138626967535006,0.25446162440163733,0.27370247972727474,0.28910684436735684,0.30019881206158666,0.3053391410389447,0.2990281121181243,0.26722204332303334,0.31789874321440803,0.32794502813024595,0.33474382338876024,0.3399349301029332,0.344023675321252,0.3472627905601277,0.34981181067604566,0.351784874639108,0.3532695398833651,0.35433571599848945,0.3550405558078449,0.3554314449114179,0.35554798808360166,0.355423412396933,0.35508560212581075,0.3545578848348703,0.35385963989803887,0.35300677476034487,0.3520120994088311,0.3508856205378173,0.3496347711869122,0.3482645878501856,0.3467778444670229,0.3451751508911099,0.3434550221469442,0.34161392387020983,0.33964629869339813,0.33754457791741804,0.3352991825621029,0.332898517785518,0.33032896468696604,0.3275748736521674,0.32461856366065445,0.32144033236166186,0.31801848225274,0.31432936899355707,0.3103474788013177,0.30604554307042925,0.3013946999336064,0.2963647145711172,0.2909242728720268,0.2850413668234269,0.27868379512764435,0.27181980954526763,0.26441894706679886,0.256453101255315,0.24789790442803528,0.23873451781555183,0.2289519624029253,0.21855017306697952,0.20754402906736172,0.19596871400899957,0.18388690153881135,0.17139846943002632,0.15865374481607478,0.14587172367588846,0.13336535991867296,0.12157699501835986,0.11112847281567244,0.102892731502079,0.09809712251366072,0.09847406486509146,0.10648298606217624,0.12564048188594065,0.1610156318732476,0.2199774039469682,0.31332320368826155,0.45696747892289574,0.6743973761361274
698,0.22645978986720225,0.22636790274619592,0.22607847570282494,0.22554786770905022,0.22469458691327,0.22338213743790913,0.22138345187227182,0.21830161001326723,0.213364603471251,0.2047313246267754,0.18512824914602735,0.1758659913212182,0.20853256092514624,0.23562942470543877,0.2584094069046198,0.2772562166257177,0.29221121521579824,0.302861980039642,0.30772385445673156,0.30187052873908654,0.26927122261189296,0.3149433551866482,0.3261176760370029,0.3330512518569349,0.33816019914734385,0.342090651700529,0.34514162187941516,0.347491919751287,0.3492646684691764,0.3505517838916857,0.35142523266164394,0.3519430082000034,0.3521526749603889,0.35209365763829764,0.3517988175122827,0.3512955896959817,0.35060683096312234,0.34975146588814704,0.34874498602323123,0.3475998381365263,0.34632572636688713,0.34492984615110533,0.34341706321091126,0.34179004780281885,0.34004937229969806,0.3381935786732856,0.33621922138962956,0.334120890493788,0.3318912191672823,0.3295208797409024,0.32699857200281374,0.32431100763632353,0.3214428947420528,0.3183769266430395,0.3150937795441648,0.31157212413555735,0.3077886569210755,0.30371815796139484,0.29933358291248563,0.29460619880755323,0.28950577510885095,0.28400084433263373,0.27805905029169276,0.27164760707437735,0.2647338988060645,0.2572862597456187,0.24927498737995368,0.2406736593453432,0.23146085029239757,0.22162238019225927,0.21115427535389145,0.20006669386984335,0.18838916759775093,0.1761776569271496,0.16352412326455165,0.15056962902635132,0.13752242460896466,0.12468315194944445,0.1124803037730196,0.10152061520676844,0.09266143270165801,0.08711579300668557,0.08660674600099827,0.09359665792452289,0.11163190714559418,0.14586676993039582,0.20386710857915394,0.2968504242179584,0.4415965816465456,0.6633462403335108
699,0.22664014935100216,0.22654242143216835,0.22623479957593423,0.22567145201504682,0.22476656252529834,0.22337574284417397,0.22125712035138106,0.21798333205507753,0.21270838400905265,0.2033446416227409,0.180595358666661,0.18052827927254872,0.2130081573230922,0.23988337008904637,0.2623262989533479,0.28075243612210227,0.295247563708193,0.3054617935598266,0.31005609411202345,0.30463522870615223,0.27354453818758945,0.31080121452974274,0.3237820201829702,0.3309845931277393,0.3360732300119876,0.3398839011149323,0.34277468063868666,0.3449483715957709,0.34653919966736657,0.347644524221054,0.34833898286432435,0.34868178613435247,0.3487209243655829,0.3484958135378432,0.34803907338099194,0.3473777829069369,0.34653439927808566,0.34552744725130374,0.3443720449019936,0.3430803080719315,0.34166166225358896,0.3401230821304716,0.33846927352333606,0.3367028088484404,0.3348242247026409,0.332832088456828,0.33072303952499565,0.32849181013224543,0.3261312298356214,0.3236322176949346,0.32098376580643445,0.31817291787480084,0.3151847465950613,0.3120023338408984,0.30860675801461745,0.30497709342185475,0.3010904272179966,0.29692190037689326,0.29244478031894106,0.2876305743985379,0.2824491955209803,0.27686919392250137,0.27085807286463265,0.26438271103112637,0.2574099212858676,0.24990718487449723,0.24184361315165254,0.2331912069361544,0.22392650870961994,0.2140327780597869,0.20350287036052342,0.1923430690265244,0.1805782221865995,0.16825867935700176,0.15546973395353558,0.1423445858259326,0.1290822948431907,0.11597288087850435,0.1034327625630554,0.09205531790138263,0.08268382074097502,0.0765178943599156,0.07527081610842624,0.08140498870835507,0.09848914234472014,0.1317474450624894,0.1889142444396624,0.28157833388071546,0.4273086243422049,0.6529996101293774
700,0.22681656248125406,0.22671281308174854,0.2263864227082076,0.225789260398621,0.22483094973348405,0.22335871604091537,0.22111477600430957,0.2176384923331592,0.21200074398684077,0.20182105702030592,0.17465100086530289,0.1852724621905693,0.21753241003322263,0.24413535354757032,0.2662027426359763,0.28418520100479727,0.29821316910570805,0.30799760970225243,0.3123358134193137,0.30731529598527624,0.27864578789883176,0.30500743348715365,0.3209132635561681,0.3285477229408399,0.3336858169238096,0.3374186365113733,0.3401790130840594,0.34219932100751393,0.3436273455516967,0.3445671368341319,0.34509670682063665,0.34527691447377656,0.34515645922469546,0.3447749449619481,0.3441648924864311,0.3433531315658354,0.34236180156683754,0.3412090907958799,0.3399097930132919,0.33847573095357797,0.3369160799725326,0.3352376147284261,0.3334448953079323,0.3315404049324837,0.3295246484904607,0.3273962191492189,0.32515183891484595,0.32278637804675486,0.3202928575827145,0.3176624388144114,0.314884403325515,0.3119461271343591,0.30883305255404087,0.3055286615887985,0.30201445502971885,0.29826994191055894,0.2942726446615112,0.28999812619826204,0.2854200463682027,0.2805102567371383,0.27523894476753874,0.2695748411969785,0.26348550813011234,0.25693773037154793,0.24989803935751576,0.24233340840901016,0.23421217094057334,0.22550523116117213,0.21618766176386092,0.2062408181048104,0.19565514776872944,0.18443394460149537,0.17259839675977748,0.16019442334435496,0.14730200540736954,0.1340480278410278,0.12062411066300911,0.10731160315521157,0.09451697260661487,0.08282245225428499,0.07305936717651398,0.06641560958295013,0.06459525957981287,0.07005900459974346,0.08639165677426247,0.11887262772329774,0.17537510455748614,0.2678037446977952,0.414419685486954,0.6436177589827689
701,0.22698902048880146,0.22687906200756108,0.2265333065289753,0.22590120781600265,0.22488757537393486,0.22333071132384005,0.22095570366308737,0.21726545352039953,0.21123703702104674,0.20013846419802309,0.16558772452912157,0.1900911647117586,0.2220913390659078,0.24837348412171759,0.27003021977385994,0.28754953212572965,0.30110598572022146,0.3104690705892144,0.31456293715529926,0.3099089447805243,0.28386982029289537,0.2965001110373631,0.31748243539579024,0.3257463781544131,0.33101164227229435,0.3347115253369865,0.33737269754770416,0.3392635971947016,0.34054836135297184,0.3413391292800298,0.34171807001073623,0.34174816883687004,0.34147914726449496,0.34095101394618355,0.34019634779090613,0.3392418468478022,0.33810942265394345,0.33681699684255856,0.3353790932017392,0.33380728347595495,0.3321105250462301,0.33029541644164256,0.32836638897290316,0.32632584779302065,0.32417427235524254,0.3219102839607918,0.3195306865152814,0.31703048552455915,0.314402889621662,0.3116392984385201,0.3087292803625694,0.30566054361454553,0.30241890412938427,0.2989882539087734,0.295350533844631,0.29148571550099767,0.28737179701348536,0.2829848191632312,0.2782989088678876,0.27328635889695096,0.26791775469061246,0.2621621619221412,0.2559873921482914,0.2493603688989063,0.24224762336960667,0.23461595821145692,0.22643333076691807,0.21767002491951673,0.2083002055675434,0.19830398458505014,0.18767017635000174,0.17639999091851533,0.16451201326010567,0.15204896202748575,0.13908693302942482,0.12574814470324672,0.11221866825344971,0.09877332738418734,0.08581102611736739,0.07390542727038951,0.06387852184803683,0.05690881179271456,0.05469261953619563,0.05968825036391984,0.07549155854692141,0.10742358268859194,0.16346646376057683,0.2557808003791687,0.403206506621872,0.6354363238882151
702,0.22715752153925814,0.22704115911147102,0.22667541785069278,0.22600721190018216,0.22493626308403902,0.22329136621827822,0.22077913594207732,0.2168624125407173,0.21041192762376085,0.1982685935692352,0.15168613443991524,0.1949747725510011,0.22667142252826353,0.25258672472812754,0.2738011640941777,0.29084126664948035,0.3039244918183118,0.31287600085676176,0.3167373490201465,0.3124170517444845,0.28890427402173036,0.28093496332262546,0.31345334369614253,0.3225877714893299,0.328065980317616,0.33178039459267056,0.3343745575143386,0.336160431770446,0.3373216261612039,0.3379799051554312,0.33822244539944946,0.3381148741495459,0.3377082709898802,0.3370432812737089,0.33615270949685133,0.3350632470848861,0.33379667342825153,0.33237071775432814,0.3307996918870795,0.3290949618043184,0.3272653017989018,0.32531716062790084,0.323254860056502,0.32108074042195106,0.3187952640131146,0.31639708446812387,0.31388308861286796,0.3112484159375287,0.3084864600748237,0.30558885609942965,0.30254545714729136,0.29934430371480747,0.2959715890182469,0.2924116239616453,0.28864680557967404,0.284657593302008,0.28042249805450115,0.27591809011109153,0.2711190328013832,0.26599815075225447,0.2605265434255847,0.2546737574883409,0.24840803526894822,0.24169666157130829,0.23450643793484768,0.22680432275307044,0.21855828849653808,0.20973846506026314,0.20031866302571036,0.19027840537258653,0.17960564524756864,0.168300417218903,0.15637976959727057,0.1438844703340469,0.1308881907780868,0.11751018429412069,0.1039329438860496,0.09042702953574674,0.07738633917444745,0.06537878206874764,0.05521997515068789,0.04808185813657416,0.04565511213317911,0.05039590433294738,0.06590723626521615,0.09753936412797841,0.15335406099329674,0.24570561585711895,0.3938874688658197,0.6286479940671642
703,0.22732207242055488,0.22719910353906486,0.22681273040959363,0.22610719424772446,0.2249768340197192,0.223240300750277,0.22058424805000135,0.21642737708240903,0.20951924557939686,0.1961743775652115,0.15858018417678563,0.1999123320347651,0.23125964772642235,0.25676486324301484,0.2775088663849799,0.29405692737157424,0.3066675643252835,0.3152183324483846,0.3188588866277248,0.31484175571598255,0.29363259796053753,0.23357723906163086,0.3087777868031035,0.319080138310347,0.3248654004768148,0.32864395531727486,0.3312039057390077,0.33290922535304796,0.3339664324518174,0.33450857541333,0.3346287446363957,0.33439575356534784,0.3338623921085756,0.3330701842554387,0.3320523341469169,0.33083565627615746,0.32944189697328,0.32788867000301075,0.3261901354691767,0.32435750078551073,0.3223993938838852,0.32032214188230973,0.31812997798458037,0.31582519271563597,0.3134082412191291,0.3108778154037952,0.30823088772080104,0.3054627319791193,0.3025669256717596,0.2995353376711359,0.29635810478178387,0.2930236004644045,0.2895183990402611,0.28582723883523653,0.28193298802958133,0.2778166174536054,0.27345718523782925,0.26883183912918557,0.26391584348577574,0.25868263955096965,0.25310394971114814,0.24714993923948378,0.24078945277335861,0.23399034781885225,0.22671995442071977,0.21894569948349882,0.2106359470768146,0.20176112383028394,0.1922952232696124,0.18221781763342068,0.17151675468400074,0.1601917866969258,0.1482594787613255,0.13575988820451998,0.12276571848238108,0.10939496349674922,0.09582852580809005,0.08233500035762883,0.06930590296123833,0.0573063186314998,0.047148631915318144,0.04000133422953822,0.03755202120020403,0.0422556222345408,0.057719324207054605,0.08931138703645176,0.14514502572419044,0.2377056537039731,0.38660851562082826,0.6233877847047852
704,0.22748269043221436,0.22735290453280926,0.22694522659394936,0.22620108186615517,0.2250091076658946,0.22317711661765363,0.22037015179597158,0.21595813757601767,0.20855179886451655,0.19380567633521856,0.16464683722791773,0.20489208093050693,0.235843539809542,0.26089847083097073,0.2811473817036229,0.29719360954100876,0.30933438129997404,0.31749605536981135,0.3209273457697664,0.31718568778298745,0.29802855050157473,0.23340658313173449,0.30338769034834123,0.3152322014039456,0.32142747408635236,0.32532154984394285,0.32788032095123587,0.32952935251411525,0.3305018173702434,0.33094381339275186,0.3309552940433768,0.3306088226965964,0.3299592614801559,0.3290492600937217,0.32791259931853506,0.32657634822836334,0.32506232044097216,0.32338809220546355,0.32156773306924297,0.31961234002272854,0.31753043237988254,0.31532824487811467,0.3130099443910813,0.3105777880005242,0.3080322351927259,0.3053720236262944,0.3025942156683342,0.2996942213606135,0.2966658024342907,0.2935010613035275,0.2901904185463967,0.2867225821713969,0.28308451193760203,0.27926138213020724,0.27523654649011814,0.27099150946687806,0.2665059086346836,0.26175751402293634,0.25672225132803944,0.25137425758278514,0.24568597999108033,0.23962833146839346,0.23317092021455627,0.22628237573792925,0.21893080064500733,0.21108438690852896,0.20271224822323497,0.19378553787142808,0.18427894628994945,0.17417270721432443,0.1634552902003653,0.15212702688127866,0.1402050180559052,0.12772981304679135,0.1147745637856535,0.10145766799729691,0.08796038247584208,0.07455159470213055,0.06162302836591809,0.0497398559205463,0.03971438622491626,0.03271485159080051,0.030428499185067362,0.03531027998567604,0.05096924510954152,0.08278148677108639,0.13888494632827408,0.23183501822879438,0.38143588160337477,0.619724169141888
705,0.22763940545151617,0.22750258345923188,0.22707289933547875,0.22628880875629248,0.22503290270782547,0.22310139620053712,0.22013588859661692,0.21545223351393533,0.20750112989621264,0.19109191738684986,0.1704951849266814,0.20990178287231256,0.24041117568336892,0.2649788566300175,0.28471144650235575,0.3002488896609519,0.3119243524593965,0.3197091922055714,0.322942494408781,0.3194515674301495,0.302104417151674,0.24211682995514322,0.2971814098122024,0.31105252550616175,0.31777048268005376,0.3218329196305521,0.3244234533459494,0.326039999755603,0.3269464291956661,0.32730374598692663,0.32721974702260015,0.326771320183756,0.3260157651512747,0.32499710503621926,0.32374987385021886,0.3223015260615275,0.32067404225143453,0.3188850385998074,0.31694855499657915,0.31487562614584,0.3126747007489865,0.3103519509415643,0.30791150026041414,0.30535558969351245,0.30268469572639994,0.29989761056738207,0.29699149221935667,0.29396189035776177,0.2908027528154333,0.2875064167089111,0.28406358776493446,0.28046331115925394,0.27669293712448545,0.27273808470217825,0.26858260730280326,0.26420856420693406,0.25959620281664114,0.2547239573899576,0.24956847122610712,0.24410465090602193,0.23830576335966433,0.2321435894093426,0.2255886512777215,0.21861053670490407,0.21117834928482548,0.20326132410772213,0.19482966077230787,0.1858556437228902,0.1763151447039562,0.16618963685213162,0.15546889886775983,0.14415465718463455,0.13226551358308825,0.1198436496149507,0.1069640094802239,0.09374697365450214,0.08037600016764052,0.06712241454326062,0.05438061201233303,0.042718626511687105,0.03295170741160251,0.026250892924768832,0.02430574976284148,0.029572570002371124,0.04566027113050036,0.07794341963298745,0.13455961303047934,0.2280759196007482,0.37835632028274263,0.6176572580949737
706,0.22779226212863857,0.22764817596228226,0.22719575411590065,0.22637031757969062,0.22504803790550287,0.2230127013208797,0.21988042123362928,0.21490691265739598,0.20635719290042276,0.1879283981037348,0.17626167687923597,0.2149289514203234,0.24495119164859733,0.26899802675312795,0.28819641120338463,0.30322075813974214,0.3144370760110881,0.32185779306101436,0.3249040954240812,0.3216420088947109,0.30588674870493765,0.2525053007027389,0.2899979486024938,0.30654871585700894,0.3139131217412069,0.3181979879437645,0.3208528518373534,0.32246002829651943,0.32331841982829207,0.32360587109297007,0.323439022514511,0.3228996638599893,0.32204789546840257,0.3209293581232605,0.31957951227095466,0.3180263256582227,0.3162920431318492,0.3143943964270752,0.31234745536821196,0.3101622396725357,0.30784716502081133,0.30540837069300614,0.3028499601888742,0.30017417635575794,0.2973815261932806,0.2944708663265761,0.29143945734138477,0.2882829932801892,0.2849956113177417,0.28156988578537734,0.2779968101822961,0.27426577052765666,0.2703645133276711,0.2662791115355594,0.26199393216460276,0.2574916096850505,0.2527530300197856,0.2477573308931391,0.2424819255463105,0.23690255850247824,0.23099340427450266,0.22472722283938767,0.21807558960850051,0.21100922285496923,0.2034984386150026,0.1955137726557469,0.18702682218739702,0.17801137799926922,0.16844494264156354,0.1583107650838915,0.14760057123747386,0.13631823914538185,0.12448476694801512,0.11214502514831647,0.09937699399039247,0.0863044956500124,0.07311489245485488,0.06008392123231292,0.04761090775725862,0.0362692817864908,0.026879976229714737,0.02061960478010651,0.019182435578018287,0.025027217226368623,0.041760767240702705,0.0747473440961729,0.13210084559380206,0.22634563968516377,0.3772842570520845,0.6171238652862163
707,0.22794132213125395,0.22778973416316833,0.227313811008052,0.22644556132781382,0.22505433287772955,0.22291057161903696,0.219602624034825,0.21431908123053997,0.20510791921832142,0.18414796066132486,0.18199606294828624,0.2199610121260186,0.24945279225675357,0.27294865319638584,0.29159819079865135,0.3061075749341316,0.3168723181483303,0.3239419465600011,0.32681193596630775,0.32375944649314486,0.30940544548843624,0.2624748061449035,0.2815630818420748,0.3017263918451723,0.3098741923014653,0.3144366507593193,0.3171878053935701,0.31880785305921505,0.3196353540132671,0.3198669915889699,0.31962925943875836,0.31900942224161233,0.3180707368709593,0.3168606990532247,0.31541586290954965,0.31376483250288023,0.31193021041769436,0.3099299166177944,0.30777810825266666,0.3054858357934165,0.30306151848622004,0.3005112919742734,0.2978392629067821,0.2950476941873232,0.29213713739117314,0.2891065242244606,0.28595322579576365,0.2826730863794011,0.27926043693926994,0.27570809274685754,0.27200733883790795,0.2681479067299212,0.26411794571866853,0.2599039921621707,0.255490940438149,0.25086201973466676,0.24599878152901233,0.24088110356835696,0.23548721745290085,0.2297937686297066,0.2237759198642166,0.21740751224885255,0.21066130178728418,0.20350929491455147,0.19592321347147348,0.187875129345547,0.17933832220399318,0.17028843188207934,0.16070500206278826,0.15057354680198612,0.13988832046363678,0.12865604099275785,0.11690091550197916,0.1046714599537024,0.09204981278032402,0.07916454888210768,0.0662084578664038,0.053463442099571275,0.041335751597425065,0.030406427905117734,0.02150445541822386,0.015814366203052415,0.015037059142968934,0.021634447266344694,0.03920908614756965,0.07310652768121222,0.13139536069384755,0.22650762726996032,0.3780742618683753,0.6180080851895311
708,0.22808666631735275,0.22792732878500474,0.2274271066283489,0.22651450486547434,0.22505160865624677,0.2227945223617555,0.21930127105386302,0.21368524259719315,0.20373861964070292,0.17945273058541353,0.187717649559765,0.22498543183783176,0.2539057656186771,0.27682405526695447,0.2949132330990514,0.3089080450025646,0.3192300101871913,0.3259618019265338,0.32866586058111846,0.3258061254476595,0.31268914739284576,0.27147268765217697,0.2713585446047375,0.29658783153075774,0.3056722734672557,0.3105685706962832,0.3134471923682187,0.3151013309957696,0.31591412791724827,0.3161031581221949,0.31580577920130926,0.315115293312159,0.3140984582699651,0.3128048520383235,0.3112722815372933,0.3095301037479895,0.30760136743082583,0.3055042495648556,0.3032530490703015,0.3008588907469828,0.2983302324798015,0.29567323453327865,0.2928920294013996,0.28998891814862066,0.2869645112312164,0.2838178266212567,0.2805463546297826,0.27714609652635375,0.27361158250515183,0.2699358735222604,0.2661105508802733,0.26212569707475303,0.2579698712894695,0.253630083004821,0.2490917674580515,0.2443387671730127,0.23935332448547414,0.2341160909710213,0.22860616100076558,0.22280113839973456,0.21667724749540923,0.21020950290312437,0.203371956456191,0.1961380451073334,0.18848107090041769,0.18037485393458685,0.17179461259960288,0.1627181436491893,0.15312739989843538,0.14301059837065846,0.13236504078722494,0.12120089758713797,0.10954630540043461,0.09745426996550698,0.08501207304427506,0.0723541856783176,0.05968014247895393,0.047279514356906874,0.03556716275202996,0.025133585863211353,0.0168177450581308,0.011813921398520319,0.011831014218568072,0.01933427238416758,0.037919490534263266,0.0729053849280368,0.13229541279470064,0.22838498821336806,0.38053665630397027,0.620155250193136
709,0.22822839666260922,0.2280610510278973,0.2275356958238778,0.22657712616639322,0.22503968781279352,0.22266404142984897,0.21897502170123156,0.21300142109191936,0.20223114323982547,0.17320316491951918,0.1934318539292965,0.2299898329469676,0.25830050751837713,0.28061819324826304,0.2981385018767639,0.31162120885367495,0.3215102577091552,0.3279175971594843,0.3304658051049275,0.32778412673179774,0.31576354467913936,0.27944659428651686,0.2582185348852301,0.2911301224781928,0.30132537096845924,0.3066129717450877,0.30964933471420086,0.31135765490167416,0.31217089272730647,0.3123296160875403,0.3119830514758622,0.3112310857098691,0.31014430706461404,0.3087745906652076,0.307161145525569,0.30533419045120164,0.3033173028295833,0.3011289808128931,0.29878371599652626,0.2962927484252673,0.29366460776297004,0.2909055058242543,0.28801962282007315,0.28500931568257143,0.2818752680119478,0.27861659548021855,0.2752309167601376,0.2717143975287429,0.26806177340531695,0.26426635656407516,0.2603200300517849,0.25621323343950214,0.25193494328598065,0.24747265195608367,0.24281234860954792,0.23793850666141228,0.23283408273896078,0.227480533165348,0.2218578553523876,0.21594466327959033,0.20971830860638177,0.20315506209485562,0.1962303741678424,0.1889192389488859,0.18119669352283826,0.17303849411566305,0.16442202439849415,0.15532750956591335,0.14573963520761138,0.13564970515051483,0.12505852155983227,0.11398023977191225,0.10244754867881885,0.09051866865249343,0.07828686377327886,0.06589346558035546,0.053545851887088255,0.04154249621929834,0.03030823022315398,0.020444455566679592,0.012801560634283138,0.008584853898163878,0.009511997955190594,0.018051159253604135,0.03778848344596756,0.07400796379702469,0.1346299556137127,0.2317746316692602,0.3844540035113849,0.6233869572593695
710,0.22836663770601476,0.22819101395735564,0.22763965285410592,0.22663341699433265,0.22501839389525966,0.22251858515664868,0.21862240313009326,0.21226306654183805,0.20056266071533851,0.16331801346381944,0.19913674756051283,0.23496210232642034,0.2626280538871299,0.28432567175533846,0.30127147066668564,0.31424644287127096,0.32371335622540354,0.3298096888300408,0.33221182862893456,0.3296954073554167,0.3186510023774401,0.2864953255755007,0.23831473999424946,0.2853425431562036,0.2968505387389454,0.3025884358210181,0.30581185720912285,0.30759325207404836,0.30842098213293784,0.3085607553488639,0.308174661620077,0.3073697005549521,0.30622060294555903,0.3047817418382174,0.30309386652834275,0.301188157919877,0.2990887977826094,0.2968146644151894,0.2943804889996104,0.29179766470151625,0.289074823836499,0.2862182550657464,0.2832322070835851,0.2801191097290089,0.27687973370421165,0.27351330380627653,0.2700175764529623,0.2663888895360177,0.2626221907964796,0.2587110497000836,0.2546476570171545,0.250422815870261,0.2460259278374563,0.2414449777533527,0.23666652112128506,0.23167567854361182,0.2264561423177039,0.22099020137635092,0.21525879213947152,0.20924158468559206,0.20291711608092536,0.19626298590725544,0.18925613326636356,0.18187322016520613,0.17409115370067985,0.16588778955996217,0.15724287300931533,0.148139292142859,0.13856474367433946,0.1285139468147276,0.11799158990057879,0.10701626345520156,0.09562573121650061,0.08388403075522724,0.07189109798606526,0.05979590645870389,0.047814551705142906,0.03625537066405517,0.025554191386669808,0.01632436430990756,0.009428677572645826,0.006084194349033706,0.008017502465284349,0.017698692068038997,0.03870100944696289,0.07626612688518389,0.13821526637977394,0.23646061115171782,0.3895965808576585,0.6275151800053934
711,0.22850153720756672,0.2283173530988903,0.22773907175703176,0.22668338271249625,0.22498754983592487,0.22235757260368186,0.21824178850377585,0.21146493343245099,0.19870384672321612,0.15284586026028202,0.2048261618146582,0.23989049897195686,0.26688011901728537,0.2879417488832187,0.3043101224726091,0.31678346431426646,0.32583980861464185,0.33163857990305207,0.3339041413875031,0.3315418451637311,0.3213707408480708,0.29274976108328554,0.1950624284024644,0.2792026840793405,0.29226347093914995,0.29851270475162406,0.3019515544036774,0.30382368971221024,0.3046788450573285,0.30481006372718633,0.304393280523377,0.3035431145526472,0.30233873199680283,0.30083718921021896,0.299080901992551,0.2971021043608372,0.29492565104980634,0.2925708539147233,0.2900527263272514,0.28738284913413636,0.2845699856570932,0.28162052483038097,0.27853880326077,0.27532733983492613,0.2719870057775795,0.2685171461901508,0.26491566460107246,0.2611790790724446,0.25730255641493793,0.2532799297458253,0.24910370378641145,0.24476505181306363,0.24025380797684162,0.2355584587501151,0.23066613752921042,0.2255626269247491,0.2202323740295669,0.2146585250122548,0.20882298680944852,0.20270652557920837,0.1962889140674677,0.18954914331640763,0.18246571846885604,0.1750170641535066,0.16718207257049789,0.1589408376281552,0.15027563228199187,0.14117220496875463,0.1316214966640105,0.12162191542393012,0.11118235435721836,0.10032620774627868,0.0890967372696705,0.07756427909057126,0.06583598283432048,0.05406906567043974,0.04248899630817788,0.03141466976530642,0.021293614961090192,0.01275179109955107,0.006664905348204895,0.004261986181427371,0.007278156374161774,0.018183926652172135,0.040536117204625056,0.0795268709774181,0.14286427330285853,0.24222563536494973,0.39573552400683065,0.6323541053934337
712,0.22863326564080355,0.22844022586078247,0.2278340655188513,0.22672704083314804,0.22494697492245408,0.22218037777434468,0.21783137006745681,0.21060092642688377,0.19661605610574867,0.16163681579797015,0.21049137513998384,0.2447637603566352,0.2710491356030425,0.2914623468179596,0.30725295088389337,0.31923233665922457,0.327890340622493,0.33340494296266854,0.3355431270456956,0.33332528178617243,0.3239392196538081,0.2983338727555069,0.2130698272173494,0.272670380524596,0.2875780595488723,0.2944024925634326,0.29808426938378335,0.30006359034239316,0.3009579863807112,0.3010900866426418,0.30065063902693884,0.2997623663307703,0.298509142908844,0.2969508777860788,0.2951317670608157,0.2930851792788187,0.29083670328778,0.28840613213146266,0.2858087994772004,0.28305650492164985,0.28015816845653335,0.27712030067149634,0.2739473439968317,0.27064192142015,0.2672050173721322,0.2636361079819456,0.2599332530160085,0.2560931585805457,0.2521112175163337,0.24798153299381312,0.24369692991178377,0.23924895817906694,0.2346278917354705,0.2298227272009871,0.2248211863128845,0.21960972682207325,0.2141735672968761,0.2084967323675794,0.2025621264072325,0.1963516455813846,0.1898463407478632,0.18302664703775803,0.1758727003595216,0.16836476690026533,0.1604838194471421,0.1522123047092125,0.1435351597515691,0.13444115452035071,0.12492466317025179,0.11498800227087676,0.10464452295691257,0.09392271252579,0.08287165746393348,0.07156835720802397,0.060127575463066,0.04871520319658297,0.03756653043807078,0.02701145511835253,0.017509612368148103,0.009699876155728334,0.004470981560047191,0.003063674912567148,0.007220749797204415,0.01941122641186185,0.043171817956336095,0.08363844501026199,0.1483941498577713,0.24886019424141825,0.4026529708914894,0.6377290270554259
