Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
410,0.5275188360204325,0.5273845873397441,0.5273943450258659,0.5287167261981021,0.5337594295578093,0.5411935609854753,0.5454895610274304,0.5477343849771904,0.5580307004404494,0.5676535748869591,0.5677316426848001,0.5861380707271187,0.5983095187821612,0.6038640105537709,0.610596659726973,0.6186522509599384,0.6256958878998184,0.6297465777766201,0.6276180071976062,0.6132679811004459,0.5709125450548795,0.3128276772884174,0.22975704116008758,0.19342645333599773,0.1703657092481439,0.1535989714367364,0.14047420001178706,0.12972107649743683,0.12064057773965481,0.11280530912931348,0.10592963244118332,0.0998081461446486,0.09428500398706101,0.08923805327922622,0.08457031094754427,0.0802050846799295,0.07608284965917399,0.07215890168145403,0.0684013045035233,0.06478894371819469,0.06130967422452358,0.05795863244736571,0.054736794978154965,0.051649826031006964,0.048707198032389085,0.045921521966542964,0.04330800470699682,0.04088396223337181,0.03866835061280219,0.03668131540503898,0.03494379064905822,0.03347719292389764,0.03230325361761212,0.031444018406584326,0.030922024080307975,0.03076064537205273,0.03098459193431742,0.031620528876801564,0.03269779234707321,0.03424917275818617,0.036311740955938976,0.038927696077688624,0.04214521801781833,0.0460193126614436,0.050612644790127816,0.05599636188361856,0.06225092149576271,0.06946694453759014,0.07774612547437693,0.08720223705962742,0.09796227114040068,0.11016775824729656,0.12397630770887268,0.13956340791729635,0.15712452429920556,0.1768775316010452,0.19906551810604836,0.2239600028523264,0.25186461301205504,0.2831192773040257,0.31810500252907764,0.35724931391877746,0.40103245590900877,0.44999446821877476,0.504743272844605,0.5659639309439977,0.6344292547553848,0.7110119887937714,0.7966988065018544,0.8926064029352491
411,0.5221149115443493,0.5214842216905408,0.5206215194069517,0.5219655467510121,0.5281618734462193,0.5358211628593946,0.5394016973374315,0.541825715963974,0.5541151368516122,0.5621391045974777,0.5545615529883108,0.5806008670126044,0.5928888560113382,0.6003753486435285,0.6083233241876762,0.6172462551096329,0.6255177736839053,0.6313972237814489,0.6320947375501029,0.6224883608198066,0.5904130237025375,0.36583662797795957,0.2451935576026187,0.2029024855900293,0.1772130477906106,0.15894876923558396,0.14485202408581438,0.13341415803641918,0.12382457547429555,0.11559829789172162,0.10841777659980063,0.10205850739762311,0.09635197410248719,0.0911665026771,0.08639704883584498,0.08195951374407702,0.07778734146220306,0.0738292200470403,0.0700472650413695,0.0664153776983318,0.06291765910961089,0.05954687135012264,0.05630298588180894,0.0531918626220986,0.05022408022590004,0.047413911087661166,0.044778419567970684,0.042336664526318304,0.04010900269361019,0.038116507719497435,0.036380531584451224,0.03492243594794331,0.0337635118784915,0.03292509182348695,0.03242884290337702,0.03229721945385608,0.03255404664997844,0.03322520549843542,0.03433939092661606,0.035928917537838105,0.03803055084711349,0.04068634525763355,0.043944474097717574,0.047860042355206446,0.05249587976967319,0.05792332061167408,0.06422298612280093,0.0714855950729606,0.07981283593565008,0.08931833975966563,0.10012879545523898,0.11238524911881437,0.12624462699050137,0.14188151881941508,0.15949025601242098,0.1792873179840923,0.2015141013090499,0.22644008995003212,0.25436647106295635,0.2856302495487094,0.32060892545147357,0.3597258113351788,0.40345608181435944,0.45233366447491347,0.5069591005709884,0.5680085252418394,0.6362439406538722,0.7125249814322516,0.7978223997860335,0.8932335272695483
412,0.5166612426111459,0.5155549084954755,0.5138579804198683,0.5153964073534427,0.522675556850216,0.5302213724433601,0.5330048269593469,0.5363817706999912,0.5500718024168715,0.5560664893890629,0.5773111330733094,0.5734798869884037,0.5880062374695288,0.596963276603263,0.6057209441357527,0.6154192501701278,0.6247938856051624,0.632320723065639,0.6355524039610281,0.6301100843391654,0.6063338568668272,0.5158141202586245,0.2635029611434521,0.21354880004733223,0.18477650200634774,0.16482627179444623,0.14966347404915054,0.13748812602683652,0.12735618260456,0.1187145668015502,0.11120848395121487,0.10459170257037875,0.09868194763890732,0.09333784774255227,0.0884466741900621,0.083917613386002,0.07967789905977629,0.07567040162420764,0.0718519161556278,0.06819173454961992,0.06467028740547288,0.06127776596862742,0.05801271083265486,0.05488059384332962,0.05189243311550418,0.04906348027263411,0.04641201460122065,0.04395827640648488,0.04172357130533393,0.03972957504149081,0.03799786151871276,0.03654966467660744,0.03540586994434196,0.03458721692670793,0.034114684729035345,0.03401002621163369,0.03429641699339478,0.0349991876098965,0.03614661109248858,0.03777072210712979,0.03990814724861442,0.042600929477142675,0.0458973338041744,0.04985262697284446,0.0545298314093276,0.060000462866933224,0.06634527101791005,0.07365501144890592,0.08203128476702722,0.09158748291493828,0.1024498840815717,0.11475893624467769,0.12867076639380046,0.14435894910670866,0.16201656558244285,0.1818585833908356,0.20412458863451785,0.229081906136772,0.2570291496112953,0.28830025234277545,0.3232690394798435,0.3623544154298379,0.40602625394071606,0.45481209423936547,0.5093047641091454,0.5701710700931336,0.6381617161192014,0.7141226346439943,0.7990079385446668,0.8938947266889292
413,0.511143687313825,0.509619476005136,0.507234284610956,0.5091855348734268,0.5173046629936143,0.5243859153765876,0.5263554148341929,0.5317460308754459,0.5458032555620023,0.5491117355725614,0.5705420618579808,0.5563009512566278,0.5821709643918056,0.5934650218081641,0.6028635911738667,0.6132502677938619,0.6236097295739428,0.6326139908045577,0.63811443486383,0.6363407206181299,0.619450241458605,0.5596248751758518,0.2857584299254489,0.2255655090049354,0.19313157456173652,0.17126742097897754,0.15492705574447985,0.14195273635233704,0.1312407777568936,0.12215761630588956,0.11430486250713034,0.1074113065756862,0.10127940041779986,0.09575758456256611,0.09072557760484251,0.08608635886849389,0.08176165881479039,0.07768928823427783,0.07382139930069583,0.07012316439506523,0.06657157561043878,0.06315420306643732,0.059867844211215084,0.056717063533488064,0.053712667047466946,0.05087018135147155,0.048208416412323186,0.045748188017424536,0.043511263056882674,0.04151957117581919,0.03979470301788218,0.038357692002085914,0.03722905700768938,0.03642907006212394,0.03597820692060652,0.035897738310839374,0.03621042349055586,0.03694127330003624,0.038118355288490106,0.03977361789622264,0.0419437141992755,0.04467080917945082,0.04800335892272454,0.05199685638667406,0.05671454661577445,0.06222812397045265,0.06861843388654618,0.07597621043656405,0.08440288723542191,0.09401152230070367,0.10492787737130665,0.11729168964017844,0.13125817004876203,0.14699975852775243,0.1647081639862728,0.18459671623746132,0.2069030587956116,0.23189221564754742,0.25986007152427804,0.2911373136172978,0.3260938928335137,0.36514407436095914,0.40875216040857565,0.4574389824460244,0.5117892761130646,0.5724600691979572,0.640190231638711,0.7158113561607,0.8002601584349233,0.8945926055948171
414,0.5055418233718961,0.503694036580919,0.5008918170253531,0.5034787302607551,0.5120325279867906,0.5183028965550515,0.5195869061940661,0.5280290900048377,0.5412581327463308,0.540476504299786,0.5644125367805873,0.5774677766474994,0.589659918249662,0.5898883456408707,0.5998187911565412,0.6108123740974911,0.6220455592740703,0.6323685463375301,0.6398956813812736,0.6413611709953126,0.6302858609713907,0.5876383884851452,0.31389159391714405,0.2392118201065975,0.20236639843131227,0.1783117467618754,0.16066183718397836,0.14681683670984277,0.13548195477850264,0.12592861903464672,0.11770738885314593,0.1105181532469559,0.10414613000825407,0.09842875870354385,0.09323808575007607,0.08847118909105058,0.08404485030448149,0.07989248556093072,0.07596225669827522,0.07221574700129506,0.068626832375406,0.06518052642979646,0.06187168413457958,0.05870353429852261,0.05568607914557737,0.052834446236689155,0.050167300778552984,0.04770542544264924,0.0454705546837378,0.0434845185739602,0.041768715697954366,0.040343903005600555,0.03923026750998389,0.03844773207512234,0.038016444248247516,0.03795740041326504,0.038293164214762025,0.03904864545509705,0.04025191181598019,0.041935010346588135,0.04413477925946086,0.04689363432195448,0.05026031919857551,0.054290616205923924,0.05904802303559157,0.06460441122405092,0.07104069208192411,0.07844752390132881,0.08692609936450611,0.09658905371280617,0.10756153273927886,0.11998245602840862,0.13400600640574484,0.14980337258925802,0.16756476958807237,0.18750176110266364,0.20984991027392846,0.23487178953153928,0.2628603867507824,0.2941429531310861,0.32908534787452143,0.36809694566092666,0.41163618496219345,0.46021684835710386,0.5144151801730023,0.5748779619472351,0.6423316822305871,0.7175929538315583,0.8015803481057653,0.8953278312496236
415,0.4997948659460394,0.49775687621563625,0.49493716382801295,0.49832708181632457,0.5067942053068031,0.5119198422204752,0.5129272777337502,0.5249724508874797,0.5363320713169116,0.5282280590979969,0.558573729772079,0.5720312476636977,0.5790767310034477,0.5862285138120147,0.5966059211551594,0.6081312105853012,0.6201357883720624,0.631631778327761,0.6409670492438582,0.6452992900709574,0.6391991865658192,0.6086484765076444,0.35214583584286546,0.25483588425117976,0.21258665475363994,0.18600523348510686,0.16689043947407503,0.1520917573712599,0.1400852824360842,0.13003047093231554,0.12141817714161009,0.1139147556079622,0.10728576306521356,0.10135649739341523,0.09599096331925965,0.09108043824002912,0.08653713921619767,0.08229062240865145,0.07828563149969281,0.07448066759055391,0.07084684375448363,0.06736675500453085,0.06403321155609866,0.060847780087112245,0.05781915960724767,0.05496147959445302,0.05229264106834201,0.04983282405248319,0.04760326214651375,0.045625346642032154,0.04392008039273224,0.042507865208397715,0.04140858153679602,0.040641906864585214,0.04022781749108066,0.040187223309548804,0.040542693075055834,0.041319235416767096,0.042545107072197476,0.044252624371431466,0.046478957771039574,0.0492668935485913,0.052665552771375364,0.05673106585432647,0.06152721105130891,0.06712603590785668,0.07360849043335886,0.08106510799210291,0.08959677368544823,0.09931562014421796,0.1103460878249667,0.12282618232351371,0.13690895629539046,0.15276423957219054,0.17058063888197714,0.19056782867998645,0.21295915704443713,0.23801459519845639,0.2660240656594225,0.2973111919479033,0.3322375219184051,0.37120728689456783,0.41467276977301076,0.46314036703170486,0.5171774420823712,0.5774200805451579,0.644581871590405,0.7194638530782165,0.8029657711026356,0.8960988155006807
416,0.4938275906974243,0.49177841161814195,0.4894486965238756,0.4936942914803498,0.5015033430272826,0.5051747213372155,0.5067448902405827,0.5221170720014753,0.5308173232449825,0.5101778374509901,0.5523094527602698,0.5658856206284314,0.5740436669633312,0.5824623991686249,0.5932139345986083,0.6052016653539763,0.6178843651139748,0.6304209130435255,0.6413681520936824,0.6482435187419628,0.6464432681325027,0.6251649884658257,0.4152259544938207,0.2729263366521895,0.22392013559371543,0.19440076344230683,0.17363887866292838,0.15779108916326778,0.14505808545654383,0.1344675524298676,0.1254406906936347,0.1176049452182597,0.11070330288280401,0.10454744489422739,0.09899271586381046,0.09392449091305015,0.08925063141098513,0.08489721712419962,0.08080602760985847,0.07693291471994905,0.07324655967448691,0.06972730551116176,0.0663658863724192,0.06316197909541058,0.06012259047970262,0.057260360809746495,0.054591902667098735,0.05213630034493733,0.0499138735727971,0.04794527034684466,0.04625091016779853,0.04485076154569793,0.04376441224408597,0.043011378491822384,0.042611597798876494,0.042586054965330286,0.042957498371189826,0.0437512108639084,0.04499580527367822,0.04672401894585599,0.048973485761083096,0.05178746926061285,0.0552155476971377,0.059314251284050525,0.06414766287981237,0.06978800434649854,0.07631624012867894,0.08382273576843982,0.09240801139283192,0.10218362887087455,0.11327324730014396,0.12581387614838704,0.13995735018858732,0.1558720464991665,0.17374486198726272,0.19378347041700267,0.2162188807132278,0.24130832307271524,0.26933849577911556,0.3006292132213976,0.3355375041712904,0.37446221867590274,0.41784921183758283,0.46619718319515335,0.5200642613005988,0.5800754342568722,0.6469309381719665,0.7214157262011621,0.8044101502624045,0.8969019942908136
417,0.4875829942283572,0.4857555102857717,0.48447959957493897,0.4894842984370187,0.49607823005660984,0.4980486495832328,0.5014797766069692,0.519049387047384,0.5243315940518032,0.5467881500489962,0.5437374703553736,0.5602891274874792,0.5695573623850398,0.578568611175297,0.5896279560574396,0.6020137865241829,0.6152896386831102,0.6287466135890767,0.6411296045332773,0.6502652332220179,0.6522106707346425,0.6383727376529452,0.5680345933589777,0.29421258960837593,0.23652383651685277,0.20355838285140446,0.18093562327159565,0.16392940400829284,0.1504079984088073,0.1392441347542821,0.1297779915041435,0.12159195703456488,0.11440304493803496,0.10800750323699042,0.10225114810425788,0.09701315126936284,0.09219705288980634,0.0877256811940369,0.08353816644144155,0.07958803629787786,0.07584180742951802,0.07227772615912569,0.06888446019030724,0.06565965356999728,0.0626083457105491,0.05974132214275202,0.057073503821735296,0.054622490349557656,0.05240735428149452,0.0504477485250589,0.048763348687866484,0.047373617194563886,0.04629785185252065,0.04555546941918923,0.04516647233935864,0.04515205039879556,0.04553527495550835,0.046341849209935546,0.04760088272423755,0.04934566247001439,0.051614397210402084,0.054450918232257825,0.057905328035546405,0.06203459935611532,0.06690313871088074,0.07258333977790286,0.07915616057703986,0.08671176333780946,0.09535025674835708,0.10518257752292047,0.11633154314328538,0.12893310175118977,0.14313779991231054,0.15911248537806474,0.17704226059415143,0.19713270366040436,0.21961237653714802,0.24473564515418061,0.27278584230715647,0.3040788114580013,0.33896687750960103,0.37784329910118253,0.4211472658353603,0.4693695129963191,0.5230586356304433,0.5828281931437201,0.6493647044889221,0.7234366420039118,0.8059045380997732,0.8977323218557595
418,0.4810304225782434,0.47971492854565934,0.48003070179916957,0.48555403920147266,0.4904381571917697,0.4906153207079475,0.49739544979291683,0.5154881284020452,0.5161303922496372,0.5435093567570132,0.5165913393061672,0.5537186087089359,0.5651675575397573,0.5745255794435578,0.5858298141871957,0.5985532380425356,0.6123446968098065,0.6266133602703517,0.6402738646964669,0.6514215058051491,0.6566510620460856,0.648959008165617,0.6044210836826823,0.3198803908617883,0.25059610831841433,0.21354712408012017,0.18881197904204855,0.17052241141567692,0.15614311938727407,0.1443645493053341,0.1344328978368719,0.12587854513661548,0.1183886256928534,0.11174179104277406,0.10577320882464687,0.10035535004910964,0.09538729940032527,0.09078870236905034,0.08649621030479257,0.08246122832445749,0.07864828762288932,0.07503365280715531,0.07160394869573272,0.06835470882494292,0.06528883504948393,0.0624150201347442,0.05974622157283595,0.05729828418536403,0.055088795216760654,0.0531362268434104,0.05145938732205765,0.05007717190008639,0.049008583117992416,0.04827297840087366,0.047890499151032946,0.04788263690382754,0.04827289559957573,0.04908751278151952,0.0503562059983082,0.052112914415913376,0.05439651072820128,0.05725146588364944,0.060728459216981126,0.0648849386226684,0.069785647904608,0.0755031494428615,0.08211837809585737,0.08972126580023877,0.09841147563037757,0.10829928003486382,0.11950661204568978,0.13216831204894408,0.14643358755595207,0.16246770019743267,0.1804538932562601,0.20059557442029874,0.22311877177588102,0.24827488596101877,0.27634376743695543,0.30763715466154207,0.3425025162864655,0.3813273481605165,0.42454398376468766,0.472634984608989,0.5261391849343398,0.585658472549321,0.6518653943986218,0.7255116808727013,0.8074377859279824,0.898583539278713
419,0.47417563023364556,0.47370901095753987,0.4760309329847964,0.48173051844928544,0.4845017119860101,0.48311129734363745,0.494355864070041,0.5112390330766771,0.5047239417234936,0.5382542133054316,0.5395287827257755,0.4840198376686933,0.560750674594332,0.570310515004699,0.5817981627973113,0.5948014025162636,0.6090373623217846,0.6240194320389788,0.6388155338531456,0.651756776933705,0.6598817723985817,0.6573705714580907,0.6277060099653349,0.3521161721952047,0.2663961780919693,0.22444758007456722,0.19730253568355618,0.17758703831534153,0.16227206048084927,0.14983326203979663,0.1394080640430864,0.13046703719582384,0.12266302447899229,0.11575456921049486,0.10956481718398506,0.10395884787183957,0.09883099519236066,0.09409764440560463,0.08969300115251717,0.0855664270225305,0.08168055113408514,0.07800971612687727,0.07453852184417074,0.0712603587095643,0.06817590896926409,0.06529165095663676,0.06261843341523159,0.06017019596676727,0.057962902268867654,0.056013730945906975,0.054340543551744995,0.052961625033148975,0.05189567426663427,0.05116201129776752,0.0507809628598383,0.05077438653694187,0.05116629460750571,0.051983540012620094,0.053256528933964604,0.05501992785133194,0.05731333867626115,0.06018192427934834,0.06367697826632635,0.06785644604901617,0.07278541720618402,0.07853661976256202,0.08519095372119342,0.09283810328271658,0.10157726504829916,0.11151802434941824,0.12278140530957846,0.1355011139145785,0.14982498846887973,0.16591666904640867,0.183957497108431,0.20414865819292677,0.22671358410499906,0.2519006359121893,0.27998609485404025,0.3112774946694478,0.346117335568604,0.3848872269428735,0.4280125127691048,0.4759674403852845,0.5292809397081779,0.588543085753554,0.6544123220601924,0.7276235256139478,0.8089969940491667,0.8994484316833634
420,0.4670724898041603,0.4678026287370546,0.47233616431589037,0.477826327540731,0.4781944952354323,0.47599022697530624,0.49187550058293095,0.5061021640549382,0.48767450060069667,0.5326439145111012,0.5442047139847387,0.5509963565127013,0.5562456109248758,0.5658987677621256,0.5775085339096128,0.5907354742317427,0.6053502037301187,0.6209568584133465,0.636761498307324,0.6513039712693798,0.6619945020029602,0.6639184012443818,0.6448010014617352,0.39592018471117174,0.28427698808334845,0.23635561164868407,0.20644572040009468,0.18514141797472472,0.16880385483260624,0.15565479783981911,0.14470592017946257,0.13535926208525254,0.12722845127674895,0.12004906524545893,0.11363060217074598,0.10782986873432107,0.10253600064363969,0.09766191339896511,0.0931392791596474,0.08891538607923469,0.08495095615966797,0.08121841314018967,0.07770033394892416,0.07438796138458768,0.0712797436314136,0.0683799189573034,0.06569719162240954,0.06324355346939194,0.06103329995719597,0.059082274920630604,0.05740736035089391,0.0560262102419793,0.05495721360980284,0.05421966197997449,0.05383409044918109,0.05382275774979114,0.05421022861632671,0.055024020814205654,0.056295279839506544,0.058059447413318824,0.06035689632816571,0.0632335142182726,0.06674123171822949,0.0709385045882617,0.07589077250502264,0.08167092722160647,0.08835982828596227,0.09604690515322808,0.10483088108258945,0.11482064815649132,0.1261363158301072,0.13891044914966869,0.15328950823766863,0.16943549835172442,0.18752783983224386,0.20776546929272738,0.23036918705126544,0.2555842705960446,0.2836833794147364,0.3149697824695288,0.34978094571979323,0.3884925231989104,0.4315228010849695,0.4793376498078859,0.5324560442937709,0.5914562166431007,0.6569825083806135,0.7297529901469478,0.8105679141975123,0.9003190576794958
421,0.4598338460472892,0.46205389652748746,0.4687480134051827,0.4736511902308226,0.4714750104299603,0.4698689463308555,0.48938894833986285,0.49976507317305013,0.46971728397137513,0.5260677912260087,0.538622501101836,0.5452009029408521,0.551608408962234,0.5612632991551806,0.5729333197614408,0.5863285402680579,0.6012605754722942,0.6174113872483633,0.6341109940710261,0.6500852530000635,0.6630597450858913,0.6688278773894286,0.6578309818597421,0.4705989619910842,0.30474396112405994,0.24938781642725716,0.21628455023459497,0.1932048105091179,0.17574771791630706,0.16183349731295638,0.15032844549935723,0.14055632145386146,0.132086090737461,0.12462716725484106,0.1179735276767452,0.11197263896899329,0.10650784909196377,0.10148827925286531,0.09684288131040585,0.09251675361256247,0.08846863562291198,0.08466898806019069,0.0810983497957376,0.07774582749468767,0.07460766800546503,0.07168591512433589,0.0689871775978862,0.06652154351134329,0.06430167377299228,0.0623420988452433,0.06065873167901539,0.05926859841861533,0.05818977824752346,0.05744153521589939,0.05704461789650224,0.05702169695000546,0.05739790607631783,0.05820144881157116,0.059464233097532015,0.061222498544668276,0.0635174085147388,0.06639559039965036,0.06990962153703278,0.0741184729595876,0.0790879361675478,0.08489106725790599,0.0916086869094714,0.09932997396885057,0.10815318579877066,0.11818653181951289,0.1295492195591401,0.1423726864632857,0.15680202659935294,0.17299761957434664,0.19113696938874994,0.21141676322787062,0.2340551638920443,0.259294354235682,0.28740335722991806,0.31868116077440944,0.3534601819228231,0.39211011056838896,0.4350421776951087,0.4827138978547897,0.5356343393372516,0.5943699782053742,0.6595511934294555,0.7318794589738424,0.8121352836775314,0.9011869394247375
422,0.45263640233843755,0.456495910393579,0.4650440339266054,0.4690205932259183,0.4643867357172839,0.4652838599616123,0.48645931860037456,0.49165299150806224,0.5169482340442606,0.515935695961206,0.5328811104529482,0.5400934980717793,0.5467994275678053,0.5563741803395139,0.5680416900310483,0.5815496516204876,0.5967407005700528,0.6133625066522277,0.6308556642884339,0.6481125660620165,0.6631298178704516,0.6722656958574642,0.6678200304384367,0.6165301006810661,0.3285693268691886,0.2636898047538994,0.22686771308892398,0.20179749215796222,0.18311267527104205,0.16837310278667275,0.15627676253434514,0.1460581872730028,0.13723568364554378,0.12948897012215854,0.12259438810044507,0.11638881985985079,0.11074910559208169,0.10558015129289101,0.10080792747565523,0.09637516704259201,0.09223850548697371,0.08836636579391317,0.08473722180634509,0.08133806460190961,0.07816300178174915,0.07521197431666195,0.07248960112528215,0.07000417073869857,0.06776679983996828,0.06579077452867868,0.06409108423131032,0.06268415142292375,0.06158775320822406,0.06082112345496175,0.0604052166583398,0.06036310732938061,0.06072049212711096,0.06150625730852843,0.06275307270805791,0.06449797655857265,0.06678292351573042,0.06965528064766699,0.0731682711577966,0.07738138070195172,0.08236075373265048,0.08817961539542009,0.09491875730375718,0.10266712346473081,0.11152252709564489,0.12159252187693678,0.13299544406101027,0.14586163609903013,0.1603348587841402,0.17657389753814795,0.19475436920534248,0.21507073816755726,0.2377385542937505,0.26299692974495065,0.29111127659753355,0.3223763323279631,0.35711950518986535,0.39570457621847566,0.43853579884008975,0.48606244064055965,0.5387838144852628,0.5972548474922914,0.6620922357603475,0.7339812293925378,0.8136830850036787,0.9020432097980744
423,0.4457121550047465,0.4511283950069922,0.4610069983482061,0.4637647588116646,0.45713364119787747,0.4623605587649307,0.4828023585071824,0.480671094883083,0.5171357688397548,0.4770992552128308,0.5258806255053974,0.5350615680310605,0.5417784877124133,0.5511981128781492,0.5627994662354294,0.5763638967776201,0.5917578121685365,0.6087835570995729,0.6269796740039645,0.6453880770852594,0.6622410251438838,0.6743555508723837,0.6753631302790338,0.6449451793879298,0.357042238966739,0.2794491120993607,0.23825116351921702,0.21094066547917212,0.19090708392688688,0.175276187332452,0.16255055579515684,0.15186312404588675,0.1426749434397134,0.13463217326491222,0.1274911771144347,0.1210768403971496,0.11525865827113278,0.10993682334965443,0.10503401475992728,0.10049039330147656,0.09626034950315615,0.09231018303214367,0.08861627321030736,0.08516352241363759,0.08194397644685908,0.07895558863632451,0.07620112343586156,0.07368720685829222,0.07142353421398714,0.0694222451332402,0.06769747360172162,0.06626507720530368,0.06514254483001546,0.06434907554741165,0.06390581351663342,0.06383621515557318,0.06416651683612805,0.06492626561832325,0.06614887378394402,0.06787216141854467,0.07013886027915861,0.07299706563817532,0.0765006385017668,0.08070957573143385,0.08569037748953645,0.09151644832942912,0.09826856969779024,0.1060354783931714,0.11491457923909273,0.12501281275915202,0.13644769163934717,0.14934851437287625,0.163857761264299,0.180132676992702,0.19834704493476957,0.21869316100733874,0.2413840184412185,0.26665571922228637,0.29477013257500523,0.3260178255335728,0.360721295117014,0.39923853569925194,0.441966978648221,0.48934784397376907,0.5418709452715827,0.6000799892535374,0.6645784089957371,0.7360357648181998,0.815194737157361,0.9028787201070165
424,0.4393190433043682,0.445923595083606,0.4564449817552353,0.4577427960751824,0.45014339492453964,0.46069255952615595,0.47819772707689046,0.4648940152359746,0.5120646320556005,0.4983021309042219,0.47044533884787565,0.5299215365299329,0.5365027220379227,0.5456980156472554,0.5571689925311447,0.5707325033211958,0.5862743779699987,0.6036419709497909,0.6224599447513064,0.641904624714828,0.6604153136592666,0.6751879221851279,0.6808418622480583,0.6630147607450072,0.3926217561865311,0.296916140886204,0.25050050999316237,0.2206564599788186,0.199138089940395,0.18254345962525426,0.16914734042234147,0.1579669562888597,0.14839882734711476,0.14005135145688016,0.1326583546089555,0.12603115911159565,0.1200309748189245,0.11455272386050992,0.10951545829264799,0.10485655536081968,0.10052802510320949,0.0964939669228219,0.09272864427186756,0.08921490426757801,0.08594281381081148,0.08290845921774691,0.08011289234983603,0.07756122176003186,0.07526185343316202,0.07322588774433154,0.07146667933809246,0.06999956499424338,0.0688417607933366,0.06801242373397369,0.06753286463919445,0.06742688971710319,0.06772123920301135,0.06844608520515034,0.06963554919134067,0.0713282037382782,0.07356753320033883,0.07640234237343418,0.07988711841427625,0.08408236617646299,0.08905494813088129,0.09487846566213345,0.10163371867705183,0.10940927621716473,0.1183021839074458,0.12841882648024694,0.13987595682478624,0.15280189801119373,0.16733792193234015,0.18363980756025566,0.2018795830139609,0.22224745824595793,0.24495395872766212,0.27023227464302313,0.29834084444684356,0.329566195930153,0.3642260719287541,0.4026728713036592,0.4452974386021894,0.49253323762559614,0.5448609446563435,0.6028134958761645,0.6669816198786248,0.7380198792112622,0.8166532332519453,0.9036841165967286
425,0.43368908794479455,0.440841802723085,0.4512008114680883,0.45086826926721607,0.44403109024512916,0.4595557728122304,0.47236900588619046,0.4430053368645245,0.5058391084148766,0.5160443149266657,0.523072073577395,0.5245726631868385,0.5309256490526555,0.5398327430941113,0.551109054775296,0.5646130033395402,0.5802484381353646,0.5978996776153416,0.617266569172172,0.6376462712343764,0.6576616607781709,0.6748265848332271,0.684514329798607,0.6758077845018353,0.44125019353651224,0.316439864483845,0.2636946224355232,0.23096811535809414,0.20781107979859298,0.19017299688531888,0.176061629421778,0.1643622270230106,0.15439870712936649,0.14573714529049672,0.1380860613005096,0.13124150751210237,0.12505537888349294,0.11941672678902761,0.11424063417025862,0.10946150017238329,0.1050288453661924,0.10090451757874938,0.09706066138774609,0.09347811068622962,0.09014503573563588,0.0870557690173561,0.08420978050400835,0.08161079436634852,0.07926604855187544,0.07718570277005427,0.07538240183057766,0.0738710004548393,0.07266845223730593,0.07179385908324977,0.07126866855040746,0.07111699630885623,0.07136604142417347,0.07204655576227685,0.07319332763170361,0.07484564496174911,0.07704771450889651,0.07984902889690465,0.08330468976445156,0.08747570975175849,0.09242932602971385,0.09823936239549329,0.10498667588354374,0.11275971872533248,0.12165523921365864,0.13177913742347347,0.1432474852164109,0.15618771533188744,0.170739981923863,0.18705869452097343,0.2053142287242079,0.22569481957617285,0.24840864700728504,0.2736861266998105,0.30178242378311737,0.3329802107071366,0.3675926941975649,0.40596693915406706,0.4484875194810698,0.49558052686726134,0.5477179680992634,0.6054225791171801,0.6692730790024263,0.7399098784559129,0.8180412437162294,0.9044498964114711
