Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
754,0.5222413820948968,0.5222371005012956,0.5222242880681706,0.5222030421048219,0.5221735256825485,0.5221359689745028,0.5220906711439881,0.5220380027938444,0.5219784089939165,0.5219124129078674,0.5218406200456606,0.5217637231735011,0.5216825079191857,0.5215978591179082,0.5215107679516702,0.5214223399444435,0.521333803886219,0.5212465217710818,0.5211619998490634,0.5210819009077906,0.5210080579198095,0.5209424892137832,0.5208874153546074,0.5208452779485604,0.5208187606264086,0.5208108125007669,0.5208246744450775,0.5208639086023884,0.5209324316040967,0.5210345520647671,0.5211750130217303,0.5213590401109642,0.5215923964189647,0.5218814451282202,0.5222332212902319,0.5226555143221389,0.523156963143195,0.5237471662589801,0.5244368095828978,0.5252378153784526,0.5261635164417329,0.5272288605579963,0.5284506514075049,0.5298478335239287,0.5314418307009314,0.5332569494983694,0.5353208623393477,0.5376651882687411,0.5403261939426961,0.5433456430492751,0.546771829339844,0.5506608369571524,0.555078081804767,0.5601001989362135,0.565817352058736,0.5723360489478819,0.5797825433137117,0.5883068729541745,0.5980874905428591,0.609336211750032,0.6223026740441332,0.6372763181868623,0.6545813007640781,0.6745539806147429,0.697479676403204,0.7234356912928327,0.751917325173278,0.7809487801846493,0.8048959058409638,0.8083670971846024,0.7350973635697581,0.2550134044528317,0.17005173957965175,0.13033012594668186,0.10752776319218554,0.09413168822046955,0.08734905492187658,0.08608926348472232,0.09006526178916274,0.09946466669815894,0.11482245270018253,0.13698153805002258,0.16710079020291288,0.20669571791005326,0.2577079836243805,0.32260554158434224,0.4045190200217454,0.507423159274407,0.6363750208826096,0.7978229076309106
755,0.5200603040291499,0.520055442509196,0.5200408887565366,0.520016735447254,0.519983137891282,0.5199403153127645,0.5198885526540534,0.5198282029149259,0.5197596900427742,0.5196835123932052,0.5196002467854003,0.5195105531813659,0.5194151800242633,0.5193149702771203,0.5192108682110299,0.5191039270003053,0.5189953171918091,0.5188863361272736,0.5187784184106504,0.5186731475276132,0.5185722687426867,0.5184777034201671,0.5183915649395976,0.5183161764053598,0.5182540903838906,0.518208110941581,0.5181813183039589,0.5181770965119947,0.5181991645178039,0.5182516112405346,0.5183389351969975,0.5184660894341035,0.5186385326248254,0.5188622873518929,0.5191440067999745,0.5194910513150462,0.519911576580287,0.5204146355122969,0.5210102964171421,0.5217097804823667,0.5225256223448902,0.5234718582992359,0.5245642477383516,0.5258205347043653,0.5272607580404091,0.5289076206637185,0.5307869310396482,0.5329281331653721,0.5353649454441369,0.5381361339534706,0.5412864520099855,0.5448677858373866,0.5489405556979013,0.5535754329594015,0.5588554455557706,0.5648785551463846,0.5717607941156526,0.5796400384391028,0.5886804396702658,0.5990773951645963,0.6110625918264759,0.6249078821311334,0.6409250343659636,0.6594546174848739,0.6808288923165557,0.7052746987378241,0.732678914945562,0.7620360569509065,0.790137869414539,0.8082918327799168,0.7919914775031852,0.39903491134439706,0.21170643960888932,0.15334781249746304,0.12287984306693325,0.10542418586683625,0.09618222972331333,0.09329951347683305,0.09613808683577321,0.10470313191449752,0.1194257225984844,0.14108496375959836,0.17079751865761014,0.2100483817514871,0.26075428279046076,0.32535922433346803,0.4069663568872772,0.5095137667956595,0.6380043578713142,0.7988014226883526
756,0.5178862707284164,0.5178808360322061,0.5178645612428401,0.5178375345011367,0.5177999035200381,0.5177518768071794,0.5176937253868857,0.5176257850325587,0.5175484590233634,0.5174622214436135,0.5173676210466754,0.5172652857105331,0.5171559275170469,0.5170403484930545,0.516919447058296,0.5167942252331059,0.5166657966677201,0.5165353955658006,0.5164043865866869,0.5162742758253832,0.5161467229855836,0.5160235548804577,0.515906780418547,0.5157986072584907,0.5157014603474825,0.5156180025950603,0.5155511579767268,0.5155041374132867,0.515480467832039,0.5154840248878482,0.5155190699078747,0.5155902917259975,0.515702854195589,0.5158624503170454,0.516075364094516,0.5163485414521786,0.5166896718028686,0.5171072821822775,0.5176108462549762,0.5182109109813852,0.5189192443325256,0.5197490081798143,0.5207149614097022,0.5218336994661806,0.5231239379699945,0.5246068498832317,0.5263064679824965,0.5282501673031228,0.5304692458814962,0.5329996267481518,0.5358827099402896,0.5391664105560035,0.5429064277836597,0.5471678005024909,0.5520268171898677,0.5575733603606583,0.56391377557975,0.5711743551480457,0.5795055012015051,0.5890865484162886,0.6001310106190088,0.6128915139201941,0.627662558300864,0.6447767816399265,0.6645849677981946,0.6873979864115682,0.7133417348290995,0.7420139547232512,0.7716844400126585,0.7974011754101213,0.8060823956121469,0.7562411453703418,0.2859282583317459,0.18610546935665329,0.14295135135940765,0.11952559795549646,0.10689838428247093,0.10187586318871501,0.10326012870634914,0.11078304205630417,0.1247270265318975,0.14578315075101309,0.17501166214943556,0.21385800134143443,0.26420762057206776,0.3284754769274811,0.4097323808732675,0.5118741974088388,0.6398422844303632,0.7999041327422461
757,0.5157192817287403,0.515713280560787,0.5156953048803784,0.5156654383897863,0.515623821367253,0.515570651833339,0.5155061871934679,0.5154307463663121,0.5153447124111292,0.515248535670427,0.5151427374483193,0.5150279142489671,0.5149047426047569,0.5147739845288953,0.5146364936338466,0.5144932219638297,0.514345227598491,0.5141936830939742,0.5140398848392621,0.5138852634185728,0.5137313950856611,0.5135800144739773,0.5134330286869109,0.5132925329372032,0.5131608279327071,0.5130404392393457,0.5129341388918233,0.5128449695689467,0.5127762717060016,0.5127317139818307,0.512715327696413,0.5127315456476476,0.5127852462275803,0.5128818035916716,0.5130271449163999,0.5132278159550069,0.5134910563381901,0.5138248863551027,0.5142382073030505,0.5147409179284143,0.5153440500166026,0.5160599268524112,0.5169023490971502,0.5178868136592383,0.5190307724266224,0.5203539393534111,0.5218786564416715,0.5236303317495219,0.5256379658350443,0.5279347871957158,0.5305590225056553,0.5335548340391926,0.5369734648617246,0.5408746423701186,0.5453283025749492,0.5504167106025091,0.5562370654999377,0.5629046851219555,0.5705568595350966,0.5793574168252398,0.5895019158181749,0.6012230642743891,0.6147952405110594,0.6305353996388791,0.6487941410420534,0.6699230129294551,0.6941870838973997,0.7215536624099606,0.7512013131847906,0.7803890861965815,0.8017800322319031,0.7959796527544233,0.6518537862696934,0.23797591676612398,0.17051970968418656,0.13766947968955381,0.12017151573144136,0.11223742527762741,0.11171643728626209,0.117911533669836,0.13088474360791832,0.15120213705647564,0.17984671886430256,0.21821160677728063,0.26814234580023466,0.33201820248692265,0.4128715704515607,0.5145493816651409,0.6419227533633087,0.8011508508482028
758,0.5135593391413159,0.5135527781535173,0.5135331215694499,0.5135004487482052,0.5134548926933211,0.5133966411645957,0.5133259382433714,0.5132430863600652,0.513148448795846,0.5130424526733395,0.5129255924548354,0.5127984339703759,0.512661619002404,0.5125158704589918,0.5123619981730071,0.5122009053717456,0.5120335958686656,0.5118611820382681,0.5116848936450016,0.5115060876094844,0.5113262588088747,0.5111470520248986,0.5109702751716845,0.5107979139581583,0.5106321481656565,0.5104753697520444,0.5103302030299212,0.5101995272087277,0.5100865016411862,0.509994594173684,0.509927613071416,0.5098897430730456,0.5098855862306225,0.5099202083113471,0.5099991916830307,0.5101286957807996,0.5103155264654692,0.5105672158429083,0.5108921144303378,0.5112994979438354,0.5117996914596411,0.5124042142938593,0.5131259496804428,0.5139793442445467,0.5149806434169524,0.5161481703787864,0.5175026579464634,0.5190676451085157,0.5208699528432676,0.5229402575462394,0.5253137850853238,0.5280311544280785,0.5311394072225228,0.5346932689302676,0.5387566982754333,0.5434047947445927,0.548726147747876,0.5548257232054431,0.5618283874068408,0.5698831497312505,0.579168134205662,0.5898960984766395,0.6023198656343349,0.6167360149770953,0.6334829338556976,0.6529244263894325,0.6753993359276065,0.701094024702908,0.7297423336947332,0.7599410065541342,0.7875964126918243,0.8022283670884895,0.7748604088925435,0.34360967776729096,0.21147955992976752,0.1620092535728356,0.1370617525909539,0.12500172611024313,0.12190861040034191,0.1263710968760348,0.13810962892417522,0.15750647161024955,0.18543578085461604,0.22321975630663596,0.27265197225184257,0.3360671210068001,0.41645142790937256,0.5175946753536358,0.6442873939211957,0.8025657679740433
759,0.5114064466634292,0.5113993324477889,0.5113780147672612,0.511342568731693,0.5112931202275071,0.5112298469765698,0.5111529800264535,0.5110628056801207,0.510959667875604,0.510843971029315,0.510716183359599,0.510576840710734,0.5104265509017937,0.5102659986290683,0.5100959509563782,0.5099172634333771,0.5097308868891263,0.5095378749563211,0.509339392390938,0.5091367242630545,0.5089312861074142,0.5087246351370547,0.5085184826409223,0.50831470770652,0.5081153724325695,0.5079227388245846,0.5077392875991655,0.5075677391613028,0.5074110770649409,0.5072725743207582,0.5071558229794066,0.5070647674945216,0.5070037424609127,0.5069775154318983,0.5069913356508399,0.50705098968932,0.5071628651751118,0.5073340240249409,0.5075722868795786,0.5078863307850421,0.5082858025894702,0.5087814510514801,0.5093852813082694,0.5101107361649022,0.5109729096834179,0.5119887998275382,0.5131776085287744,0.5145610995755748,0.5161640273077165,0.5180146523762904,0.5201453649945664,0.5225934413901524,0.5254019658491741,0.5286209591131299,0.5323087642176799,0.5365337532539103,0.5413764326453296,0.5469320389514821,0.5533137281326909,0.5606564597072219,0.5691216434812256,0.57890250769399,0.5902298718976596,0.6033773700799608,0.6186637501664197,0.6364467707298823,0.6570964619650179,0.6809208451572342,0.7079853527309229,0.737698258160609,0.7678849746508805,0.792727567977374,0.7977520647160455,0.7361354413974127,0.2823184845370617,0.19679120517292023,0.15936243448379186,0.14112532985238244,0.13442403753939305,0.13655859218769667,0.14668909553327295,0.16491552218841807,0.19195315805629173,0.22902521377077362,0.2778558818577751,0.3407230591237896,0.42055667271523944,0.5210791094475679,0.6469878394013114,0.8041787487004356
760,0.5092606091366704,0.509252948218432,0.5092299890478966,0.5091918025779872,0.509138507733007,0.5090702724160131,0.5089873149263092,0.5088899057940892,0.5087783700418614,0.508653089884746,0.5085145078846539,0.5083631305765578,0.5081995325888033,0.5080243612834243,0.5078383419473808,0.5076422835711315,0.507437085257181,0.5072237433090188,0.5070033590589952,0.506777147504091,0.5065464468299599,0.5063127289173164,0.5060776109403635,0.505842868185871,0.5056104482428407,0.5053824867381492,0.5051613248236082,0.5049495286545919,0.5047499111421148,0.5045655563085705,0.5043998466357988,0.5042564938620419,0.5041395737668284,0.5040535655800631,0.5040033967689569,0.5039944940972247,0.5040328420215212,0.5041250496962104,0.5042784281091716,0.504501079178807,0.5048019990196062,0.5051911980496614,0.5056798411898494,0.5062804121221475,0.5070069064709686,0.5078750598961349,0.5089026185025891,0.5101096607624793,0.5115189824156385,0.5131565587000066,0.5150521019369516,0.5172397371721627,0.5197588245133162,0.5226549643115959,0.5259812307229346,0.5297996907068018,0.5341832791911784,0.5392181163246049,0.5450063673504121,0.5516697543108665,0.5593538191833219,0.5682329830339213,0.578516286966192,0.5904533134342285,0.6043389052246607,0.6205133562686985,0.6393505262673508,0.6612172215507145,0.686367643198188,0.7146951946525371,0.7451772564691643,0.774669074058326,0.7952813643782835,0.7875920118045063,0.4998065380619307,0.25230467967324177,0.19044404785496113,0.16219270875707034,0.1501639880667679,0.14905243969639412,0.15702691898828391,0.17372912257225734,0.1996321172466053,0.23581588090837047,0.28390912772502436,0.34611556924858766,0.42529520738551324,0.5250899674662346,0.6500889784097911,0.8060271286570807
761,0.507121832649552,0.5071136314815194,0.5070890502094836,0.5070481557202338,0.5069910601281118,0.506917921732527,0.5068289463648116,0.506724389130713,0.5066045565569871,0.5064698091530774,0.5063205644010743,0.5061573001904242,0.5059805587167912,0.5057909508686468,0.5055891611291196,0.5053759530259152,0.5051521751678837,0.5049187679133088,0.5046767707232788,0.5044273302620262,0.5041717093171814,0.5039112966250118,0.5036476177000483,0.5033823467855558,0.503117320060694,0.502854550263372,0.5025962429148085,0.5023448143634036,0.5021029119028274,0.5018734362632826,0.5016595668268404,0.5014647899793202,0.5012929310845956,0.5011481906543421,0.501035185391011,0.500958994907356,0.5009252150768905,0.5009400191533991,0.5010102280196559,0.5011433911978327,0.5013478805865481,0.5016329993001982,0.5020091084930786,0.5024877756808291,0.5030819488580625,0.5038061616959814,0.5046767763434252,0.5057122719205931,0.5069335887797708,0.5083645411313624,0.510032313850158,0.5119680633805905,0.5142076478931368,0.5167925184997857,0.519770811743785,0.5231986940709552,0.5271420217892862,0.5316783950109853,0.5368997002462895,0.5429152506789976,0.5498556383110648,0.5578773913744195,0.5671684471106577,0.5779542258231172,0.5905035601018358,0.6051325386094182,0.6222017131483405,0.6420964938198751,0.6651685696330792,0.6915909902128586,0.7210278311392909,0.7519173147520518,0.7799700336661184,0.794986574106861,0.7713438525199663,0.3683891074375168,0.23780859579145555,0.19109061850209622,0.1706022459654126,0.16473617208774247,0.1697116373954069,0.18436969141199494,0.20879297572319222,0.24384470990706877,0.2910171967887365,0.35241420192831896,0.4308068190284311,0.5297393853151349,0.6536735988935999,0.8081582622049596
762,0.5049901251891391,0.5049813901478323,0.5049552059334241,0.5049116354555303,0.5048507841677828,0.5047728009770077,0.504677879521487,0.504566259823978,0.5044382303270847,0.5042941303204564,0.5041343527716039,0.503959347574924,0.5037696252362226,0.503565761013611,0.5033483995393635,0.5031182599521689,0.5028761415740415,0.5026229301726296,0.5023596048564635,0.5020872456591077,0.5018070418776038,0.5015203012419824,0.5012284600053585,0.5009330940596616,0.5006359311995568,0.5003388646779959,0.500043968221198,0.49975351269930157,0.49946998468245374,0.49919610715168533,0.4989348626803841,0.4986895194571192,0.4984636605864039,0.49826121718116534,0.4980865058540676,0.4979442713259787,0.4978397350037485,0.4977786505413211,0.4977673675945284,0.49781290521849525,0.49792303664952164,0.4981063875721538,0.4983725504161263,0.49873221777781457,0.499197338746439,0.49978130277298644,0.5004991567979694,0.5013678627152153,0.5024066039730317,0.5036371523067565,0.5050843083927098,0.5067764337865871,0.5087460960781149,0.5110308550324506,0.5136742249200109,0.5167268576229818,0.520248002789268,0.5243073154645653,0.5289870979696728,0.5343850798222743,0.5406178530769036,0.5478250806225101,0.5561745594207874,0.565868100950341,0.5771478837269606,0.5903022180812051,0.6056680772499358,0.6236243150701622,0.6445621785553797,0.6688044160467282,0.6964130728956074,0.7267653659657995,0.7576675800068775,0.7835860373994968,0.7919822438312267,0.7486780702344683,0.3248051387299895,0.2339191462841978,0.19837440180213792,0.185045988763407,0.18564241035967308,0.19745519124710675,0.219889637346628,0.25346158174533606,0.29945902457961127,0.3598457151477979,0.437276244174069,0.5351741290461539,0.6578491947313946,0.810633224083279
763,0.5028654978600184,0.502856235244254,0.5028284670128995,0.5027822521855605,0.5027176897014393,0.5026349192815107,0.5025341226402681,0.5024155250520533,0.5022793972784695,0.5021260578651627,0.5019558758185326,0.5017692736748242,0.501566730977087,0.5013487881782585,0.5011160509922782,0.50086919521909,0.5006089720742053,0.5003362140588744,0.5000518414135152,0.49975686920403967,0.4994524150999538,0.49913970791263773,0.49882009697435453,0.49849506245195474,0.4981662267055204,0.49783536682049395,0.49750442846415405,0.49717554124242025,0.4968510357632167,0.4965334626479989,0.4962256137741337,0.49593054608041715,0.49565160832553473,0.4953924712586481,0.4951571617430083,0.4949501014721274,0.4947761510355513,0.4946406602336321,0.4945495257124965,0.4945092571993482,0.4945270538735999,0.49461089272206415,0.4947696311122581,0.4950131262951678,0.49535237514276875,0.4957996781676331,0.4963688328036758,0.49707536210124625,0.49793678647777695,0.49897294805505626,0.5002063995261748,0.5016628725794883,0.5033718448598544,0.5053672295152853,0.5076882178660753,0.5103803140027776,0.5134966105633769,0.5170993679055768,0.5212619744998419,0.5260713840940684,0.5316311429607499,0.538065132763858,0.5455221481640539,0.5541813740654823,0.5642586623955044,0.5760130983837934,0.5897524083803065,0.6058337022398482,0.6246516352658953,0.6465968352349387,0.6719485950007359,0.700629126866691,0.7316809849117243,0.7622275680540429,0.7855261823274466,0.7869755205981726,0.7167226218801699,0.30763482217113763,0.2388855934224739,0.21252882153426628,0.20628146300867142,0.21393435121718218,0.23359108933816702,0.2651668228943809,0.3096244024186727,0.3687213502600192,0.44495346970901656,0.5415905515408935,0.6627582484287026,0.8135323462023158
764,0.500747966703767,0.500738182735964,0.5007088491833106,0.5006600212607485,0.5005917915362267,0.5005042907472848,0.5003976889482655,0.5002721969925515,0.5001280683552812,0.4999656013038319,0.4997851414250236,0.4995870845200437,0.499371879880416,0.4991400339609741,0.49889211446904336,0.4986287548925545,0.4983506594939787,0.49805860880203895,0.49775346563882517,0.49743618172639475,0.4971078049250908,0.49676948716448344,0.4964224931386425,0.49606820984957783,0.49570815709711924,0.4953439990301355,0.4949775568936639,0.49461082312906174,0.4942459770113968,0.49388540203938114,0.4935317053300325,0.4931877393137095,0.49285662607645603,0.4925417847572101,0.49224696247987554,0.4919762693860549,0.49173421843766996,0.4915257707825728,0.4913563876260002,0.49123208973212545,0.4911595259013692,0.4911460520396967,0.49119982276893964,0.4913298979386189,0.49154636691055986,0.4918604941245514,0.4922848902521397,0.49283371425187694,0.4935229129115534,0.494370506079888,0.49539692785253875,0.49662543661591874,0.49808261023942474,0.4997989470600257,0.501809598900802,0.5041552695483436,0.5068833212838296,0.5100491436453357,0.5137178529508306,0.5179664082779414,0.5228862487830007,0.52858657565165,0.5351984123558978,0.5428795623807064,0.5518205068894692,0.562251065679363,0.5744471131749082,0.5887354407709838,0.6054922505171849,0.625125261746872,0.6480181224336412,0.6743936267994122,0.7040118493014585,0.7355561245765846,0.7654877223985636,0.7860761079959139,0.7813042365361221,0.53121551777644,0.3062894745303618,0.2523406596994278,0.2342242648714238,0.23536062033537897,0.25093463957131673,0.27970654538997985,0.3220779806881246,0.379482080809367,0.45418661300901053,0.54925836734573,0.6685943383295785,0.8169637920578006
765,0.49863755516733993,0.49862725599757646,0.4985963756015577,0.49854496547313865,0.4984731119491741,0.4983809369818455,0.49826859922336825,0.49813629542660487,0.49798426216631325,0.49781277788716227,0.49762216528618175,0.4974127940389109,0.4971850838808366,0.4969395080576986,0.49667659716142876,0.49639694337123746,0.4961012051234421,0.4957901122379237,0.495464471533984,0.4951251729747013,0.4947731963854388,0.4944096188004934,0.494035622501156,0.4936525038194725,0.4932616827947613,0.49286471378476543,0.4924632971508652,0.4920592921567393,0.4916547312438699,0.49125183587480553,0.4908530341675416,0.49046098058287874,0.4900785779712646,0.48970900233908754,0.48935573075726485,0.48902257291016926,0.48871370687239046,0.4884337198082183,0.4881876544184798,0.4879810621152135,0.4878200640956024,0.487711421718226,0.48766261787001103,0.4876819513635736,0.4877786468402129,0.48796298319601944,0.4882464442276748,0.48864189604825675,0.4891637969022484,0.48982844637896705,0.4906542827701286,0.4916622395527869,0.4928761748508403,0.49432339142604115,0.4960352695208888,0.4980480410288464,0.5004037413877144,0.5031513857238448,0.5063484285870039,0.5100625824734756,0.5143740892080843,0.5193785590496115,0.525190511502132,0.5319477600955504,0.5398167596919198,0.548998932606567,0.5597377091611242,0.5723253487867713,0.5871071129055055,0.6044771536239135,0.624853826178598,0.6486088672595386,0.6759001247205464,0.7063168205241432,0.7381963956119462,0.7674539824175095,0.785793106430278,0.7768224957537306,0.47329120741855984,0.31766000279792495,0.27473608708164043,0.26452014740764457,0.27364260823602404,0.2982560413240588,0.3376761347591149,0.39277807638161866,0.46547797601262786,0.5585602702791784,0.6756285128990699,0.8210774107241638
766,0.49653429727908344,0.49652348899146653,0.49649108003166137,0.4964371182541866,0.4963616839019835,0.496264890335835,0.4961468850583442,0.49600785103549383,0.49584800831944953,0.4956676159779917,0.49546697433660575,0.4952464275413174,0.49500636645170704,0.494747231875946,0.4944695181617073,0.4941737771599985,0.49386062258202085,0.4935307347729761,0.4931848659315763,0.49282384580883554,0.49244858792621615,0.4920600963602408,0.49165947314895947,0.4912479263856419,0.49082677907596767,0.49039747884863927,0.48996160862434374,0.489520898365963,0.48907723805389774,0.4886326920545604,0.4881895150785862,0.4877501699589324,0.48731734751783845,0.4868939888383333,0.4864833103102836,0.4860888318857663,0.48571440905623625,0.48536426915546654,0.4850430527038491,0.48475586064258047,0.48450830846912996,0.4843065884817913,0.4841575415835571,0.48406874039229913,0.48404858577193877,0.4841064193563633,0.4842526552087234,0.4844989344758985,0.48485830780296635,0.4853454514206073,0.48597692428156986,0.48677147549459465,0.48775041371110534,0.48893805322385564,0.49036225554985896,0.4920550904681231,0.4940536472142588,0.4964010352285252,0.499147625013106,0.502352593797677,0.50608585823158,0.5104304971208573,0.5154857899194926,0.5213710168357472,0.5282301728281804,0.5362377146634101,0.5456053309544694,0.5565893786827084,0.5694978128403467,0.5846936297687683,0.6025880206940483,0.6236086645778811,0.6481136859354812,0.6761959253430792,0.7072859083596044,0.7394372780179749,0.7682337095298959,0.7853879070975314,0.7755147106598845,0.470402306827816,0.3413517081976624,0.30716564560183146,0.3048700033042651,0.32281107864919706,0.3577993798995239,0.40961887890569,0.4795860404119727,0.5700619955693544,0.684254944566672,0.8260883420841509
767,0.4944382415936101,0.49442693021464507,0.4943930107971162,0.49433652763637614,0.4942575550158371,0.4941561978947977,0.49403259287360113,0.4938869094384449,0.49371935148888224,0.49353015915221166,0.49331961088972703,0.4930880259012815,0.4928357668361419,0.49256324281953223,0.49227091280692054,0.49195928927981036,0.4916289423004047,0.4912805039452789,0.49091467314263676,0.4905322209419087,0.4901339962502968,0.489720932076851,0.4892940523322088,0.4888544792406452,0.48840344143097275,0.48794228278457996,0.48747247213219075,0.48699561390671997,0.4865134598777017,0.4860279221141422,0.4855410873472565,0.48505523293362296,0.4845728446531368,0.48409663661588137,0.4836295735992517,0.4831748961916747,0.4827361491855831,0.48231721374044206,0.4819223439306473,0.48155620840612107,0.4812239380296973,0.4809311805214832,0.48068416334237946,0.4804897662975863,0.48035560564745816,0.4802901318929424,0.480302743877491,0.4804039224415505,0.48060538761575083,0.48092028428831,0.4813634024920204,0.48195144000409945,0.4827033169420952,0.4836405546083996,0.4847877341636995,0.4861730550350528,0.4878290185911912,0.48979326994162675,0.492109640220427,0.4948294439714899,0.4980131018518727,0.5017321782617673,0.5060719465773653,0.5111346197800957,0.5170434062380409,0.5239475560245068,0.5320285220389904,0.5415072055023002,0.5526518447330365,0.5657851437327918,0.581287126952567,0.5995858025126994,0.6211190007267432,0.6462348271276432,0.6749731460091312,0.7066439301646502,0.7391287791929104,0.7679652346573381,0.7854851686537515,0.7787576899637318,0.49967950461302185,0.37865070077445706,0.3513722804811563,0.3571573272729725,0.38487249972027093,0.43168664589976874,0.49772772187643055,0.5846462089101103,0.695075850621139,0.8323200899763203
768,0.49234945595589685,0.4923376474638569,0.4923022355495382,0.4922432610276745,0.49216079235390325,0.49205492627227787,0.4919257887233277,0.49177353601450996,0.49159835625534837,0.49140047106032564,0.49118013752354256,0.4909376504702024,0.4906733449909529,0.4903875992670558,0.4900808376956713,0.4897535343269086,0.4894062166266887,0.4890394695823129,0.48865394017117847,0.4882503422171285,0.4878294616634001,0.48739216229711435,0.48693939196616953,0.48647218933724784,0.4859916912522272,0.48549914075030265,0.4849958958349981,0.48448343907877417,0.48396338817367796,0.4834375075549244,0.48290772124561354,0.48237612709545713,0.48184501261571544,0.4813168726461883,0.4807944291300672,0.4802806533194646,0.47977879078969093,0.47929238970645927,0.4788253328685324,0.47838187414253347,0.47796668002007875,0.47758487716437387,0.47724210698073327,0.4769445884497521,0.47669919071348504,0.47651351721671015,0.4763960035926796,0.47635603196861254,0.47640406497668175,0.4765518035301353,0.47681237340798244,0.4772005469513559,0.4777330077935331,0.47842866863797806,0.4793090548134633,0.48039876987234453,0.48172606411926444,0.48332353300742814,0.4852289802610827,0.48748649092998253,0.4901477730137644,0.4932738435118485,0.4969371563189925,0.5012242952479884,0.5062393838963272,0.5121083893231246,0.5189845037292021,0.52705474299405,0.5365477268183392,0.5477421401753091,0.5609742855996983,0.5766407593025269,0.5951873967218059,0.6170662470381059,0.6426261824402243,0.6718806542079013,0.7040833681042442,0.7370915458559019,0.7666932026244938,0.786321383199144,0.7864390218214925,0.5688203562279975,0.43269612719760736,0.4099246037057737,0.4237533096420064,0.4620885903532512,0.522030392374488,0.603796947521508,0.7090755803154546,0.840290707773682
769,0.4902680331026683,0.49025573343746065,0.4902188468717424,0.49015741081671643,0.4900714880296132,0.48996116722201766,0.4898265639126237,0.4896678215256201,0.4894851127362188,0.48927864106567326,0.48904864272847115,0.4887953887355304,0.4885191872579161,0.48822038625714376,0.48789937638924774,0.4875565941918767,0.4871925255655166,0.48680770956257996,0.48640274250104815,0.48597828242271524,0.4855350539203042,0.4850738533624022,0.48459555455072334,0.4841011148507419,0.48359158184422085,0.4830681005608546,0.48253192135644457,0.4819844085165422,0.4814270496782539,0.48086146617838915,0.48028942445439815,0.47971284864556596,0.47913383456651515,0.4785546652534463,0.4779778283171507,0.47740603537570714,0.47684224388596586,0.47628968174725095,0.4757518751153557,0.47523267994189045,0.4747363178467428,0.4742674170425069,0.47383105916559265,0.4734328330331666,0.47307889654815827,0.4727760482244551,0.472531810115098,0.4723545243147005,0.47225346569524335,0.472238974151571,0.47232261041790186,0.4725173405205376,0.47283775522360666,0.4733003324942946,0.47392375318521734,0.474729282965805,0.4757412372523511,0.47698755077816496,0.4785004798977976,0.48031747423490173,0.4824822655056754,0.48504623605385777,0.48807014868695126,0.49162634356604795,0.49580153735049426,0.500700392963982,0.5064500593480912,0.5132058936073071,0.5211585355344098,0.530542323069875,0.5416445385033768,0.5548137939801198,0.5704632919846174,0.5890594731021036,0.6110768427992797,0.6368841579392092,0.6665094814776475,0.699234083060743,0.7330470462992268,0.7642222501514958,0.7875079797737654,0.796697249562265,0.7731276412326051,0.510341037543626,0.48676078874278067,0.5076177045912875,0.5567419850139564,0.6303052932660151,0.7280310879263913,0.8509094987335436
770,0.4881940970581892,0.4881813121310026,0.48814296867262835,0.48807910076659516,0.4879897655988443,0.4878750440281902,0.48773504138538415,0.48756988850166383,0.48737974296754105,0.4871647906232013,0.4869252472823643,0.48666136069195426,0.4863734127307698,0.48606172185133284,0.48572664577030766,0.4853685844140971,0.4849879831283871,0.4845853361620499,0.48416119043861433,0.4837161496313659,0.4832508785615428,0.4827661079433016,0.4822626395037406,0.4817413515119116,0.4812032047571198,0.4806492490242389,0.4800806301224112,0.4794985975334094,0.47890451275736323,0.47829985844684486,0.47768624843542806,0.47706543878456936,0.4764393399930267,0.475810030536492,0.47517977193272687,0.4745510255595009,0.4739264714898445,0.47330902965353305,0.4727018836852092,0.47210850788181014,0.47153269776512813,0.47097860483410003,0.4704507761980089,0.4699541999119277,0.46949435699409003,0.4690772813011788,0.46870962867910865,0.4683987571097538,0.46815281995339203,0.46798087486591466,0.4678930115795948,0.46790050251576937,0.468015981201333,0.468253654760221,0.46862955844304577,0.4691618623738215,0.46987124360883165,0.4707813404598741,0.47191931115555014,0.4733165257346485,0.4750094291642943,0.47704062580320955,0.4794602514325335,0.4823277202580868,0.4857139616535622,0.4897042955993118,0.4944021357779005,0.4999337497942529,0.5064543314265989,0.5141556116888649,0.5232750661405595,0.5341062763742569,0.5470087871612596,0.5624131271852786,0.5808112688862053,0.6027130386149203,0.6285343625571501,0.6583702082304954,0.6916204238043655,0.7265388869620819,0.7600055882190817,0.7879927866834652,0.806710750366267,0.8121727243352611,0.634087355125109,0.5893024460565648,0.6126780429362431,0.6705313498609624,0.7557221540165546,0.866029047362166
