Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
410,0.17651731793614298,0.17661830153567235,0.18007055799432967,0.18359957928126389,0.1637580543014593,0.16943743056504124,0.146586231438589,0.16982306533154656,0.15446493016849813,0.15701268389073286,0.16399919286452774,0.17044487808969475,0.17656602449249623,0.18197412691809375,0.1868666376968651,0.19194041252382182,0.19795385001432783,0.20538923362069111,0.21437632801174095,0.22483993293598925,0.23664032584659098,0.24942836818622507,0.26220102090090014,0.2730223523381607,0.27946030884364886,0.27876558464832685,0.26119969347292743,0.25703312725221933,0.2549127722501426,0.25339924320884955,0.2520127310816,0.2505270947250642,0.24882941385822968,0.2468736480895682,0.24465976152931382,0.2422215722564647,0.23961809215461674,0.236926284905122,0.2342341819820876,0.23163379537101925,0.22921369560770338,0.22705153804444178,0.22520715215999051,0.2237169799586361,0.22259061665446028,0.2218099796128658,0.22133127156917115,0.221089506116718,0.2210050243328406,0.22099122025643927,0.22096263359560936,0.2208426404810026,0.2205701297224846,0.22010473972288594,0.21943040913112197,0.21855714250371439,0.21752101041064714,0.2163825032783996,0.2152234534358772,0.2141428371514669,0.2132518631963963,0.21266883081446208,0.21251427642516008,0.21290690629344936,0.21396072438537847,0.21578361941733407,0.21847749658676086,0.22213986020215537,0.22686660519575375,0.23275568068111177,0.23991125551418194,0.24844803844611038,0.2584954682470526,0.2702015723613838,0.2837363776027213,0.29929482899354914,0.31709922466588775,0.3374012025187163,0.3604833186177673,0.3866602408830993,0.41627954811072965,0.44972207755930216,0.487401707638129,0.5297643988136963,0.5772862488938555,0.6304702521104482,0.689841389917843,0.7559396321893557,0.8293104002763363,0.9104920511013471
411,0.17059941789749863,0.17488014334965932,0.18309518430710103,0.18041248576845695,0.1593219198174206,0.1742389004630257,0.1415362655005217,0.22897923956936958,0.16241061294471756,0.15813228319302294,0.16436729913140988,0.17054519563390244,0.1767840113219726,0.18252249459241976,0.18768552622163578,0.19280327263022753,0.19863593901348217,0.20578339923333505,0.214509028631532,0.22480912681387757,0.23656812047070913,0.24951176670851868,0.2628160710489876,0.2746956919555354,0.2826448519685819,0.2840502393160201,0.2671507872001577,0.2617484062696358,0.25918084465845287,0.2573758779138595,0.25575750162354305,0.2540726889197563,0.252201303538775,0.25009817359753006,0.24776814304176764,0.24525166597485623,0.24261434384183347,0.23993808878794287,0.2373129281708764,0.23482902298234437,0.2325688743884127,0.23060004899361494,0.22896901303374995,0.22769675829069283,0.22677679969986242,0.2261758557039753,0.22583716344388746,0.2256860274216096,0.2256369354539887,0.2256014461442228,0.2254960599414056,0.22524939796887086,0.22480817974299783,0.22414166672619582,0.22324439401151114,0.22213713828537177,0.22086617348903934,0.21950096028176322,0.21813051289247842,0.21685878883084647,0.2157995423822094,0.2150711513052793,0.214791944745935,0.21507651302111389,0.21603336513933832,0.21776413358333488,0.22036433765401525,0.22392554147322413,0.22853861064899428,0.23429770019278492,0.24130459776769975,0.24967308977713093,0.25953309439395106,0.2710343948464482,0.2843498905694924,0.2996783511233535,0.31724670183659454,0.3373118894869067,0.3601623727040398,0.3861192584741798,0.41553706690717884,0.4488040548457451,0.4863419680769206,0.5286050247036491,0.5760778616406332,0.6292721059674327,0.6887211682872079,0.7549728039691278,0.8285789610427577,0.9100824451059051
412,0.16563427276205606,0.17345180089581128,0.18590464619298347,0.17538398829766375,0.15778563899817738,0.18464200415961304,0.14435719927246118,0.14831543841555506,0.14142286745443233,0.15966098191409692,0.16532677223882153,0.17117010127330226,0.17741074145585187,0.18342409469016074,0.18888666552709601,0.19411720888671016,0.19981805706687414,0.20666870201429857,0.21506642395942377,0.22510603455286987,0.2367133554172788,0.24967464441793744,0.26332998090781984,0.27608729676192406,0.28543544808934895,0.2886881542748956,0.27402943973284666,0.26657207507615444,0.26347096825154254,0.2613445680096704,0.25948481793993655,0.2576046463790105,0.25557412523371675,0.25334709996273835,0.25093130091986365,0.2483715368663663,0.2457374838468962,0.2431133605622725,0.2405885541324222,0.23824891075340288,0.23616876965721695,0.23440409386667674,0.23298722112019024,0.23192377091791433,0.23119208616363637,0.23074530298078733,0.230515810645977,0.23042157254247717,0.23037359293544862,0.23028375794230582,0.23007233786591597,0.22967457231838312,0.22904592330512544,0.2281657385438687,0.22703919979121118,0.22569753881865928,0.22419659841072245,0.2226139111021488,0.22104457165771899,0.2195962860164733,0.21838407282525962,0.21752514972126896,0.21713453262656424,0.2173218008919463,0.21818933982727243,0.21983218810493793,0.22233942511881777,0.22579686814572464,0.23029073776829473,0.23591190419218355,0.2427603429285618,0.25094949029357017,0.2606102763963923,0.27189470539319416,0.2849789339401674,0.3000658592163447,0.31738726350936347,0.3372055732832409,0.35981527947862435,0.38554403616381544,0.41475341023703083,0.44783919893480467,0.48523116719576126,0.5273919860067966,0.5748150785266484,0.6280210068147776,0.6875519639835214,0.7539638829035971,0.8278156452684516,0.9096548901858927
413,0.16230321407785042,0.17254813068133185,0.18761591100547995,0.17001767998909917,0.15909798235861075,0.2057861688994751,0.1484156605136936,0.14233742259811996,0.1513670729517045,0.16159850394319542,0.16687280162411777,0.1723528540637045,0.1784808991308141,0.1846823648371424,0.190439688911986,0.19583631021723252,0.20146032184333373,0.2080237113192488,0.21604297456952704,0.22572973487313117,0.23707382652622042,0.2499174137712857,0.26374478374120663,0.2771821343835252,0.287791383279621,0.2927519430797094,0.28709009146837683,0.27150828883577327,0.2677652886630077,0.26528887454817845,0.2631825035935142,0.26111530223370566,0.258944372976413,0.2566205040360721,0.2541521444034265,0.2515859803754163,0.248993053649325,0.24645711305845092,0.24406424978506008,0.24189365865668,0.24000969835928695,0.23845560310676678,0.23724926769170035,0.23638146377805022,0.23581665065859336,0.2354962670307445,0.23534410723078159,0.23527316752484131,0.23519323868290223,0.23501852574516943,0.23467466917949878,0.2341046829703703,0.23327347589569833,0.23217075726118871,0.2308122401049983,0.22923915014955948,0.22751614110503274,0.22572781768154504,0.22397417869112013,0.2223654028587059,0.221016487374227,0.22004228775662593,0.21955347705464656,0.21965383735790062,0.22043913061160703,0.22199759873292382,0.22441195263204938,0.22776256018278127,0.23213145619869915,0.23760677824073362,0.24428727085383828,0.2522865784180107,0.2617371412418313,0.2727936015185845,0.2856357016640308,0.30047070999832143,0.3175354356175918,0.3370978970391279,0.35945869102289496,0.3849520726003381,0.41394670823867136,0.4468460041245647,0.48408784315354964,0.5261434895900078,0.5735153421601249,0.626733138374884,0.6863481410945302,0.7529247818640507,0.8270292077065222,0.9092141971136003
414,0.1610138897870853,0.17238952267289046,0.18716984108612922,0.1658611928484321,0.16320320401078903,0.2434403578933494,0.1553536190582694,0.14718713009571535,0.15526743233746795,0.1638958377176842,0.16896940372703875,0.17410114119363637,0.18001895066337129,0.1863015475702586,0.19231539416949944,0.197909893006774,0.20351173564667643,0.2098138351164151,0.21742414002703206,0.22667734890492924,0.23764999162109576,0.25024505564523153,0.26407181290500403,0.2779823369257726,0.2896870455245011,0.2962480064140645,0.29435412297290325,0.2765887586902997,0.2720531488815171,0.2691980435007455,0.26684376253475234,0.26460207952827774,0.26231314052799226,0.2599223482813699,0.25743656801410547,0.2549017656339859,0.25238753465363406,0.2499743340133596,0.24774236955638482,0.2457620499499244,0.24408626361459712,0.24274480668078113,0.24174125900773064,0.2410524723568657,0.24063062041442246,0.24040751191603585,0.24030064780208,0.2402203621992936,0.2400773471516291,0.23978991289133703,0.23929044812819583,0.23853068156183418,0.23748547752739352,0.23615501133990377,0.23456526476875822,0.23276687049591954,0.23083242974374682,0.22885253671271533,0.2269308624391767,0.22517876159024092,0.22370994227292812,0.22263575492424711,0.22206159590491126,0.22208478671961995,0.22279410257707197,0.2242709199551473,0.22659177092318772,0.2298319632332691,0.2340698651812997,0.23939146138787118,0.24589484498795394,0.2536944014799045,0.26292453771289337,0.27374289865328083,0.28633308351843406,0.3009069165998066,0.31770634625541716,0.3370050405516256,0.3591097234580457,0.38436125499181634,0.41313540540270727,0.4458432098672011,0.48293071821446437,0.5248778758719674,0.5721961899872684,0.6254247524475284,0.6851241156101037,0.751867456922997,0.8262284399847799,0.9087652023080706
415,0.16188241097076017,0.1730444822281739,0.18373014041671012,0.16366543551085425,0.1702948118718498,0.12446623610440523,0.17271695865355677,0.15221134834693317,0.15810557574518608,0.16648411491410872,0.17155923857585662,0.1764015474374657,0.18204087533908792,0.18829097799016448,0.19449395914611114,0.2002928629526369,0.20592046046934911,0.21199945925352268,0.219191664403393,0.22794791299990247,0.23844915213021128,0.25067118223625884,0.2643341217267562,0.27850992320320866,0.2911199225248525,0.29917160781256036,0.2996023999096816,0.2819053768703383,0.2763369774961423,0.27307162727433787,0.27047135451723214,0.268071337874632,0.26568968313972796,0.26326377022366754,0.26079647050854715,0.2583303832069679,0.2559308283582777,0.25367220677384356,0.25162640012822934,0.24985316207349725,0.24839278706155113,0.24726134532196847,0.24644864572110223,0.24591889807911715,0.24561382773926546,0.2454577888223436,0.24536427161259952,0.24524313194229028,0.24500788910534047,0.24458252367554403,0.24390732601171375,0.2429434703465268,0.24167609965025486,0.24011579904397096,0.23829841857992695,0.23628329342672902,0.23415001213373685,0.23199400342426513,0.22992133732457126,0.22804324378060706,0.22647091218352883,0.2253111240389822,0.22466317873263073,0.22461740970627472,0.2252553849097025,0.22665168099881022,0.22887695366181396,0.23200192276421014,0.23610185926748073,0.24126119300096843,0.24757793712454082,0.2551677233498215,0.2641673407126156,0.27473775469716977,0.2870666442735241,0.3013705291110274,0.3178965689551422,0.33692410501234693,0.3587659828826628,0.38376965152310594,0.4123179756527326,0.4448296319665389,0.48175888412290485,0.5235944493569954,0.5708570831174573,0.6240954213179956,0.683879539396683,0.7507916242194337,0.8254131251822998,0.9083077772465076
416,0.16477649142401996,0.1742750288106768,0.17735561729831226,0.16342684850495068,0.18109513981987724,0.13102887958528878,0.30044285338433235,0.16454055152166566,0.16063592013710642,0.1692893330530511,0.174569333959811,0.17922017583783145,0.18455025942655587,0.1906615334023226,0.19696473302697654,0.20294804030726318,0.20863680138218238,0.2145377152546363,0.2213229868676423,0.22954024957239497,0.23948370425442267,0.2512169342854394,0.26456400164294774,0.2788027375856941,0.2921093375592256,0.30152322918113916,0.3039182598317668,0.2877018235791407,0.2806320116222438,0.2769174314138596,0.27407521613015795,0.27153583623561167,0.26908878144407755,0.26666038474179293,0.2642470235401633,0.26188530688050304,0.25963354360317076,0.25755746249400774,0.25571841959549246,0.2541639691481533,0.2529210778572381,0.25199221217430107,0.25135432746501096,0.2509605556910419,0.25074417712615127,0.25062430406809294,0.25051262178010036,0.2503205292000969,0.24996608602046594,0.24938027734148538,0.2485122235505738,0.24733307018349276,0.2458383820780542,0.24404894285235001,0.2420099376334497,0.23978858809055653,0.23747042170872412,0.23515448718904508,0.23294795636412755,0.23096065146766678,0.2293000749808584,0.22806747716994094,0.22735537199410152,0.2272467249894855,0.22781582334613887,0.22913064075870251,0.23125636315280768,0.2342596657793269,0.23821332865715922,0.24320083197037376,0.24932066349524215,0.25669017307467673,0.2654489053993871,0.2757614193540111,0.2878196539846128,0.30184492684867076,0.3180896523068303,0.33683884872439535,0.358411468191065,0.3831615333078691,0.41147900512116314,0.44379023601286266,0.4805577825251165,0.5222792670895688,0.5694848867076083,0.6227330749028437,0.6826037379645497,0.7496884194129674,0.8245767155919648,0.9078382953396015
417,0.1693700282531699,0.1754768923425856,0.16936514405081718,0.1648655377380295,0.19717092630511412,0.1402532949633057,0.1257339446696592,0.13348697500443027,0.16307448881955797,0.17224155966841456,0.1779153143050419,0.18250270466366808,0.18753320836205617,0.19341896864001723,0.1997220936732346,0.20584490926014415,0.21161328164328974,0.21738206789583353,0.22378884791973183,0.23144867944800795,0.24076681406996858,0.25190786366827084,0.2647997049877217,0.2789095460229093,0.29269293682370956,0.3033141939995133,0.3075032871334998,0.29503009402398905,0.28496642485501017,0.2807485175889408,0.2776691200673381,0.2750112930033339,0.2725272847450402,0.270128872204066,0.2678033592938512,0.2655788316432455,0.26350403508368836,0.26163366933621385,0.26001668368547926,0.2586872610735969,0.25765870405715835,0.25692037702572945,0.2564376139027371,0.25615424427433076,0.25599719579022134,0.2558825215885315,0.2557221792057311,0.25543093688116214,0.2549328787471051,0.25416709339813354,0.2530922373191726,0.25168975356538403,0.24996559799876894,0.24795039173078876,0.24569799495037156,0.24328259660228935,0.24079453893405647,0.2383352341638354,0.23601165745895605,0.2339309839206298,0.23219594850130135,0.23090143230339916,0.23013262363609815,0.22996489588577132,0.23046532816691745,0.2316956108621258,0.2337159571135731,0.23658959543737498,0.24038744197899536,0.24519262470989694,0.2511046320313262,0.2582429623154786,0.26675024213137916,0.2767948495484064,0.2885731214094418,0.30231124050753766,0.318266893141463,0.3367307632238676,0.35802788935384666,0.3825188586880283,0.41060074787988293,0.44270764798533163,0.47931052793955364,0.5209161011342643,0.5680642639327514,0.621323577913102,0.6812841769550577,0.7485474088046432,0.8237114880502729,0.9073524711495413
418,0.17517606781610814,0.1758279475495906,0.16182070085410916,0.167834133520629,0.21907808509064955,0.15076088960647682,0.13387649044543518,0.1473881401135461,0.16553758101227248,0.17528422231918883,0.1815084992098673,0.18617864044721447,0.1909578611719625,0.19656037135398377,0.2027632065847356,0.20896035875062785,0.21480732903878128,0.2204852047532842,0.2265545995137468,0.23366197740916841,0.24231024395680614,0.25277242732680233,0.2650843261844912,0.27888758588942847,0.2929246954293308,0.30457086317100374,0.3104349587181924,0.3066392286051436,0.2893872838673706,0.284582759333732,0.28126970825738445,0.27851525131516225,0.27602289902035865,0.27368575406248624,0.2714793915024077,0.26942098922039975,0.2675474524388656,0.2659004435040356,0.26451501462698257,0.26341121066548884,0.26258872108604964,0.2620246430325428,0.2616741652669733,0.2614737228844164,0.26134599869065217,0.2612060802369895,0.26096810661574493,0.2605518254510883,0.25988859411721466,0.25892647160500165,0.25763414148402686,0.2560034786014856,0.2540506312590277,0.25181555271106904,0.24935999742846982,0.24676410812776434,0.2441218556200183,0.24153573654269264,0.23911125356191285,0.23695176491515735,0.23515426980944873,0.23380658655407213,0.23298619800120746,0.23276081991017594,0.23319053675975251,0.23433118589123259,0.23623857877628152,0.23897313219013913,0.24260452973278354,0.24721612311967842,0.252908888464438,0.25980485472346926,0.26805000565318476,0.27781671609155095,0.28930581663207294,0.3027483897102335,0.3184073881740141,0.3365791381430916,0.3575947443965027,0.3818213608479712,0.4096632222364546,0.4415622567461343,0.47799801342420445,0.5194865438913677,0.5665777770247157,0.6198508224573464,0.6799065421549569,0.7473566529231148,0.8228085879356514,0.9068453827119671
419,0.181542270639191,0.1747287042064029,0.15654033776002255,0.1725496326051933,0.21550541696535985,0.16517376248442575,0.1437008049671741,0.15284464474198292,0.16812257882182774,0.17838136210338162,0.18526318859238694,0.1901667091594382,0.19477583875396776,0.20007157027975114,0.20608513244518162,0.21227831352171625,0.21818325325884583,0.22380192033356394,0.22958224334115573,0.23616323193718294,0.2441224384201075,0.2538401205899816,0.2654646339200066,0.2788005238142507,0.29287236759917845,0.3053364274011452,0.3127584159510285,0.3117255949708884,0.29397540594892435,0.2884425986463917,0.2848955086803925,0.2820659218689114,0.27959296546689666,0.27734617994206756,0.27528667745561486,0.27341854065345894,0.27176490302566625,0.27035280374091425,0.26920235069146226,0.2683191040264915,0.26768955303833664,0.26727963718625286,0.2670360441363974,0.2668897762348833,0.2667613268895125,0.26656677340520424,0.2662241490469106,0.26565956402956187,0.26481266441537665,0.2636411230851302,0.26212393711284676,0.2602633648181875,0.2580853879446552,0.2556386484895047,0.25299190105887326,0.2502301452052982,0.24744974798278635,0.24475300983620984,0.24224273250229597,0.2400173827038252,0.23816739037135617,0.2367729774498728,0.23590370900137914,0.23561973434493103,0.23597448749843852,0.23701847815744304,0.23880374331509427,0.2413885422071126,0.24484194574447213,0.24924807148353464,0.25470982275134096,0.261352087634467,0.26932442924128536,0.2788033485811958,0.2899942258032527,0.3031330471406589,0.318488007282947,0.3363610433768124,0.35708931002166416,0.3810465461798349,0.4086442157802164,0.44033222433562436,0.4765989243478802,0.5179700233178064,0.5650059018182646,0.6182967399254617,0.6784547471868759,0.7461027093511619,0.8218580277911222,0.9063114684483379
420,0.18761299938449102,0.17237637007363926,0.1545252386551357,0.17970628271814404,0.13026904645515403,0.19559452539012373,0.1539782501877086,0.157354333187221,0.170922530428882,0.1815218830046678,0.18910362583187856,0.1943807982329775,0.19892528923732855,0.20392591851299718,0.20968178184607486,0.21578831002999924,0.22171327796793408,0.22729161882582644,0.23283283921904804,0.23893055402328406,0.24620712326640054,0.255139383330465,0.2659896351166488,0.2787167561026137,0.292614812311078,0.3056711027381971,0.31451353904965407,0.31567395628484185,0.2988904697639671,0.2923552134239811,0.28856595326409823,0.2856810174415316,0.2832532493926873,0.2811227489637095,0.2792333422468866,0.27757406199674256,0.27615273729395823,0.27498067064755527,0.2740624509211585,0.2733892233970013,0.27293501303380785,0.2726559203777365,0.27249186653440266,0.27237036284378185,0.27221165733278807,0.27193459529746944,0.27146260138747325,0.2707293021280525,0.2696834220782135,0.2682926804331732,0.26654648229698175,0.264457249334745,0.2620602860826582,0.25941215005073903,0.2565875984268931,0.2536753210474387,0.2507728214930843,0.24798094494416326,0.24539863629526557,0.24311851489149572,0.24122376115408406,0.2397866377679607,0.23886874843442807,0.23852291633386916,0.238796385567328,0.2397349404078294,0.2413875073969712,0.24381084391629568,0.24707400198848573,0.25126236252627376,0.25648114111509424,0.2628583564985219,0.2705473192881752,0.2797287389136629,0.2906125630120443,0.30343965855771066,0.31848342154483206,0.33605136491267246,0.3564866847536904,0.3801697438933198,0.40751934017025626,0.4389935441828232,0.4750897978181412,0.5163438609956855,0.5633270816640324,0.6166413479697564,0.6769109711398992,0.7447706593814656,0.8208487026982219,0.9057445328401191
421,0.19229059158976436,0.16990991703710742,0.15600997274873715,0.1904380206123002,0.14149905221049677,0.4000892300478403,0.17587178761670144,0.16191522717684137,0.1740213280225439,0.18471978668594563,0.19297006111757703,0.19873597056429737,0.2033350417916162,0.20808462127983374,0.213541282423661,0.21948327899941653,0.2253775430637048,0.2309201607002881,0.23626892697324353,0.24193845222991517,0.24856258367446815,0.256695496288186,0.2667087310678374,0.2787078053272542,0.2922394555843284,0.3056512521635213,0.3157462031239923,0.31888149925204023,0.3045808853163652,0.2963535666762473,0.29230044409097766,0.2893766153104193,0.2870167803478477,0.285024408509175,0.2833231055674021,0.2818851556122521,0.28070197846355416,0.27976852117130774,0.27907375534344514,0.278594875104281,0.27829445035132483,0.2781202025584206,0.27800703777740343,0.2778808323726526,0.2776633726588762,0.2772778442903734,0.27665433487158664,0.27573491502532127,0.27447796355281195,0.27286148179505854,0.27088519946273654,0.2685713216701666,0.2659638240715394,0.26312628760026585,0.2601383845270428,0.2570912763447195,0.2540823379256883,0.2512097464273584,0.24856753124683179,0.2462416483145507,0.24430751556350774,0.24282924895159744,0.24186061124529015,0.24144747607172795,0.24163145632817987,0.24245426950388435,0.24396241280388334,0.24621178194619156,0.24927196474702132,0.2532300495375214,0.2581938897103531,0.26429484725268404,0.2716900947897625,0.28056458716460386,0.2911328223693559,0.3036405011320981,0.3183661678819829,0.33562287567014804,0.35575986552997774,0.37916418749386444,0.40626211613593094,0.43752012773104004,0.4734451085162298,0.5145833543207339,0.5615178028336465,0.6148628159681656,0.675255711284452,0.7433441460233663,0.8197684130659318,0.9051377556154223
422,0.1942828666412663,0.16873593011541377,0.16078718160566433,0.20528917499208132,0.1514405241080162,0.13038938203328682,0.1353361005413909,0.16676503707183613,0.1774831912897487,0.18800986303426334,0.19682320903911704,0.2031541509190744,0.2079293301911406,0.21249848532713253,0.21764422594621344,0.2233569303065864,0.22916312319619586,0.2346608665495145,0.239856630536189,0.2451595859425967,0.25118164252172,0.25852869654387517,0.26766943637639706,0.27884646365721094,0.2918398739023247,0.305367783558583,0.3165139168298569,0.32148644706342866,0.31561991907315023,0.3004794170996371,0.29611752184625706,0.29316607633302355,0.2908927755754907,0.2890554644257419,0.28755444184179385,0.2863438093910019,0.2853979070322895,0.2846951964643543,0.28420938838654397,0.2839045429841003,0.28373300072262503,0.2836356382045823,0.2835440490149339,0.2833841897761208,0.28308097045667296,0.28256326422935746,0.2817688642786405,0.2806489950450113,0.27917206502668446,0.27732641238762995,0.2751218447108524,0.27258982417332844,0.26978221775411393,0.26676863321704675,0.26363249803084715,0.26046619622704875,0.25736572812273606,0.25442546231805124,0.25173357478159675,0.24936869919783503,0.2473981537953107,0.24587789427195977,0.2448541161566831,0.24436623878923988,0.24445087946938146,0.2451463822441069,0.2464974936465832,0.2485598567084406,0.2514040993558418,0.25511940102745734,0.25981651573074954,0.2656303018947502,0.2727218564940048,0.28128037414634677,0.2915248542113314,0.3037057636720909,0.3181067336152909,0.3350463244466332,0.3548798407360159,0.378001111129755,0.40484407181384113,0.43588390286213363,0.4716373647414835,0.5126618672201556,0.5595526766622476,0.6129375353342118,0.6734678387148314,0.7418054131446983,0.8186038871607233,0.9044837001019341
423,0.19239654771031917,0.16960815045610347,0.1685139158011026,0.21570788295561702,0.16195928910962568,0.14655299627421303,0.15669954078670845,0.17193439806416635,0.18134301705807032,0.19143927123351942,0.2006463378482544,0.20756912691716053,0.21263260581211296,0.21711075300489718,0.22196307127170967,0.22740120450724652,0.23306224875922382,0.23849460135718606,0.24356718655980977,0.24856657643641297,0.25405223120235704,0.26065270864765866,0.26891476948319,0.2792043687378177,0.29151322632014187,0.3049239736765122,0.31688882680099256,0.3235663248629553,0.32125595549253866,0.3047912228778992,0.3000342133484743,0.2970590444726468,0.29488567097689106,0.2932147274688692,0.2919198947504946,0.2909359164163371,0.2902198009453245,0.289733851831595,0.28943728420949705,0.28928213945414016,0.2892119089786381,0.28916217103120906,0.2890628047671686,0.28884137848102326,0.2884272859157352,0.28775619877277486,0.2867744315427084,0.28544286469958546,0.2837401262941104,0.28166478046330756,0.27923631769117657,0.27649479901757407,0.27349909041786846,0.2703237435405453,0.26705473064094964,0.26378440413152493,0.26060619063700646,0.25760960797274035,0.25487618256700106,0.25247673700662737,0.25047033087243825,0.2489049122337254,0.24781952014001649,0.24724771203711338,0.24722179873707759,0.24777745677946952,0.24895833962035632,0.2508204013702698,0.2534357548086595,0.2568959888666476,0.26131495669667815,0.2668311078594298,0.27360947623890713,0.28184345115794424,0.2917564559911506,0.3036036394281592,0.31767365180467594,0.33429053411652393,0.3538156911605698,0.37664985267399065,0.4032348467256192,0.4340549169003725,0.4696372079489169,0.5105509232032841,0.5574045227645356,0.6108401895623912,0.6715246524048182,0.7401353419268302,0.817340800434032,0.9037743190061409
424,0.1862075479317691,0.1723242663841555,0.17891025341389552,0.1728338715620461,0.17768969820099628,0.1581981565807717,0.1659735094571819,0.17736689523775098,0.18560111677963737,0.19505659019722477,0.20444436753559786,0.21193049649145967,0.2173740666637485,0.22186058271417433,0.22646274678420872,0.23160423228184224,0.23707003898424672,0.24240898252687684,0.24737773991115589,0.25213358623470367,0.2571583571275453,0.2630738198473951,0.27048055180087743,0.27984886577712786,0.291357128029569,0.30443262042462943,0.3169590490434881,0.3251826188810535,0.32534714605737014,0.30938688344829135,0.3040656902301532,0.3010605487768314,0.29899427750889523,0.29749481252308263,0.29640555820693176,0.2956409590820874,0.2951408249934257,0.2948520317490327,0.2947204084441295,0.2946873236197692,0.29468889166299383,0.2946568962396997,0.29452095164833364,0.2942115549062135,0.2936637018998106,0.29282073391502195,0.29163808148119885,0.2900865877585268,0.28815511931651355,0.28585220529926714,0.2832064914177947,0.28026586392771086,0.27709520153329076,0.2737728525711464,0.2703860990912886,0.26702603133388964,0.2637823784612454,0.26073888854647936,0.25796980169575806,0.2555378178547555,0.2534937535246724,0.2518778542260612,0.2507225294633162,0.2500561398813365,0.24990740801524564,0.2503100398595452,0.2513072152956671,0.25295570618618346,0.25532948832189944,0.2585228102486028,0.26265275857383324,0.267861412220019,0.2743177079354487,0.28221914887976596,0.29179348037496133,0.3033004346227258,0.3170336112143425,0.3333225136566693,0.352534704203202,0.3750779696244408,0.40140230818456724,0.43200145159432984,0.46741352364000643,0.5082203088577155,0.5550444614159485,0.608543831741963,0.6694019386577547,0.7383134904339943,0.8159637958397923,0.9030009598337976
425,0.17685993298728464,0.1760775822175821,0.19181579571064014,0.12335004808064035,0.21963910353311433,0.16910942751474534,0.173062415988072,0.18296281084279598,0.19022347534908557,0.19890074665266833,0.20823977855035433,0.21620615765308893,0.22209162630619345,0.22668673816948237,0.23110228174054606,0.23594912542870167,0.24118213032439267,0.24639686977978206,0.2512713545469216,0.25583744751754056,0.26048123276611945,0.26579053741224545,0.2723929309681772,0.2808392634828831,0.2914656172282178,0.30401220896128756,0.31682847857903723,0.3263977193242001,0.32872987871498704,0.3144901800887151,0.3082254995001065,0.30517023238866253,0.30321107718969664,0.3018816011233945,0.3009907291207679,0.3004318558544018,0.3001280593119252,0.3000118518411253,0.30001705220353797,0.30007585912752766,0.30011851199469164,0.3000744142762548,0.29987418466237165,0.2994523330493809,0.29875032697854964,0.29771981043015844,0.29632571218102094,0.29454896148765924,0.29238852569240337,0.28986250295698524,0.2870080500617438,0.28388000778066125,0.2805482091672017,0.2770936137178893,0.27360358311166355,0.27016676918623184,0.266868183775254,0.26378503186680513,0.26098380251317177,0.25851894002424064,0.2564331979105312,0.2547595576770171,0.25352441792064595,0.2527516542181774,0.2524671238840758,0.2527032302541314,0.2535032462330326,0.2549252015775282,0.2570452419421084,0.25996045630793163,0.26379123634627216,0.2686832751703961,0.274809335528568,0.28237092167889993,0.29159997779916697,0.3027607110069196,0.31615160028723577,0.33210760447782856,0.35100252288345296,0.37325139036433547,0.3993127035243751,0.42969017409966687,0.46493358794121914,0.5056382120037582,0.5524420386261418,0.6060199916725962,0.6670740558327718,0.7363181529258075,0.8144565174017204,0.9021543766606404
