Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
692,0.8690245508766942,0.8687264952077475,0.8678139276462452,0.8662293835671138,0.8638689729043891,0.8605679475232577,0.8560748758962934,0.8500053722692942,0.8417555839989475,0.8303284053873442,0.8139469187154513,0.7890627453702572,0.7472236464644603,0.6612865136239389,0.3765179756845713,0.6644385743946057,0.5640422176115454,0.5353267664485063,0.5062852153782297,0.4779319932364531,0.45199269227115363,0.42961166530822864,0.4112786021681141,0.39693037426636113,0.386123980068423,0.3782199752790066,0.372532972647909,0.3684313287355629,0.3653888137230352,0.36300098457437724,0.36098026559282,0.3591407935320376,0.35738022332538893,0.35566249667188626,0.35400344393783717,0.35245987740302337,0.3511222622797517,0.3501108801390213,0.34957547011930823,0.34969856944463124,0.3507031664179667,0.35286587891027366,0.3565378069266417,0.3621767170249447,0.37039671251863293,0.38204569185359283,0.39832753496055745,0.4209948752703645,0.4526406222506278,0.4970504635531837,0.5590550681157554,0.6394601092835052,0.6471103769118974,0.41066066174362553,0.3592050247710238,0.3257393485044635,0.29983083007951566,0.27801834403501674,0.2587308092864186,0.24112871926285354,0.22471642839672967,0.20918215845149382,0.19432248320653508,0.1800032816996979,0.1661382976601525,0.1526770025337092,0.13959779049155044,0.12690449257505232,0.11462516012692438,0.10281258072529839,0.09154628925345583,0.08093603334744952,0.07112680303079587,0.062305671593595055,0.05471084117658762,0.04864346145987966,0.044483014131450185,0.04270735543149914,0.04391891944719322,0.04887915633375704,0.058554085579146035,0.07417499305344612,0.09731995316910622,0.13002425587793562,0.1749313263108407,0.23550088966876878,0.31629877189779587,0.42340403327267906,0.56498578684931,0.7521262061859498
693,0.8701782139190407,0.8698955817936613,0.8690302378199862,0.8675277349718996,0.8652897936754034,0.8621609519018842,0.8579048056444074,0.8521617566092625,0.8443707988038757,0.8336144775817209,0.818280167275456,0.7952128091205671,0.7571382167595375,0.6820204850076756,0.4576652119754869,0.7479234387649352,0.5682908252538912,0.539713755657479,0.5109628682736114,0.4824813533179687,0.45608606400336504,0.43304316494943157,0.41395789880708345,0.3988617257127924,0.3873766387138752,0.3788980454513154,0.3727508473514542,0.36829709902745794,0.3649951093080204,0.36242134152430255,0.3602689555752422,0.3583344625094231,0.3565002268180106,0.35471727079582516,0.35299056068934875,0.3513676143621908,0.3499306053731463,0.3487919035653657,0.34809301905122064,0.34800711569370285,0.34874560994278914,0.35056991012703115,0.3538101881682478,0.35889441759132146,0.3663931241158791,0.37708898307588384,0.39208640708686754,0.4129849678964311,0.44214688655391615,0.48305414343794617,0.540430235311449,0.6174891294264081,0.6832986197105363,0.4287465463140339,0.3681890968260138,0.33168759310877066,0.30425635408934837,0.28152721730663155,0.26162517950558095,0.24358008982987836,0.22683090856343768,0.21102951688116445,0.1959506706664924,0.1814463350083744,0.1674209313394475,0.15381741693225678,0.14060946139486125,0.12779735039272833,0.11540638824047775,0.10348716822132294,0.09211742110502003,0.0814053712823102,0.07149469296108789,0.06257130348554411,0.05487238196204226,0.04869817972545619,0.044427416387029246,0.04253735790238948,0.04363008730173691,0.04846705554217217,0.058014813760041785,0.07350598890505007,0.09652123625747829,0.1291003308551711,0.17389411647012257,0.2343742746037011,0.31512564378602437,0.4222573411390713,0.5639859505935683,0.7514687880775475
694,0.8712193719663651,0.870951605206809,0.8701317583056053,0.8687082337740821,0.8665880369241963,0.863624419053941,0.8595949995216188,0.8541631391706934,0.8468071229705727,0.8366815571766472,0.8223197046769863,0.8009065011763303,0.7661446027528264,0.6999383968153245,0.5193699605089803,0.3343363603903921,0.572733300204654,0.5439399031975026,0.5155737401843581,0.4870468756528139,0.46025655495077233,0.43659083260472814,0.4167721222709251,0.4009301425574571,0.38875685063173293,0.3796875108531082,0.37306142717567803,0.3682372245599233,0.36465946131520627,0.3618863337409663,0.3595919834918934,0.3575552106997281,0.3556428478980246,0.35379271153072506,0.35199863889309013,0.35029864967774166,0.3487665092946699,0.34750666979629213,0.3466525451043257,0.3463682395213009,0.34685415875338316,0.34835741687417376,0.3511887013392707,0.35574845117915743,0.362567162201666,0.3723679007937946,0.38616449905553574,0.4054171113366783,0.4322753085407248,0.4699236472711915,0.5228515319520622,0.5954681562582601,0.6752084374683712,0.45295299249923343,0.3784935664973242,0.3382062249692012,0.3089987922142333,0.28523730852449014,0.26465839395659346,0.24613287230948025,0.2290225769058452,0.21293748066539037,0.19762760407439903,0.1829293503998889,0.16873683161645436,0.1549858707202201,0.14164500766287366,0.12871070921157363,0.11620534263383583,0.10417717154132738,0.09270202389087542,0.08188652725784565,0.07187298394653133,0.06284611153873364,0.05504203090650449,0.048760065813237455,0.04437814856783233,0.04237293209808612,0.043346126924676376,0.048059163725478915,0.057479103949517676,0.07283989383066518,0.09572474777485879,0.12817790604615917,0.17285761736364433,0.23324752087685197,0.31395150155882834,0.4211088333096714,0.5629838006961467,0.7508093421807447
695,0.8721471896224905,0.8718937456448529,0.8711177191609968,0.8697702044072183,0.8677631869829506,0.8649580987370123,0.8611456556113679,0.8560105071941911,0.8490670231529449,0.8395351422877515,0.8260780718324183,0.8061760124197784,0.7743477916951477,0.7155809266054406,0.5673250819932798,0.05273655564743492,0.577780566514436,0.5479865825543565,0.5200975586621998,0.49161242800505733,0.46449198179918233,0.44024642139177383,0.419716714638425,0.4031341370266245,0.39026535816749536,0.3805904946660462,0.3734675045072442,0.368254648768963,0.3643846302453624,0.3613983496789869,0.35895127699986384,0.3568044787828974,0.3548090488166951,0.352889327030629,0.3510277602360346,0.3492526610040474,0.34762925831948965,0.3462540622046833,0.34525249724141505,0.34477988493089406,0.3450261274310797,0.346224879203242,0.3486686629081317,0.3527324465779219,0.35890993181729386,0.3678696908848435,0.38054309408833936,0.39826353846216056,0.4229858416041381,0.4576112523945215,0.5063304089188359,0.5740438329741681,0.6571543422631975,0.4898793935843867,0.39055611835669296,0.34541131541300685,0.3141052607429847,0.28917231522747533,0.26784402380054045,0.24879554557856692,0.23129707092712473,0.21490997613192167,0.19935611688162572,0.18445442977415746,0.17008759130523912,0.15618359048337224,0.14270538459444077,0.1296453179407872,0.11702261121643347,0.10488304992869854,0.09330045154672392,0.08237976694029751,0.07226186587422673,0.06313021901344153,0.05521985130265254,0.04882912781867005,0.04433516689942275,0.04221398460215227,0.04306689667096413,0.047655291870542765,0.05694672034955136,0.07217642588593243,0.09493016077533191,0.12725661181450415,0.17182142115810636,0.2321201907512181,0.31277589230566444,0.41995806726071233,0.5619789488840274,0.7501476096230146
696,0.8729607857551747,0.8727211366805487,0.8719873009314969,0.8707129161509417,0.8688146629964006,0.8661616577276993,0.862556856306898,0.8577046683379621,0.851152650707886,0.8421800933282476,0.8295662802376675,0.8110489439503726,0.7818336176123966,0.7293510469663318,0.6054995255905348,0.08958222197001782,0.5843967821620365,0.5518385558370887,0.5245131578119434,0.4961611192078891,0.4687794140041684,0.4440009166649918,0.4227863917486138,0.40547160732250237,0.39190244060958335,0.3816088102133168,0.3739716932820219,0.3683522369398609,0.36417336844344916,0.36095981487326173,0.35834882791140205,0.3560837863391371,0.3539998776476931,0.3520077136301896,0.35007809470277884,0.3482294139025342,0.34651822519864783,0.34503305566160003,0.34389142323151367,0.34324010888833817,0.34325896839553954,0.3441689567130536,0.34624563733337127,0.3498403919564716,0.355413077980409,0.36358242892322873,0.3752047505906126,0.39149833744891205,0.41424047313741996,0.44606739972730397,0.49084456493619305,0.5535562146370757,0.6352721571642209,0.5857545040986287,0.4050754098189447,0.35345769138946387,0.3196339802986663,0.29336028704020034,0.2711976911982837,0.2515776794474525,0.2336606598366335,0.21695131889930894,0.2011392940101786,0.18602384352121543,0.17147491945403082,0.15741188496450736,0.1437916068328277,0.13060196928965823,0.1178588150179577,0.10560528843692281,0.09391307892184578,0.08288537380125888,0.07266154469923947,0.06342376458845668,0.055405922105245434,0.048905390499249385,0.04429844592643194,0.042060442555074386,0.04279227820472559,0.04725527747308403,0.05641745723771213,0.07151533702775968,0.09413718614330112,0.12633612015615006,0.17078516498333549,0.23099189379774868,0.31159841101356645,0.41880464605641826,0.5609710455684109,0.7494833562261122
697,0.8736592409656537,0.8734328727232987,0.8727396421054283,0.8715355906399742,0.8697418266837518,0.8672346883482365,0.8638285788590162,0.8592462664000915,0.8530658711141365,0.8446207020192553,0.8327940137763813,0.8155490694983866,0.7886729098862912,0.7415547238118875,0.6365584845724154,0.2240849133877078,0.5951744127251216,0.5554876201162681,0.5287984434104633,0.5006752757805321,0.4731051789075419,0.4478445383114275,0.42597513168032686,0.4079398139446888,0.39366788487454535,0.38274393226635234,0.37457640477962695,0.36853275793866486,0.3640284076211829,0.36057318435740077,0.35778668842969846,0.35539473092286955,0.35321646941455803,0.35114855843302467,0.3491499041806895,0.3472287661170676,0.34543287580227217,0.34384272123752274,0.34256797403233297,0.34174708486211397,0.34155027381193187,0.342186487571106,0.34391543116739154,0.3470666207540314,0.35206875824213707,0.3594949726762417,0.3701332319723097,0.385097395492862,0.4060034482558464,0.4352427884498483,0.4763524032224867,0.5341693949790037,0.6121659151760162,0.6793654543441393,0.4232758873576607,0.36255834200045034,0.32565804094019635,0.2978347562472209,0.27473750662850344,0.25449013474363313,0.23612034794797748,0.21906627260164954,0.2029805078735882,0.1876400540953014,0.17290065765209836,0.1586721568881756,0.14490475728435007,0.13158150670919347,0.11871461371951868,0.1063444024047458,0.09454030542423204,0.0834036520775562,0.07307224481213734,0.06372690419457605,0.05560033926567447,0.04898889612902136,0.04426797889530613,0.0419122535659163,0.042522175937026445,0.046858983497321406,0.055891137446890254,0.07085641111872198,0.09334557013799724,0.1254161418177265,0.16974852768621618,0.2298622833873268,0.3104186969605204,0.4176482148934385,0.559959776912994,0.7488163706449519
698,0.8742416061769155,0.8740280175958995,0.8733738476701886,0.8722374104443232,0.8705439911092444,0.8681767178729747,0.8649607065129463,0.8606357969214363,0.8548082913384046,0.8468607522384574,0.8357697988962163,0.8196969480023466,0.7949246037045136,0.7524281779050482,0.6623043470102282,0.34481821019546594,0.6192852690688804,0.558939730670376,0.5329303817070048,0.5051364049894026,0.47745486121626973,0.4517667412816427,0.42927616238239524,0.4105353545685115,0.39556095373850014,0.3839969651196984,0.3752838198506649,0.3687988624164582,0.3639524431116851,0.36024093215604314,0.3572669647972319,0.35473898484567135,0.3524600451702205,0.35031264004547386,0.3482435443657378,0.3462506702780847,0.34437277230358454,0.34268222955132077,0.34128090693338525,0.34029910525797546,0.3398977765696673,0.3402744868595991,0.3416740868642519,0.3444057978409027,0.3488696162557814,0.35559691603057964,0.3653134350161147,0.3790383197343873,0.39824135223155166,0.42508965572904645,0.46280209380086773,0.5159444753473337,0.5891318419583396,0.6704172578347793,0.44764083044418135,0.37301779409292013,0.3322709020416206,0.3026362537226022,0.27848462397917245,0.25754530716395124,0.23868399643709792,0.2212601158206265,0.20488345806918798,0.1893057410574136,0.17436679666656368,0.15996591450088174,0.14604599541251098,0.13258483052233797,0.1195907102755002,0.10710094097843292,0.09518255770359853,0.08393492878385589,0.07349421049090388,0.06403981197696439,0.05580321624997754,0.049079704599949925,0.044243777454784326,0.041769385019842176,0.042256515943460214,0.046466296905454715,0.05536761050966161,0.07019946169350895,0.09255509179925833,0.12449642337411403,0.16871122663571014,0.2287310533151802,0.3092364303028027,0.41648845787082245,0.5589448621172055,0.7481464626521973
699,0.8747069113885613,0.8745056132793498,0.8738889978399479,0.8728175278200426,0.8712204296072197,0.8689872180236657,0.8659530395433963,0.8618736221533304,0.8563812850191777,0.8489035737295585,0.8385011489285488,0.8235104199736315,0.800638102729956,0.7621565308066548,0.6839806274698431,0.43699697311209157,0.7381358042838323,0.5622294632292855,0.5368850469830737,0.5095251419490366,0.4818132948263064,0.45575621280753564,0.43268194712072616,0.41325413621418033,0.3975803503187789,0.3853686060742154,0.37609585616775415,0.3691530560657223,0.3639481134598878,0.35996553650200624,0.356791807065632,0.35411828843511245,0.3517319078498496,0.3495008263271088,0.3473594638835544,0.3452951739876636,0.3433375738903719,0.3415508517846029,0.3400290865076618,0.33889458182626375,0.33829934943947765,0.3384301433831183,0.33951787546248374,0.3418529051690879,0.3458087556944657,0.3518785441082162,0.36073131831878485,0.3733003449347652,0.3909231011507262,0.4155625217963601,0.4501372509047711,0.4988822532333237,0.5668413697569818,0.6510158121371437,0.4847733332203367,0.3852937208788841,0.33959468972638357,0.3078143810590045,0.2824639546933874,0.26075742764338805,0.24136046802269953,0.2235387189672861,0.20685221537834395,0.19102382774651117,0.17587549335207922,0.16129478266941297,0.14721656470826255,0.13361290303034,0.12048785441773198,0.10787548948764608,0.09584029120209517,0.08447955463575708,0.07392770632779866,0.06436268031403998,0.056014683709450126,0.04917789278485688,0.04422587073859054,0.04163182289994519,0.04199524453905213,0.046077126996777434,0.0548467507729059,0.06954432986359105,0.09176556066204183,0.12357674478268398,0.16767301516261948,0.22759793519397042,0.30805132952336456,0.4153250956432215,0.5579260514911997,0.747473461950185
700,0.8750541736301276,0.8748646878627676,0.8742841560082407,0.8732750727132121,0.8717703839855093,0.8696656137416922,0.866805305470621,0.862959984834076,0.8577860152527919,0.8507520894195191,0.840994687060843,0.827005012930574,0.8058550957395012,0.7708868129173989,0.7024653209706464,0.5062709913407719,0.49672278302504846,0.5654510091636031,0.5406377954947824,0.5138211789599015,0.4861645452677217,0.4598008650927198,0.4361841667098705,0.41609134369020845,0.39972417770268065,0.3868591031019734,0.3770141291706522,0.3695976665446264,0.3640179739576087,0.35974945941470277,0.3563633936681053,0.35353443850234106,0.35103343368017115,0.3487140679850203,0.3464981994915176,0.34436241618524044,0.34232703393082425,0.34044795731289135,0.3388114823435655,0.3375320430305425,0.3367530014142687,0.3366508139564794,0.3374432871723268,0.339403225957119,0.3428797136167646,0.3483307889238426,0.3563738313326045,0.367864233909993,0.38401987390026504,0.4066185846725535,0.4383004582160421,0.4829488892406597,0.5456331741258024,0.6278755214155463,0.5786320004162498,0.400121841605291,0.3477932051767917,0.3134307056962634,0.28670510059375276,0.2641429369454756,0.24415980089618086,0.2259086336680905,0.20889127118261358,0.19279751007138085,0.1774290880429311,0.16266051361179615,0.14841779934576416,0.13466675257762048,0.12140684501774353,0.10866867065662485,0.0965139905678237,0.08503790389901196,0.07437301667216735,0.06469571896354784,0.056234888408259076,0.049283553304113374,0.0442143040151972,0.041499570354274394,0.041738326791638775,0.045691403892994066,0.05432845587896691,0.06889088281787895,0.09097681530161393,0.122656918000255,0.16663368127808256,0.22646269730798918,0.30686315045766155,0.4141578846565095,0.5569031259358862,0.7467972179155679
701,0.8752824033149468,0.8751042619055512,0.874558375145732,0.8736091592614694,0.8721930712895622,0.8702112905728159,0.8675171678744727,0.8638950203294529,0.8590234548249754,0.8524088569807549,0.8432562515799417,0.8301942751433721,0.8106109695374086,0.7787372079214864,0.7183926335940042,0.5592385981863713,0.11004853878516412,0.5688297746629705,0.5441636961010184,0.5180031763443746,0.4904918814948109,0.4638878228041398,0.4397736980420557,0.4190414038015501,0.40198989307008537,0.38846820584928243,0.378039905693986,0.37013480294632745,0.36416446294885135,0.35959511945829153,0.3559839096344328,0.35298927089257326,0.3503660580565297,0.3479533869601407,0.3456603663409861,0.3434526187980008,0.34134099261837136,0.3393730069924038,0.3376271626064687,0.33621012743311873,0.3352568702894241,0.33493401422433844,0.3354470189090381,0.3370523264370796,0.3400764323101246,0.34494518473943386,0.35222884390953985,0.36271217432636466,0.3775050074538463,0.39821788628227384,0.4272354136552113,0.4680915753417694,0.5256595586244257,0.603710247397828,0.6737541163292149,0.4188046469185135,0.3570932909092476,0.319562908423506,0.2912435929842561,0.267720959240608,0.24709342063289821,0.22837719828570321,0.2110055940245283,0.19463028835248491,0.17903012298832444,0.1640649976402284,0.14965113031041052,0.13574747681301788,0.12234853152115019,0.10948114485556361,0.09720416913661456,0.08561037337656235,0.0748304443121502,0.06503915357443397,0.056463991666181136,0.04939679297712958,0.04420913721117838,0.04137264634522334,0.0414857453442433,0.0453090775766314,0.05381264605985465,0.06823901340894663,0.09018872324365934,0.12173678724127293,0.16559304829185645,0.2253251455809755,0.3056716875651113,0.41298661861398916,0.5558758983936908,0.7461176006553417
702,0.8753906085771813,0.8752233527970307,0.874710702238841,0.8738188904044254,0.8724876887628662,0.8706236003371934,0.8680882335386327,0.8646787669736292,0.8600944039501077,0.8538761053338144,0.8452909864319895,0.8330900525558615,0.8149359199602003,0.7858037368187407,0.7322305125775744,0.600699928921506,0.05262754377620769,0.5729062021985891,0.5474384723776098,0.5220486557951355,0.49477773624091165,0.4680034053505598,0.44344058913200446,0.42209794551321395,0.40437425631866736,0.3901951097388679,0.3791740498028911,0.37076630716118225,0.3643898601452544,0.3595048568702767,0.35565551762875564,0.352484636309406,0.34973125509992065,0.3472198588386729,0.34484664255298386,0.3425660729444127,0.3403793643736703,0.33832554138566423,0.33647528271198746,0.3349275723735168,0.33380921074725656,0.3332774052579966,0.33352595798909473,0.33479603434192,0.33739322875304567,0.34171382228942515,0.3482850759635522,0.3578276739279326,0.37135386994357417,0.3903233306485483,0.41688818426653346,0.45424815404960944,0.5069663957184651,0.5798265077757573,0.6624947798840686,0.444027187154609,0.3678220148278028,0.32631089897117516,0.29612256926420133,0.2715139095939776,0.25017440206168307,0.23095266458315264,0.21320069580233736,0.19652600366266312,0.18068136280284672,0.16551027464823231,0.1509180916014348,0.13685624567575197,0.12331381493716924,0.11031360984604136,0.0979113679168573,0.08619738095622267,0.07530030881073313,0.06539322397544703,0.05670216772525176,0.04951773136814306,0.04421044372123802,0.041251084798117545,0.04123749997038745,0.04493011791565933,0.0532992646885817,0.06758864128199955,0.08940118271062387,0.12081623136372845,0.16455097782945807,0.22418512716669714,0.3044767779519367,0.4118111326565672,0.5548442176889163,0.7454345036500042
703,0.8753777977900602,0.8752209773126238,0.8747401809695475,0.8739033608092786,0.8726534172188232,0.8709018653155787,0.8685180581835372,0.8653111749313989,0.8609995059970929,0.8551557670521088,0.8471034198895431,0.8357027206471779,0.8188558349000621,0.7921651690054257,0.7443309797981634,0.6338867978439671,0.17710448101405357,0.5790875242297742,0.550440468076281,0.525933880196043,0.49900365458928425,0.4721331045788981,0.44717403164474967,0.4252537570431519,0.40687327397862344,0.39203839367102,0.3804169610425442,0.3714936970997538,0.3646962367557873,0.35948089076784495,0.3553803214686608,0.35202236905428963,0.3491305105330818,0.3465145889341054,0.3440577477585142,0.3417031193466426,0.33944211965978366,0.33730516357694407,0.3353550687520351,0.3336831975645915,0.33240837754697256,0.3316787754993242,0.33167716151689475,0.33263041360499895,0.3348247611018679,0.3386293012491898,0.34453202685166295,0.3531954553863767,0.3655437210568655,0.38290060779773777,0.4072078867035205,0.4413530036316568,0.4895389693294315,0.5568771328540929,0.6413638960701787,0.48317338657060366,0.38047635859050405,0.3338061433150692,0.30139508822541367,0.27554828512420104,0.25341779746108606,0.2336443522685901,0.21548271097561883,0.1984888806879878,0.1823858183358637,0.16699854743503834,0.15222032742936745,0.13799430492004397,0.12430364912661965,0.11116680071295801,0.09863615472969799,0.0867993643370497,0.0757829450835158,0.0657581827999683,0.05694960257360512,0.049646499933176304,0.04421830998522914,0.04113493470433842,0.0409936082915365,0.04455451607748624,0.05278828046531492,0.06693971589841143,0.08861412653172136,0.1198951686863501,0.16350737553029665,0.223042536922929,0.30327830838716024,0.41063131047422086,0.5538079749430115,0.744747848111387
704,0.8752429813255757,0.8750961534251289,0.8746458536915694,0.8738616591591064,0.8726894238629175,0.8710453819815582,0.8688061518161753,0.8657921146279023,0.8617392623369209,0.8562495081486668,0.8486975342067131,0.8380413809387567,0.8223930039628343,0.7978866856027262,0.7549635147994275,0.6609670985861423,0.30976959015261973,0.5917864102769815,0.5531547042623383,0.529633729112868,0.5031502306925194,0.4762615590402641,0.45096233253911167,0.42850074159967094,0.4094821399731681,0.39399595258471054,0.38176850603284845,0.37231810241749463,0.3650853978555901,0.3595252687138418,0.35516032232302097,0.3516042488318096,0.34856528800314285,0.3458386821547959,0.3432944157118405,0.3408641230527425,0.33852926130189637,0.33631151665600467,0.33426579573422904,0.3324758836435315,0.3310528038269859,0.3301360180193036,0.329897831378187,0.33055173512068614,0.3323659919679519,0.33568468063705803,0.34095990424730044,0.3488013515364614,0.3600535660929962,0.3759180591261651,0.3981469981242622,0.4293405871190739,0.47332901062357063,0.5351746550293975,0.616968761220054,0.6065369576937123,0.39586740732436054,0.342226473852566,0.3071274009110066,0.2798557117508339,0.25684105347615194,0.2364628403278499,0.21785849316813602,0.20052357971982004,0.18414677577818606,0.16853219828661348,0.15355960160423765,0.13916298123520948,0.12531904334790586,0.11204149086729207,0.0993791243257836,0.08741678069947781,0.07627870293035595,0.06613429510679522,0.05720649383321483,0.04978324232149636,0.04423283633030669,0.04102426161891217,0.04075410803662022,0.04418228764992609,0.052279691490891324,0.06629222164083352,0.08782752833709234,0.11897356429309396,0.16246219942164045,0.22189732671131215,0.30207622521317984,0.4094470942308379,0.5527671124508248,0.7440575889779159
705,0.8749851747006714,0.8748479035131593,0.8744267648348693,0.8736928719196123,0.8725948666581921,0.871053426345138,0.8689519857319337,0.8661213867624311,0.862314048361591,0.8571587575260663,0.8500768296029201,0.8401140306884075,0.8255666960709205,0.8030226519658592,0.7643376754978718,0.6834200460805908,0.41330432874678263,0.6326151790906751,0.5555813724738697,0.5331215889412244,0.507197032692599,0.480372526312144,0.4547928869642608,0.4318298740817814,0.41219517544394735,0.3960649268192315,0.3832279450023287,0.37324019401072733,0.3655588180051473,0.35963980947081886,0.35499736829748624,0.3512319562558273,0.3480369894411253,0.3451932072199837,0.3425573615195642,0.3400494429952999,0.3376407958218904,0.33534425636135756,0.3332067611029601,0.3313045461177536,0.3297409749251871,0.32864710345357395,0.32818528514769385,0.3285564438027143,0.33001214863015793,0.33287342719515106,0.33755955253890285,0.3446322016133598,0.35486400796650086,0.3693465081399583,0.38966143141191845,0.41814752757575324,0.4582708724510206,0.5148452512859383,0.5919208200577568,0.6656675647030473,0.41546362368566897,0.3518207889308209,0.3134036924881846,0.28447435240438634,0.2604645476086801,0.23942020683365275,0.22033573471239531,0.2026352609869186,0.1859678331932651,0.17011381049577665,0.15493781051521108,0.14036369018479192,0.12636106716017187,0.1129384951215425,0.10014090039750788,0.08805010816139174,0.07678794828914084,0.06652183969186293,0.05747305233153352,0.04992811637310741,0.04425413953787523,0.040919150926239066,0.040519061126265105,0.043813477655976964,0.05177353131531115,0.06564618498405825,0.0870414109159542,0.11805143960146408,0.1614154706493232,0.22074951712118482,0.3008705466925093,0.4082584968268807,0.551721634592195,0.7433637222671925
706,0.8746034064707288,0.8744752623228772,0.8740819690817395,0.8733960919064553,0.8723689035263379,0.8709252641622452,0.8689550043804832,0.8662987370789853,0.8627241338430797,0.8578847394093554,0.851244386701909,0.8419277138887601,0.8283936372759009,0.8076187467220463,0.7726187466666942,0.7022781841447746,0.49044074568558543,0.6486433870152316,0.5577542504245102,0.5363692956043052,0.5111225159164478,0.4844488550129044,0.4586521548695341,0.43523116148926966,0.41500577035828246,0.3982416307509567,0.3847938553906159,0.37426010906452795,0.36611757160857983,0.35982604021516185,0.35489309852978607,0.35090702308077193,0.3475469104188721,0.34457915614221757,0.3418472443738065,0.3392593972502752,0.33677670062872217,0.33440301970068564,0.33217725433401685,0.33016810546817954,0.3284713984439127,0.32721004929872827,0.32653692354015024,0.3266411224984443,0.3277586806493739,0.33018936210556277,0.3343223810416019,0.34067574908833487,0.3499571001330142,0.3631590726025719,0.3817104627430869,0.407713750578344,0.4442912379716284,0.4959113266211318,0.567443188277015,0.6508970523336507,0.4424083513164651,0.36295285862677634,0.3203331660377138,0.28945083614431943,0.2643122873420628,0.24253033260886406,0.22292311606438767,0.20482966515700396,0.18785294698492094,0.17174619669469138,0.15635700122517948,0.1415979482715564,0.12743085883894734,0.11385867587535715,0.10092214042315005,0.08869984986450334,0.0773110669667708,0.06692111275596334,0.05774950593011759,0.05008129828965327,0.044282357511417535,0.040819713142765265,0.04028855973715767,0.0434481674979647,0.05126987686986513,0.06500168350933408,0.08625585638267735,0.11712888370730543,0.1603672859529989,0.2195992109005897,0.299661377003059,0.40706561570256167,0.5506716200669707,0.7426662933143647
707,0.874096735408519,0.873977294218096,0.8736105488381811,0.8729704361573112,0.8720107108611036,0.8706601704515934,0.8688146464951852,0.8663238802533013,0.8629697119812392,0.8584285132250409,0.8522029325232431,0.8434886617734642,0.830888414980889,0.8117136223515683,0.7799387814679779,0.7182793160047803,0.548475038898782,0.21017851432231086,0.5597829973794172,0.5393472050604138,0.5149039244942222,0.48847245815715307,0.462525643969603,0.43869361006262503,0.417906329956351,0.40052148355864076,0.3864640550343139,0.37537737380171965,0.3667622598386401,0.36008512978850093,0.35484888319388624,0.3506307784344276,0.3470961916980671,0.34399740011509244,0.3411646268878643,0.33849422506323495,0.3359368881045871,0.33348739056209914,0.3311765235890154,0.32906545436542506,0.32724257148069674,0.3258228864484583,0.3249501952324789,0.32480245352090664,0.3256012155590863,0.3276266066049191,0.33124029248277026,0.3369205416930293,0.345316202526521,0.3573309688226996,0.3742565695202065,0.39798303738207175,0.43131490194339017,0.47833805137109175,0.5441229064915776,0.6278756949817613,0.48609795467915373,0.3761854616606069,0.3280610073744573,0.2948429548587932,0.2684128330909529,0.24580928920346973,0.22563049377259553,0.20711321454077855,0.18980649112222917,0.1734324360122091,0.15781939625981029,0.14286739044557203,0.12852963844270887,0.11480295341306132,0.10172354423010994,0.08936654147402968,0.0778484715308215,0.06733243451308808,0.058036106093025924,0.05024298935529552,0.044317656310174425,0.04072609140302704,0.040062734366823206,0.043086483717242004,0.050768858028511395,0.06435885636057811,0.08547101759863278,0.11620606580357258,0.15931783104406536,0.21844660713334993,0.2984489208439389,0.4058686471375594,0.5496172345255322,0.7419654052750038
708,0.873464282424768,0.8733531251718393,0.8730116464470883,0.8724150785442907,0.8715195167734943,0.8702574637176568,0.8685303808621438,0.8661965382533057,0.8630509425037157,0.858791026402271,0.8529549160426247,0.8448024313237015,0.8330638306543381,0.81534022387797,0.7864045426809694,0.7319624851066384,0.5931058726301606,0.03664275546126564,0.5619589983433697,0.5420245425058309,0.518517181875173,0.4924242894272087,0.4663979018028509,0.44220520234910377,0.420888229325376,0.4028989452315706,0.3882355277152061,0.3765908263257438,0.3674929361652722,0.360417819737462,0.35486576095167094,0.35040429244254845,0.34668576825827396,0.34344864302209593,0.34050993219872855,0.3377540467677263,0.3351211676788829,0.33259686337832944,0.33020374046199125,0.3279954230008415,0.3260529459921847,0.3244836238974239,0.3234225599364112,0.3230371786158155,0.3235355133670953,0.3251795271239288,0.32830561227039845,0.33335583415316605,0.3409258419335791,0.3518393151748552,0.36726521685595864,0.3889032087649967,0.4192681358952354,0.4620603063510248,0.5222213708161703,0.6024064957566974,0.6467457452433523,0.39246042296865524,0.33678610127194236,0.3007235212315699,0.2728005338325368,0.24927583888116472,0.22846913804271404,0.2094931404142201,0.1918333322930548,0.17517592219694633,0.15932742669457445,0.14417379434288083,0.12965872660822841,0.11577232123606544,0.10254586707388409,0.09005076277670751,0.07840061194195647,0.06775615921605657,0.05833313756706119,0.05041342547136503,0.044360239698061216,0.0406384711577103,0.0398417637986772,0.042728608332885096,0.05027066841704119,0.06371791560965802,0.08468713016173107,0.11528324783108772,0.15826739389767486,0.2172920150501631,0.2972334974597028,0.4046678998547892,0.5485587425339176,0.7412612271869866
